file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1548149346472.log,0,3252.6827519999997,41.0,0,3252.6827519999997,41.0,0.1410380399742102,3711.4347519999997,12.0,0.21018697614442292,2569.0112,11.0,0.45148291424887166,1784.1520639999999,5.0
stampede2-comet-16-1548136064513.log,0.020119896559830354,2676.4902399999996,29.0,0.020119896559830354,2676.4902399999996,29.0,0.15952511558655305,2205.155328,7.0,0.15952511558655305,2205.155328,7.0,0.4816472063317923,1360.003072,6.0
stampede2-comet-16-1548115444845.log,0,1897.8060515555558,72.0,0.08447418503284444,1737.4904319999998,5.0,0.08447418503284444,1737.4904319999998,5.0,0.08447418503284444,1737.4904319999998,5.0,0.45226840198907253,1039.4883413333332,3.0
stampede2-comet-16-1548135239148.log,0,1899.844949333334,72.0,0,1899.844949333334,72.0,0.13292245423604104,1647.3128960000001,31.0,0.13292245423604104,1647.3128960000001,31.0,0.4819243859810507,984.2633386666666,3.0
stampede2-comet-16-1548194399698.log,0.04480560915793436,2171.338752,4.0,0.04480560915793436,2171.338752,4.0,0.04480560915793436,2171.338752,4.0,0.04480560915793436,2171.338752,4.0,0.4038732096591913,1355.1097173333335,3.0
stampede2-comet-16-1548201031395.log,0.031017151425205343,4558.68416,23.0,0.031017151425205343,4558.68416,23.0,0.1504039229486375,3756.52352,5.0,0.1504039229486375,3756.52352,5.0,0.43095442096727304,2516.058112,4.0
stampede2-comet-16-1548124837296.log,0,2075.544979393939,66.0,0.07395897121861578,1922.039808,27.0,0.19849203919167152,1663.565824,4.0,0.19849203919167152,1663.565824,4.0,0.41396203306797286,1216.34816,3.0
stampede2-comet-16-1548215809714.log,0,2062.3265667878786,66.0,0,2062.3265667878786,66.0,0.10717367188462955,1841.299456,4.0,0.10717367188462955,1841.299456,4.0,0.31326266485886844,1416.2766506666667,3.0
stampede2-comet-16-1548238012625.log,0.02463887014659874,4940.365824,9.0,0.02463887014659874,4940.365824,9.0,0.02463887014659874,4940.365824,9.0,0.2929330491320616,3581.411328,8.0,0.2929330491320616,3581.411328,8.0
stampede2-comet-16-1548217853007.log,0.026278333001729822,4261.412864,9.0,0.09859731553895806,3742.8920319999997,8.0,0.09859731553895806,3742.8920319999997,8.0,0.2575643949249297,3082.81344,7.0,0.34519199865317785,2718.957568,6.0
stampede2-comet-16-1548120005992.log,0,2102.2174286769223,65.0,0,2102.2174286769223,65.0,0.14623141028592504,2409.6276479999997,4.0,0.14623141028592504,2409.6276479999997,4.0,0.32562886566293703,1417.674752,3.0
stampede2-comet-16-1548128777898.log,0,1736.441856,79.0,0,1736.441856,79.0,0.14975845410628016,1996.4887039999999,22.0,0.14975845410628016,1996.4887039999999,22.0,0.33293075684380025,1158.3269546666668,3.0
stampede2-comet-16-1548261322371.log,0,1926.1602686197177,71.0,0.09176749321433528,2102.919168,28.0,0.11000444710248306,2138.046464,7.0,0.11000444710248306,2138.046464,7.0,0.3282268328962903,1293.942784,6.0
stampede2-comet-16-1548176919821.log,0.021225691675357386,3346.0060160000003,4.0,0.021225691675357386,3346.0060160000003,4.0,0.021225691675357386,3346.0060160000003,4.0,0.021225691675357386,3346.0060160000003,4.0,0.021225691675357386,3346.0060160000003,4.0
stampede2-comet-16-1548255503105.log,0,3187.8661239069756,43.0,0.07620785141668171,2944.925696,8.0,0.07620785141668171,2944.925696,8.0,0.07620785141668171,2944.925696,8.0,0.3324421700018356,2128.084992,7.0
stampede2-comet-16-1548121922366.log,0.006612830447027313,4845.469695999999,17.0,0.006612830447027313,4845.469695999999,17.0,0.1556738085235493,4064.280576,9.0,0.1556738085235493,4064.280576,9.0,0.3981235121131494,2897.215488,6.0
stampede2-comet-16-1548183812182.log,0.011110940710977445,2331.5087359999998,5.0,0.011110940710977445,2331.5087359999998,5.0,0.011110940710977445,2331.5087359999998,5.0,0.011110940710977445,2331.5087359999998,5.0,0.4051544336410759,1402.4704,4.0
