file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-1000x100MB-1551004705000-8-na-na-na-na,0.020536133307468143,7020.21632,2.0,0.09734248581136351,6469.71392,0.4,0.09734248581136351,6469.71392,0.4,0.2943568757261173,5057.631573333333,0.3,0.45650361990100735,3895.45984,0.2
pronghorn0-pronghorn1-1000x100MB-1551002129000-8-na-na-na-na,0.04580608828958585,7363.62496,5.7,0.07596283202452947,7575.9616000000005,0.6,0.11912523855708076,6202.32704,0.4,0.2777273722741913,5085.5936,0.3,0.2777273722741913,5085.5936,0.3
pronghorn0-pronghorn1-1000x100MB-1551000956000-8-na-na-na-na,0.04037792301887928,7022.83776,0.4,0.04037792301887928,7022.83776,0.4,0.1880763813025232,5941.930666666667,0.3,0.1880763813025232,5941.930666666667,0.3,0.44263831587061453,4078.96064,0.2
pronghorn0-pronghorn1-1000x100MB-1551000599000-8-na-na-na-na,0.03563529584054512,7030.70208,2.2,0.0894750083549571,6181.355519999999,0.4,0.0894750083549571,6181.355519999999,0.4,0.29773475340467137,4767.525546666667,0.3,0.29773475340467137,4767.525546666667,0.3
pronghorn0-pronghorn1-1000x100MB-1550999084000-8-na-na-na-na,0.037809243671182276,7374.11072,2.7,0.0832008636605447,6514.278399999999,0.4,0.0832008636605447,6514.278399999999,0.4,0.2483599837281354,5340.7470933333325,0.3,0.2483599837281354,5340.7470933333325,0.3
pronghorn0-pronghorn1-1000x100MB-1550998844000-8-na-na-na-na,0.02617353162943097,7292.84608,0.4,0.0788291278495451,6546.609493333333,0.3,0.0788291278495451,6546.609493333333,0.3,0.0788291278495451,6546.609493333333,0.3,0.33752420459868515,4708.10624,0.2
pronghorn0-pronghorn1-1000x100MB-1551003066000-8-na-na-na-na,0.036866555747102604,7874.805759999999,2.9,0.036866555747102604,7874.805759999999,2.9,0.14365315419155736,6503.79264,0.4,0.29218785497601235,5375.699626666667,0.3,0.29218785497601235,5375.699626666667,0.3
pronghorn0-pronghorn1-1000x100MB-1551000481000-8-na-na-na-na,0.022007410281765713,6954.6803199999995,2.1,0.022007410281765713,6954.6803199999995,2.1,0.12559426203857832,6218.0556799999995,0.4,0.12559426203857832,6218.0556799999995,0.4,0.31237008015287865,4889.859413333333,0.3
pronghorn0-pronghorn1-1000x100MB-1551000018000-8-na-na-na-na,0.006883802662654283,7203.717119999999,0.5,0.006883802662654283,7203.717119999999,0.5,0.006883802662654283,7203.717119999999,0.5,0.006883802662654283,7203.717119999999,0.5,0.4650471790802491,3827.3024,0.2
pronghorn0-pronghorn1-1000x100MB-1550999320000-8-na-na-na-na,0.04400308942947016,6915.35872,1.5,0.0936511473324887,6556.221439999999,0.4,0.0936511473324887,6556.221439999999,0.4,0.24476968854094622,5463.080959999999,0.3,0.42886613682367136,4131.38944,0.2
pronghorn0-pronghorn1-1000x100MB-1551005053000-8-na-na-na-na,0.007088082810782758,7117.2096,2.4,0.007088082810782758,7117.2096,2.4,0.16946483832901937,5953.29024,0.7,0.16946483832901937,5953.29024,0.7,0.39949857531318794,4304.40448,0.2
pronghorn0-pronghorn1-1000x100MB-1551005404000-8-na-na-na-na,0.011504436410612186,7374.110719999999,1.7,0.06256947539194241,6834.094079999999,1.0,0.11506846142676252,6451.36384,0.4,0.2827535789215423,5228.898986666667,0.3,0.4160386758866568,4257.21856,0.2
pronghorn0-pronghorn1-1000x100MB-1551000365000-8-na-na-na-na,0.01415665100448668,7345.274880000001,3.1,0.05207841935019625,6865.5513599999995,0.4,0.17863686889857908,5948.921173333333,0.3,0.17863686889857908,5948.921173333333,0.3,0.43030600689469595,4126.14656,0.2
pronghorn0-pronghorn1-1000x100MB-1550999667000-8-na-na-na-na,0.018678961182656804,7177.5027199999995,4.9,0.08586771087443824,6440.87808,0.6,0.15469737041380685,5955.911680000001,0.5,0.15469737041380685,5955.911680000001,0.5,0.4493627236850503,3879.7312,0.2
pronghorn0-pronghorn1-1000x100MB-1551007741000-8-na-na-na-na,0.040783806146425586,6532.62848,0.4,0.040783806146425586,6532.62848,0.4,0.040783806146425586,6532.62848,0.4,0.2281106711847105,5256.861013333334,0.3,0.40183709259692835,4073.71776,0.2
pronghorn0-pronghorn1-1000x100MB-1551004115000-8-na-na-na-na,0.042929292929291776,7054.29504,0.4,0.042929292929291776,7054.29504,0.4,0.16823881075088704,6130.674346666667,0.3,0.16823881075088704,6130.674346666667,0.3,0.44588771400365534,4084.20352,0.2
pronghorn0-pronghorn1-1000x100MB-1551008569000-8-na-na-na-na,0.0330473671627893,7321.68192,3.4,0.052762510811348556,6713.50784,0.4,0.052762510811348556,6713.50784,0.4,0.23165637997869634,5445.604693333334,0.3,0.3120414955521704,4875.8784,0.2
pronghorn0-pronghorn1-1000x100MB-1551005871000-8-na-na-na-na,0.010603515395187961,7169.6384,1.3,0.010603515395187961,7169.6384,1.3,0.10357422711125241,6495.928320000001,0.4,0.2538226146575774,5407.156906666667,0.3,0.2538226146575774,5407.156906666667,0.3
pronghorn0-pronghorn1-1000x100MB-1551009864000-8-na-na-na-na,0.036802135444542444,6834.09408,3.1,0.07966019155824895,6530.00704,0.4,0.07966019155824895,6530.00704,0.4,0.23643693130752627,5417.642666666667,0.3,0.4228941064688819,4094.68928,0.2
pronghorn0-pronghorn1-1000x100MB-1551003294000-8-na-na-na-na,0.04860936450078692,6710.8864,0.4,0.04860936450078692,6710.8864,0.4,0.18685831622176635,5735.71072,0.3,0.18685831622176635,5735.71072,0.3,0.4901140812871405,3596.61568,0.2
pronghorn0-pronghorn1-1000x100MB-1551005519000-8-na-na-na-na,0.0011326534700061858,7148.666879999999,0.4,0.0011326534700061858,7148.666879999999,0.4,0.11402024066460766,6326.408533333332,0.3,0.11402024066460766,6326.408533333332,0.3,0.3531368773692148,4618.97728,0.2
