file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550707648000-16-na-na-na-na,0.007621346263465815,9009.5,5.0,0.007621346263465815,9009.5,5.0,0.007621346263465815,9009.5,5.0,0.2556217575455838,6655.75,4.0,0.3481972133832645,5828.0,3.0
pronghorn0-pronghorn1-100GB-1550713829000-16-na-na-na-na,0.030983018076081503,8875.5,5.0,0.030983018076081503,8875.5,5.0,0.030983018076081503,8875.5,5.0,0.233166087112923,6601.5,4.0,0.3364521818199986,5712.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550709006000-16-na-na-na-na,0.005425015598787877,8587.0,5.0,0.005425015598787877,8587.0,5.0,0.005425015598787877,8587.0,5.0,0.2636241869015015,6357.75,4.0,0.3061023953013087,5991.0,3.0
pronghorn0-pronghorn1-100GB-1550747825000-16-na-na-na-na,0.04362966072308501,8452.0,6.0,0.04362966072308501,8452.0,6.0,0.10204496924789658,7935.75,5.0,0.10204496924789658,7935.75,5.0,0.3686054788020367,5580.0,4.0
pronghorn0-pronghorn1-100GB-1550740332000-16-na-na-na-na,0.024080790943926008,8610.0,5.0,0.024080790943926008,8610.0,5.0,0.024080790943926008,8610.0,5.0,0.28976657793898264,6266.0,4.0,0.41101027681087354,5196.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550725354000-16-na-na-na-na,0.03438346883468826,9259.0,5.0,0.03438346883468826,9259.0,5.0,0.03438346883468826,9259.0,5.0,0.22840176872513412,6906.75,4.0,0.3190504334121356,6095.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550701334000-16-na-na-na-na,0.025098105127774106,8607.0,5.0,0.025098105127774106,8607.0,5.0,0.025098105127774106,8607.0,5.0,0.25973378250988355,6535.5,4.0,0.3196339357268304,6006.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550732512000-16-na-na-na-na,0.017898738272403767,8813.25,5.0,0.017898738272403767,8813.25,5.0,0.017898738272403767,8813.25,5.0,0.27999299040224307,6461.25,4.0,0.3829121583569982,5537.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550717866000-16-na-na-na-na,0.0004974942385777119,8814.0,5.0,0.0004974942385777119,8814.0,5.0,0.0004974942385777119,8814.0,5.0,0.26758148297179646,6458.75,4.0,0.37891136554852395,5477.0,3.0
pronghorn0-pronghorn1-100GB-1550711555000-16-na-na-na-na,0.03272844448712176,9020.25,5.0,0.03272844448712176,9020.25,5.0,0.03272844448712176,9020.25,5.0,0.22896707858446036,6734.5,4.0,0.3320271624453095,5834.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550730094000-16-na-na-na-na,0.007206548098741501,8623.5,11.0,0.09395437276478177,7870.0,5.0,0.09395437276478177,7870.0,5.0,0.09395437276478177,7870.0,5.0,0.4990845585641125,4351.0,3.0
