file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1547555883810.log,0,2725.898142476191,49.0,0.08832796014068006,2485.12512,22.0,0.08832796014068006,2485.12512,22.0,0.08832796014068006,2485.12512,22.0,0.36806369675654516,3729.2022897777774,3.0
stampede2-comet-16-1547589111801.log,0,1633.8561706666665,84.0,0,1633.8561706666665,84.0,0.10129425607016812,1799.356416,5.0,0.27767675687239257,1180.1722880000002,4.0,0.4942774628302491,826.2778880000001,3.0
stampede2-comet-16-1547538877281.log,0.0436790699817246,585.629696,5.0,0.0436790699817246,585.629696,5.0,0.0436790699817246,585.629696,5.0,0.0436790699817246,585.629696,5.0,0.4931584686026687,310.378496,2.0
stampede2-comet-16-1547550369504.log,0.018866177457811443,2777.6778239999994,12.0,0.07183036644366741,2627.731456,11.0,0.07183036644366741,2627.731456,11.0,0.07183036644366741,2627.731456,11.0,0.4447093682724136,1572.077568,4.0
stampede2-comet-16-1547585842293.log,0.034184178804235396,3564.896256,5.0,0.034184178804235396,3564.896256,5.0,0.034184178804235396,3564.896256,5.0,0.034184178804235396,3564.896256,5.0,0.4282091935843003,2110.5213439999998,4.0
stampede2-comet-16-1547607303015.log,0,1904.7091768888886,72.0,0,1904.7091768888886,72.0,0,1904.7091768888886,72.0,0.26560946890339926,1398.8003840000001,37.0,0.30335051152264014,2482.50368,4.0
stampede2-comet-16-1547586974718.log,0,1988.2216700289869,69.0,0.07020453711630244,1848.639488,8.0,0.07020453711630244,1848.639488,8.0,0.07020453711630244,1848.639488,8.0,0.3621170661611842,1268.252672,7.0
stampede2-comet-16-1547555065044.log,0.03042652528289996,1976.56576,8.0,0.03042652528289996,1976.56576,8.0,0.03042652528289996,1976.56576,8.0,0.03042652528289996,1976.56576,8.0,0.33287172588430836,1360.003072,7.0
stampede2-comet-16-1547598232492.log,0.046651133401784756,2956.460032,17.0,0.05580522865492472,2667.053056,11.0,0.17608008846062725,2327.314432,10.0,0.17608008846062725,2327.314432,10.0,0.36762893926230167,1786.2492160000002,9.0
stampede2-comet-16-1547571456372.log,0,2575.1641648301893,53.0,0.07009011916011688,2755.657728,34.0,0.16180922088797686,2991.849472,5.0,0.2565764706786212,1914.4376320000001,4.0,0.4463600207947594,1425.7138346666668,3.0
stampede2-comet-16-1547526841995.log,0.002798722339102229,1611.137024,13.0,0.05142124418372523,1689.2559360000002,10.0,0.18064620156943434,1896.873984,9.0,0.18064620156943434,1896.873984,9.0,0.45307821066048326,878.7066879999999,3.0
stampede2-comet-16-1547555992378.log,0,2948.595712000001,46.0,0.0878378378378382,2689.59744,22.0,0.170222854433381,2446.6773333333335,3.0,0.170222854433381,2446.6773333333335,3.0,0.170222854433381,2446.6773333333335,3.0
stampede2-comet-16-1547520926026.log,0.04415923927168212,1473.24928,9.0,0.04415923927168212,1473.24928,9.0,0.04415923927168212,1473.24928,9.0,0.04415923927168212,1473.24928,9.0,0.30880127195731605,1065.353216,8.0
stampede2-comet-16-1547613370094.log,0.027048126377663413,3126.8536320000003,30.0,0.027048126377663413,3126.8536320000003,30.0,0.18356217854518742,2485.649408,8.0,0.18356217854518742,2485.649408,8.0,0.49990815576781783,1522.5323520000002,7.0
stampede2-comet-16-1547554470708.log,0,4895.568327111111,27.0,0.0607820271781813,4598.00576,11.0,0.19229396225517026,3954.180096,9.0,0.23609557581094262,3739.7463040000002,6.0,0.4697220305100074,2596.012032,4.0
stampede2-comet-16-1547566283949.log,0,2967.5865884444443,45.0,0,2967.5865884444443,45.0,0,2967.5865884444443,45.0,0.20737309096619688,3582.984192,16.0,0.3934867103765066,1799.880704,2.0
stampede2-comet-16-1547559935179.log,0,3851.629363199999,35.0,0.08363279973864732,3529.5068159999996,3.0,0.08363279973864732,3529.5068159999996,3.0,0.08363279973864732,3529.5068159999996,3.0,0.08363279973864732,3529.5068159999996,3.0
stampede2-comet-16-1547522695741.log,0.03668536901165262,2518.6795519999996,32.0,0.06452309020284863,2272.78848,8.0,0.06452309020284863,2272.78848,8.0,0.06452309020284863,2272.78848,8.0,0.33016832110487715,1627.389952,7.0
stampede2-comet-16-1547577102691.log,0,5051.767314962963,27.0,0.0763305375963837,4666.1632,10.0,0.1236556246588611,4427.087872,9.0,0.26365900721869007,3719.8233600000003,8.0,0.43054220896532097,2876.7682560000003,6.0
stampede2-comet-16-1547547878309.log,0.012226180491970934,1210.056704,56.0,0.05838405133610873,1125.6463359999998,47.0,0.05838405133610873,1125.6463359999998,47.0,0.29378996206729374,1546.6496,7.0,0.48785845637738773,1778.6470399999998,4.0
stampede2-comet-16-1547619788998.log,0.03703490337051036,2682.781696,25.0,0.09217439395335975,2529.165312,6.0,0.09217439395335975,2529.165312,6.0,0.2781055089562787,2011.1687679999998,5.0,0.2781055089562787,2011.1687679999998,5.0
stampede2-comet-16-1547570718971.log,0.042314999269304106,2152.988672,5.0,0.042314999269304106,2152.988672,5.0,0.042314999269304106,2152.988672,5.0,0.042314999269304106,2152.988672,5.0,0.4864359717874364,1060.8093866666668,3.0
stampede2-comet-16-1547562281715.log,0,3756.902172444444,36.0,0.06346572804167994,3995.336704,4.0,0.06346572804167994,3995.336704,4.0,0.2602746098323035,2779.075925333333,3.0,0.2602746098323035,2779.075925333333,3.0
stampede2-comet-16-1547564642686.log,0.03682831540107263,3832.020992,10.0,0.03682831540107263,3832.020992,10.0,0.03682831540107263,3832.020992,10.0,0.21183064091035922,3135.766528,9.0,0.4554897522557439,2166.358016,6.0
stampede2-comet-16-1547516652241.log,0,2850.772309333332,48.0,0,2850.772309333332,48.0,0.1523548253613078,2416.443392,4.0,0.1523548253613078,2416.443392,4.0,0.1523548253613078,2416.443392,4.0
stampede2-comet-16-1547618656878.log,0.01438802294306368,5798.62528,13.0,0.01438802294306368,5798.62528,13.0,0.01438802294306368,5798.62528,13.0,0.2603454421724619,4351.5904,11.0,0.4030185683269063,3512.205312,6.0
stampede2-comet-16-1547563394650.log,0.028889921040408613,4355.260416,9.0,0.028889921040408613,4355.260416,9.0,0.14191051246322958,3632.2672640000005,7.0,0.2572224802601022,3144.1551360000003,6.0,0.4941631831552873,2141.192192,5.0
stampede2-comet-16-1547512219821.log,0.01414800510792046,3593.99424,24.0,0.08486467125548955,3844.603904,16.0,0.13009624069517547,3082.81344,8.0,0.13009624069517547,3082.81344,8.0,0.4663702619366493,1891.106816,7.0
stampede2-comet-16-1547542723605.log,0,3328.538274341463,41.0,0,3328.538274341463,41.0,0.1893805513722841,3958.898688,10.0,0.1893805513722841,3958.898688,10.0,0.49564342133571004,1678.770176,8.0
stampede2-comet-16-1547547062102.log,0.014599213888483212,892.338176,28.0,0.014599213888483212,892.338176,28.0,0.014599213888483212,892.338176,28.0,0.014599213888483212,892.338176,28.0,0.41282007891882727,516.42368,2.0
stampede2-comet-16-1547569980085.log,0.03632082695252704,2693.2674560000005,28.0,0.08265696784073542,2563.76832,7.0,0.08265696784073542,2563.76832,7.0,0.08265696784073542,2563.76832,7.0,0.4192036753445638,1623.195648,6.0
stampede2-comet-16-1547586129651.log,0,1776.5452889824548,76.0,0.05782904637645216,1879.2812088888888,3.0,0.05782904637645216,1879.2812088888888,3.0,0.05782904637645216,1879.2812088888888,3.0,0.05782904637645216,1879.2812088888888,3.0
stampede2-comet-16-1547597142787.log,0.012991142576927753,2548.563968,33.0,0.06761830329778122,2756.7063040000003,12.0,0.199184749295084,2067.791872,11.0,0.199184749295084,2067.791872,11.0,0.47451575334068896,1356.857344,6.0
stampede2-comet-16-1547552276858.log,0,1047.8661947076928,130.0,0.08573495904920207,1137.70496,29.0,0.08573495904920207,1137.70496,29.0,0.08573495904920207,1137.70496,29.0,0.4836504710881215,541.065216,2.0
stampede2-comet-16-1547524675858.log,0.04965349434982042,2736.259072,9.0,0.04965349434982042,2736.259072,9.0,0.04965349434982042,2736.259072,9.0,0.04965349434982042,2736.259072,9.0,0.39890902181428567,1730.674688,7.0
stampede2-comet-16-1547527781021.log,0,1895.9710435555562,72.0,0,1895.9710435555562,72.0,0.16888144654571108,2216.165376,9.0,0.22738236062249423,1464.860672,8.0,0.4685142795692319,1007.6815359999999,7.0
stampede2-comet-16-1547606700592.log,0.04301163812033368,3655.860224,10.0,0.04301163812033368,3655.860224,10.0,0.18835090030742185,3100.6392320000004,6.0,0.18835090030742185,3100.6392320000004,6.0,0.44115063680281064,2134.900736,4.0
stampede2-comet-16-1547613282255.log,0.029814252317870448,5117.575167999999,14.0,0.029814252317870448,5117.575167999999,14.0,0.12592834083427434,4610.588672,12.0,0.29291041809131535,3729.7848320000003,8.0,0.3726244811628314,3309.305856,6.0
stampede2-comet-16-1547592299841.log,0,1922.4385622535222,71.0,0.09933548436659691,2113.404928,5.0,0.09933548436659691,2113.404928,5.0,0.22601982023507755,1487.9293440000001,4.0,0.4411052213771738,1074.4408746666666,3.0
stampede2-comet-16-1547620604937.log,0,5210.616123076923,26.0,0,5210.616123076923,26.0,0.14232198142414856,4469.030912,8.0,0.2650773993808049,3829.3995520000003,6.0,0.37716718266253874,3245.3427199999996,5.0
stampede2-comet-16-1547582856241.log,0,1758.6117485714287,77.0,0.07653321976149893,1893.2039679999998,11.0,0.07653321976149893,1893.2039679999998,11.0,0.2028109028960818,1401.946112,10.0,0.49139693356047703,894.435328,8.0
stampede2-comet-16-1547608506039.log,0,2739.46771456,50.0,0,2739.46771456,50.0,0.15351226383317512,2318.925824,8.0,0.15351226383317512,2318.925824,8.0,0.3737942860642434,1715.470336,7.0
stampede2-comet-16-1547524119507.log,0,1594.5426991627915,86.0,0,1594.5426991627915,86.0,0.17076266650354077,1322.254336,6.0,0.17076266650354077,1322.254336,6.0,0.17076266650354077,1322.254336,6.0
stampede2-comet-16-1547578135058.log,0.04266520300565911,2175.7952,5.0,0.04266520300565911,2175.7952,5.0,0.04266520300565911,2175.7952,5.0,0.2563159033983733,1551.89248,4.0,0.4057227083913127,1240.1158826666667,3.0
stampede2-comet-16-1547591855316.log,0,1760.5591040000022,78.0,0.09172126265634169,1922.039808,46.0,0.1119714115544953,1957.691392,9.0,0.27873734365693953,1269.825536,8.0,0.27873734365693953,1269.825536,8.0
stampede2-comet-16-1547566523458.log,0.025732721760087215,2527.0681600000003,3.0,0.025732721760087215,2527.0681600000003,3.0,0.025732721760087215,2527.0681600000003,3.0,0.025732721760087215,2527.0681600000003,3.0,0.025732721760087215,2527.0681600000003,3.0
stampede2-comet-16-1547574476615.log,0,3364.1988096,40.0,0.09308523072607419,3677.356032,29.0,0.09308523072607419,3677.356032,29.0,0.23293904966727444,2580.545536,8.0,0.23293904966727444,2580.545536,8.0
stampede2-comet-16-1547521437716.log,0.04730286434352736,5621.415936,11.0,0.04730286434352736,5621.415936,11.0,0.04730286434352736,5621.415936,11.0,0.2992051567876703,4135.059456,10.0,0.46456324011696476,3159.359488,8.0
stampede2-comet-16-1547525634383.log,0.005349705030736023,1496.3179519999999,48.0,0.09728953439759745,1633.15712,20.0,0.12498645154297527,1302.331392,9.0,0.2746969016614276,1079.508992,5.0,0.4124305157704037,874.512384,3.0
stampede2-comet-16-1547519970021.log,0.008738601823708213,4578.082816,8.0,0.008738601823708213,4578.082816,8.0,0.008738601823708213,4578.082816,8.0,0.008738601823708213,4578.082816,8.0,0.3923539801199375,2757.7548800000004,7.0
stampede2-comet-16-1547550956729.log,0.018658271216259723,3175.088128,10.0,0.07245705819713846,3001.024512,9.0,0.07245705819713846,3001.024512,9.0,0.07245705819713846,3001.024512,9.0,0.385203018658271,1989.148672,8.0
stampede2-comet-16-1547597080195.log,0.040080984102836115,2220.35968,6.0,0.040080984102836115,2220.35968,6.0,0.040080984102836115,2220.35968,6.0,0.24645790593857816,1742.995456,5.0,0.4880809687358336,1184.104448,4.0
stampede2-comet-16-1547598412452.log,0.04710786709015376,1982.857216,10.0,0.04710786709015376,1982.857216,10.0,0.04710786709015376,1982.857216,10.0,0.04710786709015376,1982.857216,10.0,0.48802834107011966,1065.353216,5.0
stampede2-comet-16-1547565023483.log,0,4099.741509818182,33.0,0.09535435267857138,3708.813312,9.0,0.12706938244047614,3578.7898880000002,6.0,0.22451636904761907,3179.282432,5.0,0.22451636904761907,3179.282432,5.0
stampede2-comet-16-1547516269585.log,0.023077043877006143,5940.18304,12.0,0.023077043877006143,5940.18304,12.0,0.15517133075787562,4905.238528,11.0,0.15517133075787562,4905.238528,11.0,0.4383460535820849,3261.07136,9.0
stampede2-comet-16-1547519701156.log,0.027079731255378603,3589.7999360000003,8.0,0.027079731255378603,3589.7999360000003,8.0,0.027079731255378603,3589.7999360000003,8.0,0.027079731255378603,3589.7999360000003,8.0,0.3630815628873467,2226.126848,7.0
stampede2-comet-16-1547521590633.log,0.016171700311781504,6444.548096,9.0,0.06583629893238438,5924.4544000000005,8.0,0.06583629893238438,5924.4544000000005,8.0,0.2999559096778258,4439.670784,6.0,0.4636412307498505,3401.580544,5.0
stampede2-comet-16-1547557429369.log,0,5154.799616,26.0,0.06783970707892586,5504.499712,13.0,0.13730675345809606,4447.010816,12.0,0.2264035801464606,3987.734528,11.0,0.449959316517494,2835.349504,5.0
stampede2-comet-16-1547613668563.log,0.04815829153460402,1707.0817279999999,31.0,0.04815829153460402,1707.0817279999999,31.0,0.10268640182170578,1977.614336,5.0,0.22472843647105942,1390.4117760000001,4.0,0.4925070006462138,910.1639680000002,3.0
stampede2-comet-16-1547585717936.log,0.044617173633636494,1169.16224,8.0,0.044617173633636494,1169.16224,8.0,0.044617173633636494,1169.16224,8.0,0.044617173633636494,1169.16224,8.0,0.3457983964746919,800.5877760000001,7.0
stampede2-comet-16-1547602498425.log,0.01697450572320571,1584.922624,47.0,0.01697450572320571,1584.922624,47.0,0.1915972944849122,1303.379968,5.0,0.1915972944849122,1303.379968,5.0,0.1915972944849122,1303.379968,5.0
stampede2-comet-16-1547600523829.log,0.017936396192341744,1447.0348800000002,4.0,0.017936396192341744,1447.0348800000002,4.0,0.017936396192341744,1447.0348800000002,4.0,0.2565731076489854,1095.4123946666666,3.0,0.2565731076489854,1095.4123946666666,3.0
