file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1547555883810.log,0,4474.358160183907,29.0,0,4474.358160183907,29.0,0.16653916466434635,3729.2022897777774,3.0,0.16653916466434635,3729.2022897777774,3.0,0.16653916466434635,3729.2022897777774,3.0
stampede2-comet-16-1547589111801.log,0.03284552845528454,3330.277376,21.0,0.0747967479674796,2983.1987200000003,10.0,0.1554471544715446,2723.1518720000004,9.0,0.25918699186991884,2388.6561279999996,6.0,0.4419512195121951,1799.356416,5.0
stampede2-comet-16-1547538877281.log,0.02611834252259384,1261.961216,23.0,0.09964190302961426,1107.296256,12.0,0.18490308645484022,1002.438656,10.0,0.28039561189109324,884.998144,8.0,0.4782015574376174,641.728512,6.0
stampede2-comet-16-1547550369504.log,0.038190269717596204,3551.0026240000007,17.0,0.038190269717596204,3551.0026240000007,17.0,0.16841019038332278,3070.2305279999996,13.0,0.2882636397201525,2627.731456,11.0,0.2882636397201525,2627.731456,11.0
stampede2-comet-16-1547585842293.log,0.026215136017877946,3959.9472640000004,6.0,0.026215136017877946,3959.9472640000004,6.0,0.1233615539988828,3564.896256,5.0,0.1233615539988828,3564.896256,5.0,0.48100477029524275,2110.5213439999998,4.0
stampede2-comet-16-1547607303015.log,0.037944606678395776,4000.3174400000003,6.0,0.037944606678395776,4000.3174400000003,6.0,0.037944606678395776,4000.3174400000003,6.0,0.2935719079317289,2722.627584,5.0,0.35587579126838753,2482.50368,4.0
stampede2-comet-16-1547586974718.log,0.04451408192164489,2880.4382720000003,14.0,0.0803941364661458,2535.9810559999996,10.0,0.18514973514449046,2247.098368,9.0,0.18514973514449046,2247.098368,9.0,0.32964021608013844,1848.639488,8.0
stampede2-comet-16-1547555065044.log,0,4268.3334656,30.0,0,4268.3334656,30.0,0.10897656365155008,3803.185152,10.0,0.20797916769026667,3380.6090240000003,9.0,0.20797916769026667,3380.6090240000003,9.0
stampede2-comet-16-1547598232492.log,0.011332007952286232,2667.053056,11.0,0.011332007952286232,2667.053056,11.0,0.11749502982107361,2327.314432,10.0,0.11749502982107361,2327.314432,10.0,0.3226640159045726,1786.2492160000002,9.0
stampede2-comet-16-1547571456372.log,0.005323451893217891,4039.63904,20.0,0.06043683619947282,3775.397888,6.0,0.06043683619947282,3775.397888,6.0,0.25543435714099316,2991.849472,5.0,0.25543435714099316,2991.849472,5.0
stampede2-comet-16-1547526841995.log,0.009802049519444729,3327.1316479999996,6.0,0.009802049519444729,3327.1316479999996,6.0,0.1475717650054105,2808.6108159999994,5.0,0.1475717650054105,2808.6108159999994,5.0,0.3051047037107761,2289.5656959999997,4.0
stampede2-comet-16-1547555992378.log,0.00717741422114714,4361.027584,6.0,0.00717741422114714,4361.027584,6.0,0.00717741422114714,4361.027584,6.0,0.22799032401807892,3391.094784,5.0,0.44299446177350565,2446.6773333333335,3.0
stampede2-comet-16-1547520926026.log,0.02546987994412692,4054.3191039999997,15.0,0.06059373729158221,3714.0561919999996,14.0,0.13034637622221848,3438.280704,13.0,0.20540339834149632,3141.533696,12.0,0.4913096522092757,2011.168768,10.0
stampede2-comet-16-1547613370094.log,0.006073068094873775,4358.930432,10.0,0.006073068094873775,4358.930432,10.0,0.19902448355011487,3512.7295999999997,9.0,0.19902448355011487,3512.7295999999997,9.0,0.4332201606732976,2485.649408,8.0
stampede2-comet-16-1547554470708.log,0,4895.568327111111,27.0,0.0607820271781813,4598.00576,11.0,0.19229396225517026,3954.180096,9.0,0.23609557581094262,3739.7463040000002,6.0,0.4697220305100074,2596.012032,4.0
stampede2-comet-16-1547566283949.log,0,4308.913356800001,30.0,0,4308.913356800001,30.0,0.16847151582994685,3582.984192,16.0,0.29359014917382487,5573.967871999999,4.0,0.3151469431127764,5666.854229333333,3.0
stampede2-comet-16-1547559935179.log,0,4442.676701866666,30.0,0.0832848173965035,4072.6691840000003,23.0,0.14707409563671278,5096.07936,7.0,0.20554497820716564,3529.5068159999996,3.0,0.20554497820716564,3529.5068159999996,3.0
stampede2-comet-16-1547522695741.log,0.039085183103868194,3209.1668480000003,9.0,0.039085183103868194,3209.1668480000003,9.0,0.039085183103868194,3209.1668480000003,9.0,0.2641015734756954,2272.78848,8.0,0.47307296056944836,1627.389952,7.0
