file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
psc-comet-160-1560913174207-4cc-0p-0pp.log,0.008956150445157773,9150.922752,8.0,0.059717763914965916,8682.20928,6.0,0.10218944945793719,8290.041856,5.0,0.10218944945793719,8290.041856,5.0,0.39744715644116047,5563.744256,4.0
psc-comet-160-1560910530404-4cc-0p-0pp.log,0.02120101109011006,7837.057024,7.0,0.05781886912759327,8118.075392,5.0,0.05781886912759327,8118.075392,5.0,0.25145173411062777,5744.623616,4.0,0.25145173411062777,5744.623616,4.0
psc-comet-160-1560910312845-4cc-0p-0pp.log,0,13149.143039999999,20.0,0.052631578947368494,13841.2032,5.0,0.052631578947368494,13841.2032,5.0,0.2822966507177032,9437.184000000001,4.0,0.2822966507177032,9437.184000000001,4.0
psc-comet-160-1560912622399-4cc-0p-0pp.log,0.0333096513280142,7930.380288,5.0,0.0333096513280142,7930.380288,5.0,0.0333096513280142,7930.380288,5.0,0.23775822494261648,5850.005504000001,4.0,0.23775822494261648,5850.005504000001,4.0
psc-comet-160-1560913058164-4cc-0p-0pp.log,0.03827611228672706,10613.686271999999,14.0,0.0716133713751668,10954.473472,5.0,0.0716133713751668,10954.473472,5.0,0.26386203123634683,7525.105664,4.0,0.26386203123634683,7525.105664,4.0
psc-comet-160-1560910244806-4cc-0p-0pp.log,0.022364217252396224,13421.7728,5.0,0.022364217252396224,13421.7728,5.0,0.022364217252396224,13421.7728,5.0,0.022364217252396224,13421.7728,5.0,0.3290734824281149,8808.038400000001,4.0
psc-comet-160-1560914152739-4cc-0p-0pp.log,0.015289262491053508,9642.704896,21.0,0.058237014025309744,10050.60096,19.0,0.13993710691823935,10826.5472,5.0,0.2308046659661625,7305.428991999999,4.0,0.2308046659661625,7305.428991999999,4.0
psc-comet-160-1560914460739-4cc-0p-0pp.log,0.04432409375166629,10268.704768,10.0,0.04432409375166629,10268.704768,10.0,0.10905448534844575,10905.1904,5.0,0.21950290593603117,7674.527744000001,4.0,0.21950290593603117,7674.527744000001,4.0
psc-comet-160-1560911014455-4cc-0p-0pp.log,0.027006970395696186,9623.830527999999,6.0,0.027006970395696186,9623.830527999999,6.0,0.12899207548169964,8615.100416,5.0,0.12899207548169964,8615.100416,5.0,0.4630940075799741,5310.513152,4.0
psc-comet-160-1560910079257-4cc-0p-0pp.log,0.00593539377011348,9809.428479999999,28.0,0.08640476045904454,10720.641024,5.0,0.08640476045904454,10720.641024,5.0,0.2627664096180702,7275.020288,4.0,0.2627664096180702,7275.020288,4.0
psc-comet-160-1560913485675-4cc-0p-0pp.log,0.03520138753308803,7969.177600000001,10.0,0.07960607862990182,8311.013375999999,5.0,0.07960607862990182,8311.013375999999,5.0,0.2778789268412282,5559.025664,4.0,0.2778789268412282,5559.025664,4.0
psc-comet-160-1560911858479-4cc-0p-0pp.log,0,6295.790114133333,30.0,0.06260131909129273,6689.91488,5.0,0.15158446403588643,5341.446144,4.0,0.15158446403588643,5341.446144,4.0,0.43172481179631805,3577.741312,3.0
psc-comet-160-1560910576893-4cc-0p-0pp.log,0.029398563734290735,8016.36352,8.0,0.07719928186714535,8388.608,5.0,0.17122980251346498,6453.985280000001,4.0,0.17122980251346498,6453.985280000001,4.0,0.40754039497307004,4613.7344,3.0
psc-comet-160-1560913214532-4cc-0p-0pp.log,0.03312814603675173,9223.274496,5.0,0.03312814603675173,9223.274496,5.0,0.03312814603675173,9223.274496,5.0,0.03312814603675173,9223.274496,5.0,0.37718327369761656,5941.231616,4.0
psc-comet-160-1560911192564-4cc-0p-0pp.log,0.04732087286169637,7763.656704,9.0,0.05976877086437461,7855.931392,5.0,0.05976877086437461,7855.931392,5.0,0.05976877086437461,7855.931392,5.0,0.3139510759887591,5085.5936,4.0
psc-comet-160-1560911608517-4cc-0p-0pp.log,0.02166175859514714,3953.13152,16.0,0.02166175859514714,3953.13152,16.0,0.15286083358927588,3277.848576,3.0,0.15286083358927588,3277.848576,3.0,0.15286083358927588,3277.848576,3.0
psc-comet-160-1560912860939-4cc-0p-0pp.log,0.023529411764705663,5017.436159999999,8.0,0.07786096256684485,5283.774464,6.0,0.07786096256684485,5283.774464,6.0,0.24406417112299475,3705.667584,4.0,0.4583957219251337,2654.994432,3.0
psc-comet-160-1560914331807-4cc-0p-0pp.log,0.006950013365410313,7790.91968,4.0,0.006950013365410313,7790.91968,4.0,0.006950013365410313,7790.91968,4.0,0.006950013365410313,7790.91968,4.0,0.41994119219460035,4550.81984,3.0
psc-comet-160-1560911137506-4cc-0p-0pp.log,0.04378606450752133,8750.36672,23.0,0.04378606450752133,8750.36672,23.0,0.04378606450752133,8750.36672,23.0,0.22450885560855208,6501.171200000001,4.0,0.22450885560855208,6501.171200000001,4.0
psc-comet-160-1560911240637-4cc-0p-0pp.log,0.03761729714493758,6176.112639999999,4.0,0.03761729714493758,6176.112639999999,4.0,0.03761729714493758,6176.112639999999,4.0,0.03761729714493758,6176.112639999999,4.0,0.39751253714164914,3586.12992,3.0
psc-comet-160-1560914590300-4cc-0p-0pp.log,0.03855034635076807,10847.51872,14.0,0.08422849111535,11324.6208,13.0,0.11655456279490001,9227.4688,4.0,0.11655456279490001,9227.4688,4.0,0.11655456279490001,9227.4688,4.0
psc-comet-160-1560909936933-4cc-0p-0pp.log,0.0186915887850466,12582.912,5.0,0.0186915887850466,12582.912,5.0,0.0186915887850466,12582.912,5.0,0.0186915887850466,12582.912,5.0,0.3130841121495327,8808.0384,4.0
psc-comet-160-1560910781896-4cc-0p-0pp.log,0.019591381928915637,8980.004863999999,21.0,0.08939378906637557,9978.249216,20.0,0.17574240423729467,7549.7472,4.0,0.17574240423729467,7549.7472,4.0,0.45049493615819647,5033.1648,3.0
psc-comet-160-1560913388328-4cc-0p-0pp.log,0.035439137134052334,13421.772799999999,5.0,0.035439137134052334,13421.772799999999,5.0,0.035439137134052334,13421.772799999999,5.0,0.2719568567026193,9437.184000000001,4.0,0.2719568567026193,9437.184000000001,4.0
psc-comet-160-1560913869761-4cc-0p-0pp.log,0,13379.829759999999,20.0,0.09717868338557993,14680.063999999998,5.0,0.09717868338557993,14680.063999999998,5.0,0.2476489028213166,10066.3296,4.0,0.2476489028213166,10066.3296,4.0
psc-comet-160-1560912704247-4cc-0p-0pp.log,0.002412054004949485,6710.8864,7.0,0.06506280738025885,7130.3168000000005,5.0,0.06506280738025885,7130.3168000000005,5.0,0.24819095949628786,5033.1648000000005,4.0,0.49879397299752526,3355.4432,3.0
psc-comet-160-1560911572204-4cc-0p-0pp.log,0.026471390885108706,10466.885632000001,17.0,0.09444349961833402,11159.994368,11.0,0.10524088451544256,11270.094848,5.0,0.27498131221844735,7392.985088,4.0,0.27498131221844735,7392.985088,4.0
psc-comet-160-1560910904272-4cc-0p-0pp.log,0.027621722846442043,8746.172416000001,5.0,0.027621722846442043,8746.172416000001,5.0,0.027621722846442043,8746.172416000001,5.0,0.2814902424600828,6115.295232,4.0,0.2814902424600828,6115.295232,4.0
psc-comet-160-1560910380385-4cc-0p-0pp.log,0.033190509204011225,9227.4688,7.0,0.033190509204011225,9227.4688,7.0,0.12580646383367242,8343.519232,6.0,0.12580646383367242,8343.519232,6.0,0.302029466474214,6661.603328,5.0
psc-comet-160-1560912667856-4cc-0p-0pp.log,0.03193652443778554,10485.76,27.0,0.05205928666432225,10690.23232,5.0,0.05205928666432225,10690.23232,5.0,0.21067175245753791,8020.5578239999995,4.0,0.21067175245753791,8020.5578239999995,4.0
psc-comet-160-1560913619450-4cc-0p-0pp.log,0.022323021839490514,6207.56992,5.0,0.022323021839490514,6207.56992,5.0,0.022323021839490514,6207.56992,5.0,0.23204890572293682,4663.0174719999995,4.0,0.23204890572293682,4663.0174719999995,4.0
psc-comet-160-1560911091671-4cc-0p-0pp.log,0.03715469613259683,7873.757184,11.0,0.09930939226519363,8345.616384,5.0,0.09930939226519363,8345.616384,5.0,0.25414364640883963,5662.3104,4.0,0.25414364640883963,5662.3104,4.0
psc-comet-160-1560910116940-4cc-0p-0pp.log,0.013890247481169887,7245.66016,13.0,0.06465812383840357,7608.467456,5.0,0.06465812383840357,7608.467456,5.0,0.06465812383840357,7608.467456,5.0,0.332387753105742,4771.0208,4.0
psc-comet-160-1560912321644-4cc-0p-0pp.log,0.04843576995723053,1531.969536,3.0,0.04843576995723053,1531.969536,3.0,0.04843576995723053,1531.969536,3.0,0.04843576995723053,1531.969536,3.0,0.04843576995723053,1531.969536,3.0
psc-comet-160-1560913351567-4cc-0p-0pp.log,0.011358695237586808,10066.3296,5.0,0.011358695237586808,10066.3296,5.0,0.011358695237586808,10066.3296,5.0,0.25851902142819005,7549.7472,4.0,0.25851902142819005,7549.7472,4.0
psc-comet-160-1560910676959-4cc-0p-0pp.log,0.004874909116914432,5836.374016,7.0,0.07299252672856643,5436.86656,5.0,0.07299252672856643,5436.86656,5.0,0.07299252672856643,5436.86656,5.0,0.3029118344676337,4088.397824,4.0
psc-comet-160-1560911393923-4cc-0p-0pp.log,0.008799102731861234,5189.402624,7.0,0.008799102731861234,5189.402624,7.0,0.13217347184020103,4543.479808,6.0,0.26335888055117923,3856.662528,5.0,0.4860736507597405,2690.646016,3.0
psc-comet-160-1560913814352-4cc-0p-0pp.log,0.027431421446384323,5452.5952,5.0,0.027431421446384323,5452.5952,5.0,0.027431421446384323,5452.5952,5.0,0.2892768079800501,3984.5887999999995,4.0,0.4763092269326685,2936.0128,3.0
psc-comet-160-1560911052614-4cc-0p-0pp.log,0.001693004428745821,9413.066751999999,11.0,0.09337688971999988,8519.68,7.0,0.14225084938801721,8060.403711999999,6.0,0.2386597561304074,7154.434047999999,5.0,0.47103423331909655,4970.774528,4.0
psc-comet-160-1560912428365-4cc-0p-0pp.log,0.0339057888498986,1555.038208,6.0,0.0339057888498986,1555.038208,6.0,0.16513676186935022,1255.66976,5.0,0.16513676186935022,1255.66976,5.0,0.36731658571727377,951.58272,4.0
psc-comet-160-1560913131259-4cc-0p-0pp.log,0.01649309245483511,8358.199295999999,5.0,0.01649309245483511,8358.199295999999,5.0,0.01649309245483511,8358.199295999999,5.0,0.2528374070138152,6143.606784,4.0,0.2528374070138152,6143.606784,4.0
psc-comet-160-1560913899678-4cc-0p-0pp.log,0.010702325472471307,7542.407168,9.0,0.07589986182993379,8028.946432000001,5.0,0.07589986182993379,8028.946432000001,5.0,0.25985339921781697,5523.37408,4.0,0.25985339921781697,5523.37408,4.0
psc-comet-160-1560913531675-4cc-0p-0pp.log,0.03023328469116167,9755.951104,17.0,0.09578553152447707,10376.708095999998,16.0,0.1422921931291942,10817.110015999999,5.0,0.20645240383284508,7514.619903999999,4.0,0.20645240383284508,7514.619903999999,4.0
psc-comet-160-1560914191442-4cc-0p-0pp.log,0.008974021110448186,7492.07552,13.0,0.05413540091820762,7969.1776,5.0,0.05413540091820762,7969.1776,5.0,0.24580773125095348,5701.632,4.0,0.24580773125095348,5701.632,4.0
psc-comet-160-1560914029559-4cc-0p-0pp.log,0.023006134969324937,12163.4816,17.0,0.09355828220858892,13002.342400000001,8.0,0.12883435582822075,13421.7728,5.0,0.25920245398773006,8808.038400000001,4.0,0.25920245398773006,8808.038400000001,4.0
psc-comet-160-1560910342941-4cc-0p-0pp.log,0.014466718902287611,10013.9008,11.0,0.07325090297551926,10905.1904,7.0,0.11452978385919318,11324.6208,5.0,0.23907542951057775,7731.675136,4.0,0.23907542951057775,7731.675136,4.0
psc-comet-160-1560910164982-4cc-0p-0pp.log,0.027031534263189584,9281.994752,5.0,0.027031534263189584,9281.994752,5.0,0.027031534263189584,9281.994752,5.0,0.027031534263189584,9281.994752,5.0,0.33765160703456626,6318.718976,4.0
psc-comet-160-1560914416152-4cc-0p-0pp.log,0.023032807512483197,8099.201024,14.0,0.023032807512483197,8099.201024,14.0,0.11442232553211203,8822.718464,5.0,0.2514668679885035,5926.027264,4.0,0.48384789605435696,4086.300672,3.0
psc-comet-160-1560913418674-4cc-0p-0pp.log,0.04587909268192543,10684.98944,5.0,0.04587909268192543,10684.98944,5.0,0.04587909268192543,10684.98944,5.0,0.29800882685004615,7171.735552,4.0,0.29800882685004615,7171.735552,4.0
psc-comet-160-1560913455443-4cc-0p-0pp.log,0,13128.171519999998,20.0,0.08626198083067116,14260.633600000001,5.0,0.08626198083067116,14260.633600000001,5.0,0.26517571884984015,9646.8992,4.0,0.26517571884984015,9646.8992,4.0
psc-comet-160-1560913700195-4cc-0p-0pp.log,0.011759761536006826,10485.759999999998,12.0,0.05890776642358487,10974.396416,5.0,0.05890776642358487,10974.396416,5.0,0.2917681669247952,7340.031999999999,4.0,0.2917681669247952,7340.031999999999,4.0
psc-comet-160-1560910859099-4cc-0p-0pp.log,0.031271160094882414,8464.105472,12.0,0.07547153740998302,7588.020224,4.0,0.07547153740998302,7588.020224,4.0,0.07547153740998302,7588.020224,4.0,0.498290157867616,4117.757952,3.0
psc-comet-160-1560914297573-4cc-0p-0pp.log,0.035143769968051415,11324.6208,11.0,0.07348242811501621,11744.0512,9.0,0.15015974440894597,12582.912,5.0,0.23322683706070269,8388.608,4.0,0.23322683706070269,8388.608,4.0
psc-comet-160-1560912032511-4cc-0p-0pp.log,0.0021531100478467606,8784.969728,18.0,0.05263157894736834,9227.4688,17.0,0.10047846889952136,9646.8992,5.0,0.2291866028708135,6757.023744,4.0,0.4736842105263158,4613.7344,3.0
psc-comet-160-1560911956328-4cc-0p-0pp.log,0.035268483923187446,4716.494848,5.0,0.035268483923187446,4716.494848,5.0,0.035268483923187446,4716.494848,5.0,0.24035045994031123,3460.825088,4.0,0.40134874906976203,2727.346176,3.0
psc-comet-160-1560911345214-4cc-0p-0pp.log,0.03746148336514028,7543.455744,8.0,0.06370807635547325,7734.296576,5.0,0.06370807635547325,7734.296576,5.0,0.20690583433881163,5766.643712,4.0,0.20690583433881163,5766.643712,4.0
psc-comet-160-1560912985511-4cc-0p-0pp.log,0.020849036810245147,4591.714304,8.0,0.08402558144956371,4875.8784,5.0,0.1492147613978101,3826.778112,4.0,0.1492147613978101,3826.778112,4.0,0.4640484275800974,2410.676224,3.0
psc-comet-160-1560911691366-4cc-0p-0pp.log,0.0019380553625629098,4769.972223999999,17.0,0.0019380553625629098,4769.972223999999,17.0,0.1444034080520714,5469.372416,16.0,0.23231067393132712,3668.967424,3.0,0.23231067393132712,3668.967424,3.0
psc-comet-160-1560912514422-4cc-0p-0pp.log,0.029513329342971635,4689.231872,5.0,0.029513329342971635,4689.231872,5.0,0.029513329342971635,4689.231872,5.0,0.27321699894101936,3310.354432,4.0,0.4276900409779456,2606.759936,3.0
psc-comet-160-1560910203781-4cc-0p-0pp.log,0.0076335877862592945,9227.4688,8.0,0.05343511450381645,9646.8992,7.0,0.15267175572519107,7759.4624,4.0,0.15267175572519107,7759.4624,4.0,0.49618320610687033,4613.7344,3.0
psc-comet-160-1560913946830-4cc-0p-0pp.log,0.04807571681465265,7884.242944,11.0,0.05894816074490173,7966.031872,5.0,0.05894816074490173,7966.031872,5.0,0.2771915640986326,5437.390848,4.0,0.2771915640986326,5437.390848,4.0
