file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1539949252344.log,0.02091155064286747,1631.584256,10.0,0.02091155064286747,1631.584256,10.0,0.13669064748201432,1438.646272,9.0,0.25309897854311286,1244.6597120000001,6.0,0.4321161146884241,946.3398400000001,4.0
comet-stampede2-745-1540057217953.log,0.016923792385304313,1960.8371200000001,5.0,0.016923792385304313,1960.8371200000001,5.0,0.016923792385304313,1960.8371200000001,5.0,0.016923792385304313,1960.8371200000001,5.0,0.30422387124168465,1387.790336,4.0
comet-stampede2-745-1540120384818.log,0.041547515437855106,2108.6863359999998,6.0,0.041547515437855106,2108.6863359999998,6.0,0.19453769323221026,1772.09344,5.0,0.19453769323221026,1772.09344,5.0,0.19453769323221026,1772.09344,5.0
comet-stampede2-745-1539958028302.log,0.03166067728143135,1374.683136,9.0,0.03166067728143135,1374.683136,9.0,0.10369068541300515,1194.328064,8.0,0.10369068541300515,1194.328064,8.0,0.37439341080187805,833.61792,3.0
comet-stampede2-745-1539976185887.log,0.001353413770265229,1212.153856,10.0,0.09885679730469087,1333.788672,5.0,0.10026780315028656,1092.0919039999999,4.0,0.10026780315028656,1092.0919039999999,4.0,0.43070233535865465,691.011584,3.0
comet-stampede2-745-1539910676918.log,0.004440497335701545,13.631488000000001,24.0,0.08170515097690927,14.680064,5.0,0.08170515097690927,14.680064,5.0,0.08170515097690927,14.680064,5.0,0.33037300177619905,9.087658666666666,4.0
comet-stampede2-745-1540050010828.log,0.04748603351955293,2097.152,8.0,0.04748603351955293,2097.152,8.0,0.10963687150838007,1782.5792,4.0,0.10963687150838007,1782.5792,4.0,0.494064245810056,1012.924416,3.0
comet-stampede2-745-1540091555508.log,0.002096059408312335,1815.085056,17.0,0.002096059408312335,1815.085056,17.0,0.14899988022517668,1541.40672,4.0,0.14899988022517668,1541.40672,4.0,0.47782169521299955,945.815552,3.0
comet-stampede2-745-1540108673139.log,0.037063073618433945,2531.262464,10.0,0.07119703182972074,2267.021312,6.0,0.12532708455379798,2134.900736,5.0,0.12532708455379798,2134.900736,5.0,0.34399531341534856,1601.175552,4.0
comet-stampede2-745-1539899164918.log,0.019306004422520846,1675.624448,5.0,0.019306004422520846,1675.624448,5.0,0.12740261949311119,1434.4519679999999,4.0,0.12740261949311119,1434.4519679999999,4.0,0.3914781425412485,1000.341504,3.0
comet-stampede2-745-1539970933771.log,0.010667100649494637,779.0919680000001,5.0,0.010667100649494637,779.0919680000001,5.0,0.010667100649494637,779.0919680000001,5.0,0.010667100649494637,779.0919680000001,5.0,0.4753739403174979,413.138944,3.0
comet-stampede2-745-1539909360867.log,0.002288427401244916,1630.53568,16.0,0.08753769489060438,1777.33632,9.0,0.08753769489060438,1777.33632,9.0,0.08753769489060438,1777.33632,9.0,0.47772526038881885,853.540864,3.0
comet-stampede2-745-1540126228040.log,0.049458857233805345,2212.49536,9.0,0.0957146267706509,2310.012928,5.0,0.0957146267706509,2310.012928,5.0,0.22658363838930456,1630.53568,4.0,0.22658363838930456,1630.53568,4.0
comet-stampede2-745-1539988606081.log,0.012909868525265513,1915.748352,5.0,0.012909868525265513,1915.748352,5.0,0.012909868525265513,1915.748352,5.0,0.20719150958339919,1499.46368,4.0,0.20719150958339919,1499.46368,4.0
comet-stampede2-745-1539955628775.log,0.04709985909311397,1584.398336,15.0,0.08867894019542157,1647.312896,10.0,0.1209489270287128,1330.1186559999999,4.0,0.1209489270287128,1330.1186559999999,4.0,0.4754105934258853,793.772032,3.0
