file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-600x100MB-1551031634000-1-na-na-na-na,0.00439356435643555,2721.05472,0.5,0.00439356435643555,2721.05472,0.5,0.00439356435643555,2721.05472,0.5,0.22595915841584147,2115.50208,0.4,0.22595915841584147,2115.50208,0.4
pronghorn0-pronghorn1-600x100MB-1551036967000-1-na-na-na-na,0.0033908754623919062,3027.7632000000003,0.8,0.09188058139969386,2740.2786133333334,0.3,0.09188058139969386,2740.2786133333334,0.3,0.09188058139969386,2740.2786133333334,0.3,0.09188058139969386,2740.2786133333334,0.3
pronghorn0-pronghorn1-600x100MB-1551028309000-1-na-na-na-na,0.031380051013558855,2440.56064,0.7,0.031380051013558855,2440.56064,0.7,0.14270371861994893,2160.06656,0.5,0.14270371861994893,2160.06656,0.5,0.49228084306618336,1279.2627200000002,0.4
pronghorn0-pronghorn1-600x100MB-1551042225000-1-na-na-na-na,0.019949022055764303,3316.1216000000004,1.2,0.019949022055764303,3316.1216000000004,1.2,0.13808260507698664,2802.31936,0.6,0.2928890969621303,2299.00288,0.5,0.2928890969621303,2299.00288,0.5
pronghorn0-pronghorn1-600x100MB-1551037119000-1-na-na-na-na,0.044539116963594146,3192.91392,1.7,0.053225627973885,2894.0697600000003,0.5,0.053225627973885,2894.0697600000003,0.5,0.053225627973885,2894.0697600000003,0.5,0.4877356054737929,1565.8734933333333,0.3
pronghorn0-pronghorn1-600x100MB-1551043175000-1-na-na-na-na,0.010196724688433323,3250.5856000000003,1.3,0.08000308991657226,3546.80832,0.4,0.08000308991657226,3546.80832,0.4,0.08000308991657226,3546.80832,0.4,0.3869605520650942,2013.26592,0.3
pronghorn0-pronghorn1-600x100MB-1551041244000-1-na-na-na-na,0.0058047909224627795,3200.77824,0.5,0.0058047909224627795,3200.77824,0.5,0.12604188555018578,2813.678933333333,0.3,0.12604188555018578,2813.678933333333,0.3,0.12604188555018578,2813.678933333333,0.3
pronghorn0-pronghorn1-600x100MB-1551043799000-1-na-na-na-na,0.03734653873929637,3156.2137599999996,1.7,0.07572474981945729,3030.3846399999998,0.8,0.07572474981945729,3030.3846399999998,0.8,0.2756112658619623,2375.0246399999996,0.5,0.3827504384607448,2023.7516799999999,0.4
pronghorn0-pronghorn1-600x100MB-1551039362000-1-na-na-na-na,0.01783296886389673,3190.29248,2.4,0.05722170155159845,3434.0864,1.2,0.15971571383942518,3767.00928,0.5,0.15971571383942518,3767.00928,0.5,0.4366864521503697,1829.76512,0.4
pronghorn0-pronghorn1-600x100MB-1551039679000-1-na-na-na-na,0.011054889451105363,3109.0278399999997,0.8,0.08351666483335154,3331.8502399999998,0.6,0.1585909140908591,2587.36128,0.5,0.1585909140908591,2587.36128,0.5,0.43394566054339456,1740.63616,0.4
pronghorn0-pronghorn1-600x100MB-1551041405000-1-na-na-na-na,0.031423290203327146,3397.38624,2.8,0.05452865064694993,3114.2707200000004,2.3,0.19778188539741215,2642.41152,0.6,0.24871636886424311,2474.63936,0.5,0.3832152392688437,2031.616,0.4
pronghorn0-pronghorn1-600x100MB-1551032293000-1-na-na-na-na,0.021946672692351104,2928.1484800000003,2.9,0.05171732007682744,2839.0195200000003,0.6,0.10425375663766816,2681.73312,0.5,0.10425375663766816,2681.73312,0.5,0.46587956163145416,1599.0783999999999,0.4
pronghorn0-pronghorn1-600x100MB-1551036506000-1-na-na-na-na,0.02689289012003686,3009.41312,0.5,0.02689289012003686,3009.41312,0.5,0.1269621421975994,2558.52544,0.3,0.1269621421975994,2558.52544,0.3,0.1269621421975994,2558.52544,0.3
pronghorn0-pronghorn1-600x100MB-1551032613000-1-na-na-na-na,0.011689691817216222,3145.728,0.7,0.011689691817216222,3145.728,0.7,0.011689691817216222,3145.728,0.7,0.2908873538788527,2257.05984,0.6,0.4547821466524976,1735.39328,0.4
pronghorn0-pronghorn1-600x100MB-1551036655000-1-na-na-na-na,0.031552387888877334,3148.34944,0.8,0.031552387888877334,3148.34944,0.8,0.13234835084798663,2820.66944,0.5,0.13234835084798663,2820.66944,0.5,0.3508739985433358,2110.2592,0.4
pronghorn0-pronghorn1-600x100MB-1551039046000-1-na-na-na-na,0.018446943078004104,3431.46496,1.8,0.07057524344945279,3607.10144,0.7,0.07057524344945279,3607.10144,0.7,0.21574139142656373,2642.4115199999997,0.6,0.42736673024796706,1929.37984,0.4
pronghorn0-pronghorn1-600x100MB-1551040460000-1-na-na-na-na,0.02905365689814411,3911.1884800000003,0.6,0.0561969938701824,4254.59712,0.4,0.0561969938701824,4254.59712,0.4,0.21387186161726415,3166.69952,0.3,0.21387186161726415,3166.69952,0.3
pronghorn0-pronghorn1-600x100MB-1551030656000-1-na-na-na-na,0.04790533188248093,2959.60576,2.9,0.06645810663764957,2901.93408,2.6,0.13256256800870525,3520.5939200000003,0.6,0.2309031556039173,2390.75328,0.5,0.4155875952121871,1816.65792,0.4
pronghorn0-pronghorn1-600x100MB-1551031469000-1-na-na-na-na,0.04670937682003485,2768.2406400000004,0.6,0.04670937682003485,2768.2406400000004,0.6,0.04670937682003485,2768.2406400000004,0.6,0.27781013395457194,2097.152,0.5,0.3211415259172976,1971.3228800000002,0.4
pronghorn0-pronghorn1-600x100MB-1551032937000-1-na-na-na-na,0.019417746982565817,3085.43488,0.5,0.019417746982565817,3085.43488,0.5,0.019417746982565817,3085.43488,0.5,0.25167635225748775,2264.92416,0.4,0.25167635225748775,2264.92416,0.4
pronghorn0-pronghorn1-600x100MB-1551030976000-1-na-na-na-na,0.030346820809248578,3195.53536,1.9,0.056712836732468054,2925.52704,0.8,0.056712836732468054,2925.52704,0.8,0.056712836732468054,2925.52704,0.8,0.42225615297924174,4411.009706666667,0.3
pronghorn0-pronghorn1-600x100MB-1551033095000-1-na-na-na-na,0.013196842624568146,2778.7264,0.7,0.013196842624568146,2778.7264,0.7,0.19613344844597952,2204.6310399999998,0.5,0.24201406018746935,2078.80192,0.4,0.41757112317053124,1597.3307733333334,0.3
pronghorn0-pronghorn1-600x100MB-1551037590000-1-na-na-na-na,0.04996462681287536,3012.0345599999996,1.7,0.04996462681287536,3012.0345599999996,1.7,0.14043155288291453,3271.5571200000004,0.5,0.14043155288291453,3271.5571200000004,0.5,0.14043155288291453,3271.5571200000004,0.5
pronghorn0-pronghorn1-600x100MB-1551031305000-1-na-na-na-na,0.029934835731740533,2416.96768,1.1,0.06896551724137899,2663.3830399999997,1.0,0.06896551724137899,2663.3830399999997,1.0,0.2603516155308174,1842.87232,0.7,0.47919494976920995,1297.6128,0.5
pronghorn0-pronghorn1-600x100MB-1551027961000-1-na-na-na-na,0.013003617313209452,2676.49024,1.5,0.06423849320194598,2537.55392,1.2,0.10290632406136964,2432.69632,0.5,0.10290632406136964,2432.69632,0.5,0.48958463265560687,1384.12032,0.4
pronghorn0-pronghorn1-600x100MB-1551042548000-1-na-na-na-na,0.008008829522300063,3012.03456,1.0,0.008008829522300063,3012.03456,1.0,0.15955399592483585,2511.3395200000004,0.5,0.2885159610595427,2125.9878400000002,0.4,0.2885159610595427,2125.9878400000002,0.4
pronghorn0-pronghorn1-600x100MB-1551037906000-1-na-na-na-na,0.01986525626495405,2739.4048000000003,0.7,0.01986525626495405,2739.4048000000003,0.7,0.01986525626495405,2739.4048000000003,0.7,0.29634177055786437,1890.0582399999998,0.4,0.3740922637787013,1681.2168533333333,0.3
pronghorn0-pronghorn1-600x100MB-1551029009000-1-na-na-na-na,0.007763047892033872,2810.18368,0.6,0.09662008837931432,2558.5254400000003,0.5,0.09662008837931432,2558.5254400000003,0.5,0.09662008837931432,2558.5254400000003,0.5,0.3881822524782037,1732.77184,0.4
pronghorn0-pronghorn1-600x100MB-1551033888000-1-na-na-na-na,0.003927692598902217,3559.91552,1.2,0.05820556501987522,3365.9289599999997,1.0,0.12788661745220517,3116.8921600000003,0.9,0.2672487223168656,2618.8185599999997,0.7,0.4581992554735315,1936.3703466666666,0.3
pronghorn0-pronghorn1-600x100MB-1551031135000-1-na-na-na-na,0.030222693531283065,2474.63936,0.9,0.030222693531283065,2474.63936,0.9,0.11240721102863199,2264.92416,0.5,0.21102863202545064,2013.26592,0.4,0.21102863202545064,2013.26592,0.4
pronghorn0-pronghorn1-600x100MB-1551038555000-1-na-na-na-na,0.02627163083376997,3140.4851200000003,0.6,0.07910330361824833,2970.09152,0.5,0.18828876070617007,2617.9447466666666,0.3,0.18828876070617007,2617.9447466666666,0.3,0.18828876070617007,2617.9447466666666,0.3
pronghorn0-pronghorn1-600x100MB-1551034206000-1-na-na-na-na,0.016298563065460254,2500.85376,0.5,0.016298563065460254,2500.85376,0.5,0.19777807344332077,2039.4803200000001,0.4,0.19777807344332077,2039.4803200000001,0.4,0.458311158417598,1377.1298133333332,0.3
pronghorn0-pronghorn1-600x100MB-1551038882000-1-na-na-na-na,0.016740690126409098,3019.8988799999997,1.1,0.07322628402232087,3187.67104,0.7,0.07322628402232087,3187.67104,0.7,0.28951713927798667,2110.2592,0.5,0.3601241316478762,1900.5439999999999,0.4
