file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-1600-1543549085951.log,0.004297963326926031,3250.5856,18.0,0.06909138031576,3460.3008,17.0,0.15768557914515882,2726.2976,8.0,0.15768557914515882,2726.2976,8.0,0.3779831969071942,2013.26592,7.0
stampede2-comet-1600-1543599218116.log,0.018965703386475585,5398.069248,9.0,0.018965703386475585,5398.069248,9.0,0.1132543995393529,4697.6204800000005,8.0,0.25715262532839095,3935.3057280000003,7.0,0.3836326339655234,3265.2656640000005,6.0
stampede2-comet-16-1543580133809.log,0.016101351512406843,4328.259583999999,4.0,0.016101351512406843,4328.259583999999,4.0,0.016101351512406843,4328.259583999999,4.0,0.016101351512406843,4328.259583999999,4.0,0.44501386472163296,2441.4344533333333,3.0
stampede2-comet-16-1543618370654.log,0.043761019518079584,5661.261824,6.0,0.043761019518079584,5661.261824,6.0,0.043761019518079584,5661.261824,6.0,0.25850242816047525,4021.813248,5.0,0.25850242816047525,4021.813248,5.0
stampede2-comet-16-1543570761889.log,0.01871653112767889,3951.8207999999995,5.0,0.01871653112767889,3951.8207999999995,5.0,0.01871653112767889,3951.8207999999995,5.0,0.01871653112767889,3951.8207999999995,5.0,0.38987927338373024,2457.075712,4.0
stampede2-comet-1600-1543615879156.log,0.03652926851267256,4634.70592,18.0,0.09750157842518266,4907.33568,8.0,0.10886623974023632,3984.5888,7.0,0.10886623974023632,3984.5888,7.0,0.4846667267971499,2304.24576,5.0
stampede2-comet-160-1543608414354.log,0.04365697748378067,4671.40608,13.0,0.08218976593308737,4483.186688,12.0,0.1864107619895687,3974.10304,9.0,0.26798435313573327,3575.6441600000003,8.0,0.40698145910189537,2896.6912,7.0
stampede2-comet-1600-1543604346390.log,0,4846.168746666667,24.0,0.06527226830147863,4529.84832,8.0,0.18211323476379382,3963.61728,7.0,0.18211323476379382,3963.61728,7.0,0.3638658492607285,3082.81344,6.0
stampede2-comet-160-1543561930770.log,0.03581898131183599,3952.082944,12.0,0.07108831073653339,3544.18688,11.0,0.17827042872847176,3135.2422400000005,10.0,0.24903810919750827,2865.2339199999997,9.0,0.47934224990839125,1986.5272320000001,6.0
stampede2-comet-1600-1543577879914.log,0.030417197628677537,3670.016,12.0,0.08582192919275312,3460.3008,10.0,0.1467671339132363,3229.61408,9.0,0.2489888636489557,2842.689536,8.0,0.4754557039171145,1985.4786560000002,5.0
stampede2-comet-160-1543558376095.log,0.038130986035341846,3837.78816,9.0,0.038130986035341846,3837.78816,9.0,0.12978528274414503,3217.0311680000004,8.0,0.12978528274414503,3217.0311680000004,8.0,0.4834872880955307,1909.4568960000001,6.0
stampede2-comet-160-1543577559171.log,0.03585423395874898,3328.1802239999997,13.0,0.09858142384139486,3111.64928,11.0,0.186065349682567,2809.659392,9.0,0.2876742843835118,2458.91072,8.0,0.4378854001073298,1940.3898880000002,7.0
stampede2-comet-16-1543546262723.log,0.012926477284127946,4745.8549760000005,6.0,0.012926477284127946,4745.8549760000005,6.0,0.15229512498167133,3971.7437440000003,5.0,0.15229512498167133,3971.7437440000003,5.0,0.4482728682888431,2585.001984,4.0
stampede2-comet-160-1543586345330.log,0.024206313032957453,4115.6608,11.0,0.024206313032957453,4115.6608,11.0,0.16591393126766169,3517.97248,10.0,0.16591393126766169,3517.97248,10.0,0.4626297950626083,2266.497024,8.0
stampede2-comet-160-1543550643898.log,0.03294528521536644,4690.280448,10.0,0.09412938632961897,4393.53344,9.0,0.09412938632961897,4393.53344,9.0,0.2857891235656077,3463.970816,8.0,0.43366871777814725,2746.744832,7.0
stampede2-comet-160-1543554827645.log,0.04480163034546225,3047.1618559999997,11.0,0.04480163034546225,3047.1618559999997,11.0,0.1675705880419418,2655.51872,10.0,0.1675705880419418,2655.51872,10.0,0.45255234526509536,1746.403328,8.0
stampede2-comet-16-1543621002507.log,0.027218608076592734,5540.151296,7.0,0.027218608076592734,5540.151296,7.0,0.1922793666380263,4600.102912,6.0,0.1922793666380263,4600.102912,6.0,0.441941819074506,3178.233856,5.0
stampede2-comet-16-1543578582387.log,0.014141296769695395,4942.462976,5.0,0.014141296769695395,4942.462976,5.0,0.014141296769695395,4942.462976,5.0,0.014141296769695395,4942.462976,5.0,0.3470137113641644,3273.6542719999998,4.0
stampede2-comet-160-1543550390529.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-160-1543600855061.log,0.017269816629475177,4886.36416,12.0,0.017269816629475177,4886.36416,12.0,0.16009750654894722,4034.3961600000002,10.0,0.28561899679829234,3431.4649600000002,9.0,0.4772848549529446,2510.815232,7.0
stampede2-comet-16-1543565672999.log,0.011907459154645736,4115.660800000001,14.0,0.011907459154645736,4115.660800000001,14.0,0.15124738816302896,3535.273984,6.0,0.2564131611409006,3097.23136,5.0,0.4807164614958587,2162.9501440000004,4.0
stampede2-comet-160-1543620791750.log,0.008780430505388884,4502.585344,10.0,0.008780430505388884,4502.585344,10.0,0.1106804099491967,3969.384448,9.0,0.2119343376501335,3517.448192,8.0,0.443925645317593,2481.979392,7.0
stampede2-comet-1600-1543621311338.log,0.048017740767559755,4411.359232,24.0,0.054489500362056534,4886.36416,9.0,0.18537291817523532,3774.8736,7.0,0.2758870383779869,3355.4432,6.0,0.44333816075307747,2579.49696,5.0
stampede2-comet-16-1543593394386.log,0.03898571074584967,4396.679168000001,12.0,0.07388287767407274,3919.0528000000004,11.0,0.07388287767407274,3919.0528000000004,11.0,0.28438093664822006,3028.287488,5.0,0.4137275956058478,2480.930816,3.0
stampede2-comet-16-1543554243889.log,0.045619122196292286,4713.8734079999995,14.0,0.05009264930493646,4282.384384,8.0,0.05009264930493646,4282.384384,8.0,0.27524208992022087,3267.362816,7.0,0.4413130616137262,2518.6795519999996,6.0
stampede2-comet-16-1543598447564.log,0.01893458117698084,4596.957184,7.0,0.05100870804797159,4741.660672,6.0,0.12016951253525061,3969.3844480000002,5.0,0.12016951253525061,3969.3844480000002,5.0,0.46372679661594723,2419.4143573333336,3.0
stampede2-comet-16-1543559205268.log,0.018038573450145517,4475.846656,14.0,0.05250186825242868,4627.365887999999,13.0,0.13340912343186026,3810.0008960000005,5.0,0.13340912343186026,3810.0008960000005,5.0,0.44393652711748516,2444.7549440000003,4.0
stampede2-comet-1600-1543583346098.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-1600-1543592804235.log,0.017256507750804232,3758.0963840000004,6.0,0.0973237788827143,3451.912192,5.0,0.0973237788827143,3451.912192,5.0,0.0973237788827143,3451.912192,5.0,0.4910792629423808,1946.157056,3.0
stampede2-comet-1600-1543599375794.log,0.04604556399333201,4500.488192,11.0,0.053157992220781526,4466.93376,10.0,0.1831820707538432,3853.5168,8.0,0.2814224856454899,3390.0462079999998,7.0,0.45989998147805145,2548.03968,6.0
stampede2-comet-1600-1543573669612.log,0.029925687889134328,3376.41472,10.0,0.07210283189395456,3229.6140800000003,9.0,0.12934324161478206,3030.38464,6.0,0.24834304077123914,2616.1971200000003,5.0,0.44055031130749145,1947.2056320000002,4.0
