file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-1600-1543549085951.log,0.015140061769724062,3187.67104,17.0,0.08852940541241024,3523.21536,9.0,0.18360294594069246,2642.4115199999997,8.0,0.18360294594069246,2642.4115199999997,8.0,0.40390056370272776,1929.37984,7.0
stampede2-comet-1600-1543599218116.log,0.005506171950912294,5326.76608,13.0,0.060927771979702706,5620.36736,9.0,0.10217007953359489,4756.340736,8.0,0.2874365710584087,3774.8736,7.0,0.4798286968726383,2755.657728,5.0
stampede2-comet-16-1543580133809.log,0.04283364717660251,4587.52,19.0,0.04283364717660251,4587.52,19.0,0.1675207970824494,3662.15168,4.0,0.1675207970824494,3662.15168,4.0,0.1675207970824494,3662.15168,4.0
stampede2-comet-16-1543618370654.log,0.021389464567416656,5307.891712,6.0,0.021389464567416656,5307.891712,6.0,0.17005629620464627,4501.536768,5.0,0.17005629620464627,4501.536768,5.0,0.49561539175353414,2735.734784,4.0
stampede2-comet-16-1543570761889.log,0.008427429503814336,4061.1348479999997,9.0,0.008427429503814336,4061.1348479999997,9.0,0.1763684808929083,4737.466368,5.0,0.1763684808929083,4737.466368,5.0,0.3799199784757723,2497.183744,4.0
stampede2-comet-1600-1543615879156.log,0.033246144132768135,4620.025856,19.0,0.07874086768287179,4823.4496,8.0,0.1839090827094796,3649.04448,7.0,0.29647334716334445,3145.728,6.0,0.43014341120230903,2548.03968,5.0
stampede2-comet-160-1543608414354.log,0.04306862994529976,5095.0307840000005,14.0,0.09947048721536694,4398.77632,13.0,0.1406866174786923,4197.449728,9.0,0.24072160030530457,3708.813312,8.0,0.42297417631344614,2818.572288,7.0
stampede2-comet-1600-1543604346390.log,0.03065272268301479,4697.62048,8.0,0.03065272268301479,4697.62048,8.0,0.03065272268301479,4697.62048,8.0,0.22971510998918138,3732.93056,7.0,0.4980165885322755,2432.69632,5.0
stampede2-comet-160-1543561930770.log,0.021802858189813194,3898.605568,12.0,0.08510443385855607,3490.7095040000004,11.0,0.1639794796628801,3189.768192,10.0,0.22773909857090502,2946.49856,9.0,0.45941736899963354,2062.548992,7.0
stampede2-comet-1600-1543577879914.log,0.04703861709790025,3607.10144,11.0,0.0913624023491607,3439.32928,10.0,0.14676713391323618,3229.6140800000003,9.0,0.20217186547731178,3019.89888,8.0,0.45814172530334085,2051.0146560000003,5.0
stampede2-comet-160-1543558376095.log,0.014872313670615471,3751.804928,9.0,0.08695528851153961,3375.366144,8.0,0.08695528851153961,3375.366144,8.0,0.08695528851153961,3375.366144,8.0,0.3890343869070694,2258.632704,7.0
stampede2-comet-160-1543577559171.log,0.001832707242737568,3445.620736,13.0,0.09660696023734064,3118.465024,11.0,0.09660696023734064,3118.465024,11.0,0.2715748119196849,2514.485248,8.0,0.425279209404522,1983.905792,7.0
stampede2-comet-16-1543546262723.log,0.03250526705716175,4532.9940480000005,6.0,0.060032875697450847,4404.0192,5.0,0.060032875697450847,4404.0192,5.0,0.060032875697450847,4404.0192,5.0,0.37011012586916076,2951.217152,4.0
stampede2-comet-160-1543586345330.log,0,4217.757149866667,30.0,0.05801725352404475,3973.054464,11.0,0.16790281012007852,3509.583872,10.0,0.16790281012007852,3509.583872,10.0,0.3506310546858815,2738.8805119999997,9.0
stampede2-comet-160-1543550643898.log,0.03208049226675535,4694.474752,11.0,0.05651089306502582,4575.985664,10.0,0.19855313487443868,3887.0712320000002,8.0,0.19855313487443868,3887.0712320000002,8.0,0.408481623149842,2868.903936,7.0
stampede2-comet-160-1543554827645.log,0.007001281924859384,3167.7480960000003,12.0,0.07175492226276167,2961.178624,11.0,0.07175492226276167,2961.178624,11.0,0.2633862538211222,2349.858816,9.0,0.4668507379285408,1700.7902720000002,8.0
stampede2-comet-16-1543621002507.log,0.011169755738308517,5758.779392,7.0,0.011169755738308517,5758.779392,7.0,0.1064809132195902,5088.739328,6.0,0.1064809132195902,5088.739328,6.0,0.39572848901436114,3441.426432,5.0
stampede2-comet-16-1543578582387.log,0.03202416918428979,4852.809728,22.0,0.03202416918428979,4852.809728,22.0,0.14826864977922405,5756.68224,5.0,0.26878921682547047,3665.821696,4.0,0.26878921682547047,3665.821696,4.0
stampede2-comet-160-1543550390529.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-160-1543600855061.log,0.003031920054332178,4788.846592,12.0,0.054332007373629726,4542.431232,11.0,0.1058503929368392,4294.967296,10.0,0.26586300572426524,3526.3610879999997,9.0,0.4557824779276221,2614.099968,8.0
stampede2-comet-16-1543565672999.log,0.04664803766080089,3970.9573120000005,14.0,0.04664803766080089,3970.9573120000005,14.0,0.11512222138307779,3685.74464,5.0,0.11512222138307779,3685.74464,5.0,0.4057598872189914,2475.163648,4.0
stampede2-comet-160-1543620791750.log,0.014242504331483255,4399.824896,10.0,0.014242504331483255,4399.824896,10.0,0.014242504331483255,4399.824896,10.0,0.2658502921915837,3276.8,8.0,0.4556720406425278,2429.550592,7.0
stampede2-comet-1600-1543621311338.log,0.031860970311368565,4781.50656,24.0,0.08580738595220848,4236.24704,8.0,0.14916727009413458,3942.6457600000003,7.0,0.14916727009413458,3942.6457600000003,7.0,0.40260680666183923,2768.24064,5.0
stampede2-comet-16-1543593394386.log,0.04526307095068964,4040.163328,11.0,0.04526307095068964,4040.163328,11.0,0.1813000743371604,3464.4951039999996,10.0,0.1813000743371604,3464.4951039999996,10.0,0.3872140084248782,2593.128448,4.0
stampede2-comet-16-1543554243889.log,0.022181561625355874,4408.213504,8.0,0.022181561625355874,4408.213504,8.0,0.022181561625355874,4408.213504,8.0,0.022181561625355874,4408.213504,8.0,0.4789930299811602,2348.81024,6.0
stampede2-comet-16-1543598447564.log,0.04474883014658026,4309.64736,5.0,0.04474883014658026,4309.64736,5.0,0.04474883014658026,4309.64736,5.0,0.04474883014658026,4309.64736,5.0,0.3171464873407914,3080.716288,4.0
stampede2-comet-16-1543559205268.log,0.03485284530869899,4549.771264,5.0,0.03485284530869899,4549.771264,5.0,0.03485284530869899,4549.771264,5.0,0.03485284530869899,4549.771264,5.0,0.41758224285691564,2560.622592,4.0
stampede2-comet-1600-1543583346098.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-1600-1543592804235.log,0.04197133664814284,3984.5888000000004,5.0,0.04197133664814284,3984.5888000000004,5.0,0.04197133664814284,3984.5888000000004,5.0,0.2876206493126645,2724.200448,4.0,0.2876206493126645,2724.200448,4.0
stampede2-comet-1600-1543599375794.log,0.04337840340803828,4513.071104000001,10.0,0.04337840340803828,4513.071104000001,10.0,0.04337840340803828,4513.071104000001,10.0,0.2118540470457491,3718.250496,8.0,0.32654195221337284,3177.1852799999997,7.0
stampede2-comet-1600-1543573669612.log,0.023900381602731426,3397.38624,10.0,0.07210283189395443,3229.6140800000003,9.0,0.156457119903595,2936.0128,5.0,0.156457119903595,2936.0128,5.0,0.3691504318136171,2195.718144,4.0
stampede2-comet-160-1543547523315.log,0.025920113400496103,4249.878527999999,10.0,0.025920113400496103,4249.878527999999,10.0,0.12798055991494947,3612.34432,9.0,0.12798055991494947,3612.34432,9.0,0.4337568976864272,2345.6645120000003,7.0
stampede2-comet-1600-1543599061868.log,0.04538799414348454,5704.25344,8.0,0.04538799414348454,5704.25344,8.0,0.1544655929721818,4613.734399999999,6.0,0.26207906295754035,4026.53184,5.0,0.4849926793557834,2810.18368,4.0
stampede2-comet-1600-1543591161620.log,0.03225806451612861,2894.0697600000003,12.0,0.06591865357643799,3187.67104,10.0,0.06591865357643799,3187.67104,10.0,0.27068723702664765,2181.0380800000003,6.0,0.27068723702664765,2181.0380800000003,6.0
stampede2-comet-1600-1543582896042.log,0.027376317345129398,3523.21536,24.0,0.08852966956805366,3732.93056,9.0,0.17565281203497954,2826.960896,8.0,0.17565281203497954,2826.960896,8.0,0.4826426401940599,1774.190592,6.0
stampede2-comet-160-1543554640311.log,0.04419460131599388,3522.166784,15.0,0.08077301694212746,3100.639232,14.0,0.17807367493912252,2772.4349439999996,13.0,0.28501113931920635,2411.7248,10.0,0.4690430547640019,1790.967808,6.0
stampede2-comet-16-1543616149869.log,0.04656484404694491,5858.394112,19.0,0.04656484404694491,5858.394112,19.0,0.13786389692592904,5297.405952,7.0,0.13786389692592904,5297.405952,7.0,0.4462328474910214,3402.6291199999996,5.0
stampede2-comet-1600-1543600958882.log,0,5082.402281739131,23.0,0.08396124865446712,4655.67744,8.0,0.08396124865446712,4655.67744,8.0,0.08396124865446712,4655.67744,8.0,0.4305705059203445,2894.06976,7.0
stampede2-comet-160-1543568128299.log,0.029183776083130993,3434.0864,13.0,0.06697812788066684,3113.2221440000003,9.0,0.18230956171960094,2728.394752,8.0,0.18230956171960094,2728.394752,8.0,0.4403125785636469,1867.513856,6.0
stampede2-comet-16-1543553610441.log,0.04767055551263227,4739.56352,11.0,0.04767055551263227,4739.56352,11.0,0.14478868886656898,5178.916864000001,9.0,0.23958896700919427,5607.784448,5.0,0.4193772695665611,2626.68288,4.0
stampede2-comet-160-1543588926369.log,0.04515738143866456,3415.2120320000004,13.0,0.04515738143866456,3415.2120320000004,13.0,0.1952585238099891,2878.34112,11.0,0.21695282954334466,2800.7464959999998,10.0,0.49634030743372,1801.453568,8.0
stampede2-comet-160-1543585689654.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-16-1543615410804.log,0.045373839451227485,5605.687296,7.0,0.09541725003715334,4850.712576,6.0,0.09541725003715334,4850.712576,6.0,0.25928243474724094,3972.005888,5.0,0.25928243474724094,3972.005888,5.0
stampede2-comet-16-1543607979975.log,0.01240224591704385,5943.328768,20.0,0.08206295091133581,6352.273408,8.0,0.17228793091397654,4859.101184,6.0,0.22212212756373922,4566.54848,5.0,0.22212212756373922,4566.54848,5.0
stampede2-comet-160-1543597807019.log,0.006688963210702438,3471.835136,12.0,0.006688963210702438,3471.835136,12.0,0.11280024323502578,3059.744768,11.0,0.2669504408634843,2528.116736,10.0,0.4080267558528428,2041.577472,9.0
stampede2-comet-16-1543567786906.log,0.04898223988322104,4098.883584,5.0,0.04898223988322104,4098.883584,5.0,0.04898223988322104,4098.883584,5.0,0.04898223988322104,4098.883584,5.0,0.3049225529154163,2995.781632,4.0
stampede2-comet-160-1543613650877.log,0.0374618881421898,4931.452928000001,12.0,0.0374618881421898,4931.452928000001,12.0,0.10482238101615869,4255.121408,11.0,0.2793136320305053,3425.697792,9.0,0.46218752215805686,2556.428288,8.0
stampede2-comet-16-1543575003476.log,0.025152063126746806,4352.638976,7.0,0.025152063126746806,4352.638976,7.0,0.12989361452290946,3884.97408,6.0,0.250839576336864,3344.95744,5.0,0.4038420891947114,2661.810176,4.0
stampede2-comet-160-1543620628640.log,0.0014844738635256696,4780.457984000001,12.0,0.0014844738635256696,4780.457984000001,12.0,0.1385914533242481,4124.049408,11.0,0.1385914533242481,4124.049408,11.0,0.3948457120607418,2897.215488,8.0
stampede2-comet-16-1543557206392.log,0.04438666687425068,4290.772992,5.0,0.04438666687425068,4290.772992,5.0,0.04438666687425068,4290.772992,5.0,0.04438666687425068,4290.772992,5.0,0.45143310862356184,2463.105024,4.0
stampede2-comet-160-1543620948490.log,0.014726151614073216,5077.204992,12.0,0.05338330713738766,4736.417792,10.0,0.11562487405795357,4424.99072,9.0,0.21391206222544637,3933.208576,8.0,0.4014750332487003,2994.733056,7.0
stampede2-comet-160-1543564201351.log,0.017111853088480542,3457.155072,16.0,0.017111853088480542,3457.155072,16.0,0.14530169329835413,3006.267392,8.0,0.14530169329835413,3006.267392,8.0,0.454447889339375,1918.89408,5.0
stampede2-comet-16-1543607505936.log,0,6302.441081904762,21.0,0.08077166851529066,5793.3824,9.0,0.11371414989700517,5585.764352,8.0,0.2669466011725558,4620.025856,6.0,0.3211852321343685,4278.19008,5.0
stampede2-comet-16-1543596924248.log,0.01364827609679723,4051.6976640000003,13.0,0.09535073687076669,4499.439616,7.0,0.12853544807869016,4635.754496,5.0,0.12853544807869016,4635.754496,5.0,0.3419216500459481,2703.228928,4.0
stampede2-comet-1600-1543553939060.log,0.02914572864321618,3714.056192,8.0,0.02914572864321618,3714.056192,8.0,0.02914572864321618,3714.056192,8.0,0.02914572864321618,3714.056192,8.0,0.33120146185472826,2558.52544,7.0
stampede2-comet-160-1543557055944.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-16-1543544653285.log,0.030316701981099425,4206.886912,5.0,0.030316701981099425,4206.886912,5.0,0.030316701981099425,4206.886912,5.0,0.030316701981099425,4206.886912,5.0,0.38282993482271627,2677.5388159999998,4.0
stampede2-comet-160-1543602000740.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-16-1543562376853.log,0.005432410146966018,4300.2101760000005,19.0,0.08987728573507289,4712.300544,9.0,0.19823446670223607,3466.592256,7.0,0.24334287238686514,3271.5571200000004,5.0,0.24334287238686514,3271.5571200000004,5.0
stampede2-comet-1600-1543581151607.log,0.00893467708485173,3145.728,24.0,0.07178009708193633,2894.0697600000003,12.0,0.1787271728529308,2560.6225919999997,11.0,0.2163940674640985,2443.18208,10.0,0.39867493245742835,1874.853888,5.0
stampede2-comet-16-1543561301038.log,0.03811413990036052,4150.263808,24.0,0.09984203491433433,3883.925504,8.0,0.1953501559398923,3471.8351359999997,7.0,0.2347199157519543,3301.965824,6.0,0.3951152335047997,2609.905664,5.0
stampede2-comet-1600-1543600803087.log,0.03860160233066286,4613.734399999999,9.0,0.03860160233066286,4613.734399999999,9.0,0.1959213401310997,3858.75968,8.0,0.1959213401310997,3858.75968,8.0,0.44938091769847044,2642.41152,5.0
stampede2-comet-1600-1543621795650.log,0,4450.801821538462,26.0,0.05574483508517578,4202.692608,7.0,0.05574483508517578,4202.692608,7.0,0.05574483508517578,4202.692608,7.0,0.4703878216745198,2357.198848,6.0
stampede2-comet-1600-1543612229024.log,0.04717545354042426,4487.90528,20.0,0.056962140022110495,4529.84832,9.0,0.12507022853725294,3749.707776,8.0,0.27187052576254606,3120.5621760000004,7.0,0.3790347427370101,2661.285888,5.0
stampede2-comet-160-1543545898743.log,0.015010647691268812,3415.212032,9.0,0.015010647691268812,3415.212032,9.0,0.015010647691268812,3415.212032,9.0,0.24676673765127521,2534.408192,8.0,0.24676673765127521,2534.408192,8.0
stampede2-comet-1600-1543545839208.log,0.025697584647623336,3900.70272,13.0,0.09562148450424617,3439.32928,11.0,0.17999338259622805,3118.465024,6.0,0.24616742031542946,2866.8067840000003,5.0,0.39009595235469285,2319.450112,4.0
stampede2-comet-16-1543620844021.log,0.04897294589178344,5307.891712000001,5.0,0.04897294589178344,5307.891712000001,5.0,0.04897294589178344,5307.891712000001,5.0,0.2761147294589179,4040.1633279999996,4.0,0.2761147294589179,4040.1633279999996,4.0
stampede2-comet-160-1543575124147.log,0.0011184078460612708,3660.578816,12.0,0.0011184078460612708,3660.578816,12.0,0.17667976255341117,3010.461696,11.0,0.17667976255341117,3010.461696,11.0,0.43247971093458754,2075.131904,7.0
stampede2-comet-16-1543622323434.log,0.029905087910378148,5783.945216,15.0,0.029905087910378148,5783.945216,15.0,0.11629064882526832,4962.910208,7.0,0.11629064882526832,4962.910208,7.0,0.3747004823401275,3511.6810240000004,6.0
stampede2-comet-160-1543624940442.log,0.024079149214885385,6249.51296,9.0,0.024079149214885385,6249.51296,9.0,0.024079149214885385,6249.51296,9.0,0.21353224055018366,5036.310528,8.0,0.41428374441973914,3750.756352,6.0
stampede2-comet-160-1543604055994.log,0.005372152928416331,4147.11808,11.0,0.061991594360087034,3869.2454399999997,10.0,0.061991594360087034,3869.2454399999997,10.0,0.28899471258134507,2932.867072,9.0,0.28899471258134507,2932.867072,9.0
stampede2-comet-1600-1543611593811.log,0.014316061697607905,4865.39264,13.0,0.09614851759490148,5410.65216,12.0,0.16726701764108257,4110.41792,7.0,0.16726701764108257,4110.41792,7.0,0.16726701764108257,4110.41792,7.0
stampede2-comet-16-1543568901117.log,0,4024.8541184,10.0,0.07279074614422675,3731.881984,10.0,0.10952480200083368,3584.032768,4.0,0.10952480200083368,3584.032768,4.0,0.10952480200083368,3584.032768,4.0
stampede2-comet-16-1543614115746.log,0.003005318311986578,7035.94496,10.0,0.003005318311986578,7035.94496,10.0,0.17188532586461913,5809.11104,6.0,0.2128426220222174,5521.801216,5.0,0.2128426220222174,5521.801216,5.0
stampede2-comet-160-1543567114753.log,0.030314723808010348,3172.990976,9.0,0.030314723808010348,3172.990976,9.0,0.030314723808010348,3172.990976,9.0,0.25705660034729727,2287.992832,8.0,0.4177666299696967,1793.0649600000002,6.0
stampede2-comet-160-1543602253872.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-1600-1543609146055.log,0.02219040801717976,4991.22176,9.0,0.02219040801717976,4991.22176,9.0,0.17967072297780956,4005.56032,8.0,0.2956335003579098,3439.32928,6.0,0.31195418754473864,3359.6375040000003,5.0
stampede2-comet-1600-1543569602010.log,0,2754.049911466667,30.0,0.0938396324593243,2495.61088,13.0,0.0938396324593243,2495.61088,13.0,0.0938396324593243,2495.61088,13.0,0.3908165596365206,1677.7215999999999,12.0
stampede2-comet-1600-1543566611172.log,0.02104173853052787,3103.78496,19.0,0.08934115212142107,2768.24064,9.0,0.08934115212142107,2768.24064,9.0,0.2549154880993445,2264.92416,8.0,0.2549154880993445,2264.92416,8.0
stampede2-comet-160-1543571672062.log,0.04166666666666662,3586.12992,9.0,0.04166666666666662,3586.12992,9.0,0.15417884990253414,2911.895552,8.0,0.15417884990253414,2911.895552,8.0,0.4642422027290448,1844.4451840000002,6.0
stampede2-comet-16-1543577155369.log,0.010532827842197915,4453.302272,7.0,0.08369156580637992,4038.0661760000003,6.0,0.18434034993099727,3594.518528,5.0,0.18434034993099727,3594.518528,5.0,0.44107802858457196,2463.105024,4.0
stampede2-comet-16-1543606207647.log,0.04987956413687642,6855.589888,7.0,0.0742496654559357,6045.04064,6.0,0.0742496654559357,6045.04064,6.0,0.20961957560695846,5161.091072,5.0,0.20961957560695846,5161.091072,5.0
stampede2-comet-16-1543576114722.log,0.03878642158878795,4590.665728,8.0,0.03878642158878795,4590.665728,8.0,0.03878642158878795,4590.665728,8.0,0.26658546616469997,3241.148416,6.0,0.3885444019108481,2702.1803520000003,5.0
stampede2-comet-1600-1543622629153.log,0,4729.864192,24.0,0,4729.864192,24.0,0.11943690073712801,4164.943872,8.0,0.11943690073712801,4164.943872,8.0,0.4413345895915313,2642.41152,7.0
stampede2-comet-160-1543581024282.log,0.03425170634260021,3244.294144,13.0,0.03425170634260021,3244.294144,13.0,0.03425170634260021,3244.294144,13.0,0.2989428999500583,2355.1016959999997,8.0,0.4340977193274513,1901.068288,7.0
stampede2-comet-1600-1543551580820.log,0,3601.509034666667,30.0,0.05667701863354052,3397.38624,14.0,0.16731366459627348,2998.9273599999997,9.0,0.23136645962732927,2768.24064,6.0,0.4992236024844722,1803.5507199999997,4.0
stampede2-comet-16-1543569533490.log,0.014927107893600692,4272.9472,22.0,0.07872015408627502,3878.682624,7.0,0.15294059044266595,3566.206976,6.0,0.25505595589944546,3136.2908159999997,5.0,0.25505595589944546,3136.2908159999997,5.0
stampede2-comet-160-1543607605505.log,0.020237154150197778,4510.973952,15.0,0.09407114624505909,4005.5603200000005,12.0,0.09407114624505909,4005.5603200000005,12.0,0.25960474308300396,3273.6542719999998,11.0,0.43225296442687744,2510.290944,9.0
stampede2-comet-16-1543593798787.log,0.04898569152142141,4440.71936,5.0,0.04898569152142141,4440.71936,5.0,0.04898569152142141,4440.71936,5.0,0.04898569152142141,4440.71936,5.0,0.3593384908807186,2712.1418240000003,4.0
stampede2-comet-1600-1543552038420.log,0.041960638692907275,3607.1014400000004,7.0,0.041960638692907275,3607.1014400000004,7.0,0.1533605644262902,3187.67104,6.0,0.1533605644262902,3187.67104,6.0,0.35388043074637937,2432.69632,5.0
stampede2-comet-1600-1543544287569.log,0.02407880335643925,4487.90528,9.0,0.02407880335643925,4487.90528,9.0,0.02407880335643925,4487.90528,9.0,0.02407880335643925,4487.90528,9.0,0.32506384531192994,3103.78496,8.0
stampede2-comet-1600-1543607226256.log,0,4457.254596923077,26.0,0.06134636264929412,4183.8182400000005,10.0,0.06134636264929412,4183.8182400000005,10.0,0.06134636264929412,4183.8182400000005,10.0,0.341295693087224,2936.0128,9.0
stampede2-comet-160-1543549502083.log,0.037253516603506925,4838.129664,9.0,0.037253516603506925,4838.129664,9.0,0.11583916757659458,4124.049408,8.0,0.11583916757659458,4124.049408,8.0,0.4937375553985485,2361.3931519999996,6.0
stampede2-comet-16-1543591103768.log,0.027983377763838573,4740.612096,11.0,0.06046730437509812,4332.716032,6.0,0.1855261094558571,3755.999232,5.0,0.1855261094558571,3755.999232,5.0,0.1855261094558571,3755.999232,5.0
stampede2-comet-16-1543616564922.log,0,6437.257996190475,21.0,0.0951210052745891,7049.576448,8.0,0.0951210052745891,7049.576448,8.0,0.2120927707105181,5071.962111999999,7.0,0.4929180887372013,3264.217088,5.0
stampede2-comet-16-1543623941031.log,0.02940180934211315,6100.615168,21.0,0.09628284817527208,6496.976896,7.0,0.16787956181918898,4931.452928000001,5.0,0.16787956181918898,4931.452928000001,5.0,0.16787956181918898,4931.452928000001,5.0
stampede2-comet-1600-1543567657193.log,0.04472739144629447,3355.4432,18.0,0.07868103166829915,2959.081472,13.0,0.19882468168462297,2573.205504,6.0,0.2471433235390141,2418.016256,5.0,0.46620959843290893,1714.42176,4.0
stampede2-comet-160-1543544175636.log,0,4732.822674285714,28.0,0,4732.822674285714,28.0,0.12619085298306681,4135.5837440000005,10.0,0.12619085298306681,4135.5837440000005,10.0,0.47403070106029427,2489.3194240000003,8.0
stampede2-comet-1600-1543606578866.log,0.04728739002932549,4739.56352,9.0,0.04728739002932549,4739.56352,9.0,0.04728739002932549,4739.56352,9.0,0.2074780058651025,3942.6457600000003,8.0,0.4604105571847507,2684.3545599999998,6.0
stampede2-comet-16-1543622892037.log,0.030634325947936115,5722.079232,9.0,0.07557651314514556,5456.789504,8.0,0.18890898520767377,4787.798016000001,5.0,0.18890898520767377,4787.798016000001,5.0,0.18890898520767377,4787.798016000001,5.0
stampede2-comet-160-1543576246334.log,0.01858912268408803,3455.05792,10.0,0.01858912268408803,3455.05792,10.0,0.01858912268408803,3455.05792,10.0,0.22315190734290952,2635.071488,9.0,0.4590194340828061,1835.008,8.0
stampede2-comet-16-1543621741917.log,0.027760775411220476,5563.744256,13.0,0.09381174118868492,5921.308672,7.0,0.1785274314890716,4447.010816,6.0,0.1785274314890716,4447.010816,6.0,0.33077393911689285,3622.8300799999997,5.0
stampede2-comet-1600-1543604505076.log,0,4507.263606153846,26.0,0,4507.263606153846,26.0,0.14155332856120262,3869.2454399999997,9.0,0.14155332856120262,3869.2454399999997,9.0,0.4905153901216893,2296.38144,6.0
stampede2-comet-160-1543579284884.log,0.004892180710049336,3817.865216,10.0,0.004892180710049336,3817.865216,10.0,0.14646478449807313,3274.702848,9.0,0.14646478449807313,3274.702848,9.0,0.33750580775642947,2541.748224,8.0
stampede2-comet-160-1543602837625.log,0.03980748257385398,5109.710848000001,10.0,0.03980748257385398,5109.710848000001,10.0,0.03980748257385398,5109.710848000001,10.0,0.23588126511451454,3754.950656,9.0,0.49065863720422953,2502.9509120000002,8.0
stampede2-comet-1600-1543549270473.log,0.014891179839633558,3607.1014400000004,10.0,0.09450171821305865,3315.597312,9.0,0.19644902634593375,2942.304256,7.0,0.23654066437571608,2795.503616,5.0,0.47594501718213067,1918.89408,4.0
stampede2-comet-16-1543615829945.log,0.011585413264909401,6664.749056000001,7.0,0.05046263898608197,6402.605056,6.0,0.12619547469092615,5891.948544,5.0,0.12619547469092615,5891.948544,5.0,0.4681595521343597,3586.12992,4.0
stampede2-comet-1600-1543580395408.log,0,3750.5195767741943,31.0,0.08297258297258318,3439.32928,11.0,0.08297258297258318,3439.32928,11.0,0.2926587301587303,2652.89728,6.0,0.3877164502164503,2296.38144,5.0
stampede2-comet-1600-1543583479541.log,0.037733960564508076,3623.878656,7.0,0.037733960564508076,3623.878656,7.0,0.15744169752777498,2942.304256,6.0,0.2631368231408267,2573.205504,5.0,0.2631368231408267,2573.205504,5.0
