file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543474704313.log,0,3957.255918933333,30.0,0.09355402851136771,4327.4731520000005,8.0,0.12213605610415296,3473.932288,7.0,0.27303962267483955,2876.7682560000003,6.0,0.4777332226324436,2066.7432959999996,5.0
stampede2-comet-000-1543483246899.log,0.03277852022840471,2785.542144,7.0,0.03277852022840471,2785.542144,7.0,0.18687887255497515,2193.096704,6.0,0.18687887255497515,2193.096704,6.0,0.41129874863321597,1587.806208,5.0
stampede2-comet-000-1543468527244.log,0.006183108478455217,3612.34432,12.0,0.09604492610079522,3285.712896,8.0,0.10354543094246725,3258.44992,6.0,0.2885338436240902,2586.0505599999997,5.0,0.2885338436240902,2586.0505599999997,5.0
stampede2-comet-000-1543471532471.log,0.012739374761307277,3892.8384,13.0,0.012739374761307277,3892.8384,13.0,0.12324731300125485,3370.123264,7.0,0.12324731300125485,3370.123264,7.0,0.40776910906214187,2276.458496,6.0
stampede2-comet-000-1543475959557.log,0.0009283819628648446,3949.461504,8.0,0.0009283819628648446,3949.461504,8.0,0.0009283819628648446,3949.461504,8.0,0.0009283819628648446,3949.461504,8.0,0.3515915119363397,2563.2440319999996,7.0
stampede2-comet-000-1543459129603.log,0.04611517724585238,2560.0983039999996,22.0,0.08909176151902695,2444.7549440000003,8.0,0.08909176151902695,2444.7549440000003,8.0,0.26705389003203717,1967.128576,7.0,0.4155184538848228,1568.6696960000002,6.0
stampede2-comet-000-1543502444857.log,0.04152277813078431,3040.8704,8.0,0.04152277813078431,3040.8704,8.0,0.12206812719286121,2563.244032,7.0,0.2818880017681023,2096.627712,6.0,0.4310232892228637,1661.2065280000002,5.0
stampede2-comet-000-1543522530580.log,0.035091945715891595,2703.2289280000005,20.0,0.05424395727937075,2469.920768,7.0,0.05424395727937075,2469.920768,7.0,0.29414598891833316,1843.396608,6.0,0.29414598891833316,1843.396608,6.0
stampede2-comet-000-1543510756112.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543467746375.log,0.020906127961946273,3496.476672,8.0,0.020906127961946273,3496.476672,8.0,0.020906127961946273,3496.476672,8.0,0.2628534515664915,2632.450048,7.0,0.2628534515664915,2632.450048,7.0
