file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543474704313.log,0.04744828560829561,4145.020928,8.0,0.04744828560829561,4145.020928,8.0,0.04744828560829561,4145.020928,8.0,0.29172039781660153,2802.843648,6.0,0.34498048013566734,2592.0798720000003,5.0
stampede2-comet-000-1543483246899.log,0,2697.13408,16.0,0.05605637225124521,2545.942528,7.0,0.05605637225124521,2545.942528,7.0,0.2539424128295467,2012.2173440000001,6.0,0.32042279188433964,1832.910848,5.0
stampede2-comet-000-1543468527244.log,0.01141422980392888,3676.307456,13.0,0.08061119498427807,3341.8117119999997,6.0,0.08061119498427807,3341.8117119999997,6.0,0.20523496773821343,2888.8268799999996,5.0,0.20523496773821343,2888.8268799999996,5.0
stampede2-comet-000-1543471532471.log,0.021605106661574364,3926.91712,13.0,0.07370833106006859,4127.195136,12.0,0.15680069834688215,3241.148416,7.0,0.15680069834688215,3241.148416,7.0,0.4939713023078183,1945.1084799999999,6.0
stampede2-comet-000-1543475959557.log,0.0005305039787799112,3951.034368,23.0,0.08355437665782509,3622.8300799999997,8.0,0.08355437665782509,3622.8300799999997,8.0,0.08355437665782509,3622.8300799999997,8.0,0.440318302387268,2212.49536,7.0
stampede2-comet-000-1543459129603.log,0.048264006459511066,2554.331136,22.0,0.09866381892532505,2419.064832,8.0,0.09866381892532505,2419.064832,8.0,0.29010496705128547,1905.262592,7.0,0.4354439611387493,1515.19232,6.0
stampede2-comet-000-1543502444857.log,0,2919.6388824615383,13.0,0.050860568555405127,3068.1333759999998,8.0,0.17180981849324528,2418.016256,7.0,0.29499682294112756,2058.3546880000004,6.0,0.3919661850429593,1775.239168,5.0
stampede2-comet-000-1543522530580.log,0.035894965068657934,2705.32608,20.0,0.09451537782060536,2858.418176,19.0,0.1379587248052679,2251.292672,7.0,0.2873203244198186,1861.2224,6.0,0.45033325303139815,1435.500544,5.0
stampede2-comet-000-1543510756112.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543467746375.log,0.0360278356872302,3442.4750080000003,28.0,0.08964383239862574,3891.265536,21.0,0.1803740787503303,4215.27552,8.0,0.2770942831136036,2581.594112,7.0,0.2770942831136036,2581.594112,7.0
stampede2-comet-000-1543505942667.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
