file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1539858731355.log,0,1195.9358805333334,30.0,0.07236380640635971,1109.393408,5.0,0.07236380640635971,1109.393408,5.0,0.2696399345335516,873.463808,4.0,0.47393032499415483,629.1456,3.0
comet-stampede2-745-1539845000335.log,0.015389327004057964,1348.468736,25.0,0.09807824821989138,1235.222528,7.0,0.09807824821989138,1235.222528,7.0,0.09807824821989138,1235.222528,7.0,0.4257713804456015,786.432,6.0
comet-stampede2-745-1539869185334.log,0.014508804961789936,1555.038208,11.0,0.0898216856794771,1719.66464,7.0,0.1527300919260162,1336.9344,6.0,0.1527300919260162,1336.9344,6.0,0.39594639494960693,953.155584,5.0
comet-stampede2-745-1539881258919.log,0.02982359904148761,1246.756864,17.0,0.06013800271386117,1283.457024,8.0,0.15725957790801715,1020.2644480000001,6.0,0.22048676271039624,943.7184,5.0,0.4188295753096398,703.594496,3.0
comet-stampede2-745-1539865994855.log,0.017808538766622566,882.9009920000001,4.0,0.017808538766622566,882.9009920000001,4.0,0.18345127925966256,734.0032,3.0,0.18345127925966256,734.0032,3.0,0.18345127925966256,734.0032,3.0
comet-stampede2-745-1539870360365.log,0.038072575847709816,731.906048,16.0,0.09726353361094582,636.485632,5.0,0.09726353361094582,636.485632,5.0,0.09726353361094582,636.485632,5.0,0.4482450922070196,389.021696,4.0
comet-stampede2-745-1539845476240.log,0.04810644831115659,32.505856,5.0,0.04810644831115659,32.505856,5.0,0.04810644831115659,32.505856,5.0,0.2476970317297851,25.690112,4.0,0.3551688843398158,22.020096,3.0
comet-stampede2-745-1539837123648.log,0.03307888040712464,29.360128,17.0,0.03307888040712464,29.360128,17.0,0.11450381679389314,25.165824,7.0,0.2620865139949109,20.97152,5.0,0.4834605597964376,14.680064000000002,4.0
comet-stampede2-745-1539867314794.log,0.032002534854245805,640.679936,10.0,0.032002534854245805,640.679936,10.0,0.032002534854245805,640.679936,10.0,0.2538022813688212,493.879296,9.0,0.38529784537389095,406.847488,3.0
comet-stampede2-745-1539850085216.log,0.0280373831775701,346.03008,6.0,0.0280373831775701,346.03008,6.0,0.0280373831775701,346.03008,6.0,0.22118380062305293,262.144,5.0,0.4766355140186916,176.160768,3.0
comet-stampede2-745-1539869500234.log,0.01543788775068505,2246.049792,5.0,0.01543788775068505,2246.049792,5.0,0.01543788775068505,2246.049792,5.0,0.01543788775068505,2246.049792,5.0,0.33560401508749527,1469.579264,4.0
comet-stampede2-745-1539842350633.log,0.016516410762079187,1009.778688,10.0,0.016516410762079187,1009.778688,10.0,0.016516410762079187,1009.778688,10.0,0.016516410762079187,1009.778688,10.0,0.32902521481898855,688.914432,5.0
comet-stampede2-745-1539848830690.log,0.018678231728352635,722.4688639999999,5.0,0.018678231728352635,722.4688639999999,5.0,0.018678231728352635,722.4688639999999,5.0,0.286629540190232,505.93791999999996,4.0,0.286629540190232,505.93791999999996,4.0
comet-stampede2-745-1539885685251.log,0.01745742743922056,996.1472000000001,6.0,0.01745742743922056,996.1472000000001,6.0,0.01745742743922056,996.1472000000001,6.0,0.29206383206597397,693.108736,5.0,0.29206383206597397,693.108736,5.0
comet-stampede2-745-1539866219561.log,0.007026752455130363,1663.041536,20.0,0.09718929901794783,1811.939328,9.0,0.09718929901794783,1811.939328,9.0,0.24504740941415512,1246.756864,4.0,0.24504740941415512,1246.756864,4.0
comet-stampede2-745-1539866488379.log,0.01648694896379405,1265.631232,8.0,0.05478447456338115,1216.34816,7.0,0.1574544368090829,1084.227584,6.0,0.24708694353152091,968.8842239999999,5.0,0.47564983567373775,674.758656,4.0
