file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1539858731355.log,0.015139870888410267,1319.108608,11.0,0.060309714110052697,1221.066752,5.0,0.060309714110052697,1221.066752,5.0,0.27213341530894586,945.815552,4.0,0.3162465416538583,888.4933973333333,3.0
comet-stampede2-745-1539845000335.log,0.029783652466667768,1329.594368,26.0,0.08104902729689904,1259.339776,7.0,0.08104902729689904,1259.339776,7.0,0.08104902729689904,1259.339776,7.0,0.3320198175105687,915.4068479999999,6.0
comet-stampede2-745-1539869185334.log,0.005814984920462921,1469.054976,13.0,0.054424316492874256,1397.22752,6.0,0.054424316492874256,1397.22752,6.0,0.054424316492874256,1397.22752,6.0,0.34874140072145243,962.330624,5.0
comet-stampede2-745-1539881258919.log,0.02979635584137216,1259.339776,8.0,0.07781350482315087,1127.743488,7.0,0.1331189710610929,1060.1103360000002,6.0,0.2100750267952839,966.00064,5.0,0.4612361557699178,658.8552533333333,3.0
comet-stampede2-745-1539865994855.log,0.03820224719101118,1003.487232,9.0,0.09244478884153437,1055.916032,5.0,0.1921477463515434,780.8395946666666,3.0,0.1921477463515434,780.8395946666666,3.0,0.1921477463515434,780.8395946666666,3.0
comet-stampede2-745-1539870360365.log,0.03192178685775234,674.234368,5.0,0.03192178685775234,674.234368,5.0,0.03192178685775234,674.234368,5.0,0.03192178685775234,674.234368,5.0,0.4489632565939928,383.778816,4.0
comet-stampede2-745-1539845476240.log,0.028467688979876518,67.108864,714.0,0.05122832090849307,72.613888,713.0,0.05122832090849307,72.613888,713.0,0.278940862914752,49.80736,688.0,0.4914635559504041,35.127296,6.0
comet-stampede2-745-1539837123648.log,0.03868523762148174,31.981567999999996,16.0,0.09753577714854852,27.787264,7.0,0.09753577714854852,27.787264,7.0,0.25078441876483276,23.068672,6.0,0.404033060381117,18.35008,5.0
comet-stampede2-745-1539867314794.log,0.04789389190428865,757.0718720000001,14.0,0.09009250057335082,723.51744,12.0,0.19888578854827627,637.00992,10.0,0.19888578854827627,637.00992,10.0,0.4593303264276432,429.91616,5.0
comet-stampede2-745-1539850085216.log,0.032410051399200786,394.788864,7.0,0.032410051399200786,394.788864,7.0,0.1801827527127357,334.49574400000006,6.0,0.1801827527127357,334.49574400000006,6.0,0.32795545402627085,274.202624,5.0
comet-stampede2-745-1539869500234.log,0.022249933013170773,2162.688,13.0,0.09964033225467384,1991.507968,5.0,0.09964033225467384,1991.507968,5.0,0.09964033225467384,1991.507968,5.0,0.47647903484002185,1157.9774293333332,3.0
comet-stampede2-745-1539842350633.log,0.011315026907686125,1097.8590720000002,15.0,0.07416862149855108,1005.060096,10.0,0.07416862149855108,1005.060096,10.0,0.25334621222574855,810.549248,9.0,0.4407340968676694,607.125504,5.0
comet-stampede2-745-1539848830690.log,0.04755712783248937,631.242752,16.0,0.04755712783248937,631.242752,16.0,0.1506597189023813,693.3708799999999,5.0,0.2730614781527867,438.042624,4.0,0.44025878828441184,337.29194666666666,3.0
comet-stampede2-745-1539885685251.log,0.0035459591868988592,1005.060096,6.0,0.0035459591868988592,1005.060096,6.0,0.0035459591868988592,1005.060096,6.0,0.26212935343039445,738.983936,5.0,0.47754884336540165,523.239424,3.0
comet-stampede2-745-1539866219561.log,0.03709513972794976,1594.359808,15.0,0.03709513972794976,1594.359808,15.0,0.1668453053747513,1280.835584,4.0,0.287913629808629,1094.713344,3.0,0.287913629808629,1094.713344,3.0
comet-stampede2-745-1539866488379.log,0.0385502566172657,1165.4922239999999,6.0,0.0385502566172657,1165.4922239999999,6.0,0.0385502566172657,1165.4922239999999,6.0,0.27447955711896665,879.4931200000001,5.0,0.27447955711896665,879.4931200000001,5.0
comet-stampede2-745-1539874803761.log,0.02682130683459466,1694.2366719999998,5.0,0.02682130683459466,1694.2366719999998,5.0,0.02682130683459466,1694.2366719999998,5.0,0.20227916113004799,1316.2250239999998,4.0,0.3134400215687407,1132.8116053333333,3.0
comet-stampede2-745-1539849980558.log,0.010557263129761204,646.9713919999999,37.0,0.010557263129761204,646.9713919999999,37.0,0.18214619804891105,534.77376,13.0,0.23025524522250457,503.31648,12.0,0.4840304690632101,337.379328,5.0
comet-stampede2-745-1539882503511.log,0.04126294317199143,985.6614400000001,19.0,0.04126294317199143,985.6614400000001,19.0,0.04126294317199143,985.6614400000001,19.0,0.2977761025254426,721.9445760000001,7.0,0.46198532183321867,553.12384,6.0
comet-stampede2-745-1539834778586.log,0.022859969351929146,1600.6512639999999,7.0,0.05550598413283413,1547.173888,6.0,0.05550598413283413,1547.173888,6.0,0.27074564040889953,1194.590208,5.0,0.27074564040889953,1194.590208,5.0
comet-stampede2-745-1539877079647.log,0.036927490606278125,23.068672,1363.0,0.08070351376053823,22.020096,1362.0,0.14636754849192818,20.447232000000003,1358.0,0.21203158322331842,18.874368,1357.0,0.49657573372600894,12.058624000000002,472.0
comet-stampede2-745-1539870787085.log,0.005115684222764793,1394.60608,9.0,0.005115684222764793,1394.60608,9.0,0.005115684222764793,1394.60608,9.0,0.29377397976979425,979.894272,8.0,0.29377397976979425,979.894272,8.0
comet-stampede2-745-1539843644326.log,0.03251599147121547,605.55264,12.0,0.03251599147121547,605.55264,12.0,0.11491014316174213,697.827328,8.0,0.2595187328662809,463.470592,7.0,0.48652147426134645,321.38854399999997,5.0
comet-stampede2-745-1539836529545.log,0.04599380169367757,1634.205696,7.0,0.09545194338617008,1413.218304,5.0,0.09545194338617008,1413.218304,5.0,0.09545194338617008,1413.218304,5.0,0.4825401212025503,808.452096,3.0
comet-stampede2-745-1539853264786.log,0.047491427895794566,1333.7886720000001,4.0,0.047491427895794566,1333.7886720000001,4.0,0.14933196705159013,1191.182336,3.0,0.14933196705159013,1191.182336,3.0,0.14933196705159013,1191.182336,3.0
comet-stampede2-745-1539890555377.log,0.0128049945849525,1874.8538879999999,10.0,0.0128049945849525,1874.8538879999999,10.0,0.0128049945849525,1874.8538879999999,10.0,0.2649869401796521,1395.9168,7.0,0.36961415132403214,1197.211648,5.0
comet-stampede2-745-1539873023809.log,0.030149012359939772,667.942912,9.0,0.030149012359939772,667.942912,9.0,0.14982095414115737,745.537536,8.0,0.2430788186823763,806.0054186666666,3.0,0.4695622039967657,343.932928,2.0
comet-stampede2-745-1539843902595.log,0.016118213005730228,1495.269376,18.0,0.06131053912643478,1426.587648,11.0,0.11618145926366075,1696.3338240000003,5.0,0.2091342928876705,1201.9302400000001,4.0,0.2091342928876705,1201.9302400000001,4.0
comet-stampede2-745-1539874232819.log,0.0030553829042493713,837.2879360000001,8.0,0.05958323792076924,884.473856,7.0,0.15121419302779507,960.9616497777779,3.0,0.15121419302779507,960.9616497777779,3.0,0.15121419302779507,960.9616497777779,3.0
comet-stampede2-745-1539847638211.log,0.024537063578513322,407.371776,15.0,0.07530241357564688,427.556864,5.0,0.07530241357564688,427.556864,5.0,0.2385197500429969,302.77632,4.0,0.3398306866173629,262.49352533333337,3.0
comet-stampede2-745-1539879922586.log,0.025171624713958923,1786.773504,5.0,0.025171624713958923,1786.773504,5.0,0.025171624713958923,1786.773504,5.0,0.2820366132723113,1315.96288,4.0,0.42372234935164,1056.2655573333334,3.0
comet-stampede2-745-1539872453781.log,0.022538780525264875,1692.401664,5.0,0.022538780525264875,1692.401664,5.0,0.022538780525264875,1692.401664,5.0,0.23689717401320842,1263.009792,4.0,0.3698356627246199,1042.9835946666667,3.0
comet-stampede2-745-1539841558123.log,0.025108753720521806,385.875968,12.0,0.059929023887659034,398.983168,5.0,0.19774097534915683,301.989888,4.0,0.19774097534915683,301.989888,4.0,0.42059070441883556,218.103808,3.0
