file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540665144183.log,0.0352826622372417,2274.361344,17.0,0.08158161024877342,2376.073216,16.0,0.18563491608912336,2604.662784,5.0,0.18563491608912336,2604.662784,5.0,0.4685167153521582,1167.5893760000001,4.0
comet-stampede2-745-1540560554260.log,0.012534986348885007,693.1087359999999,27.0,0.07751944640005509,647.49568,7.0,0.07751944640005509,647.49568,7.0,0.07751944640005509,647.49568,7.0,0.07751944640005509,647.49568,7.0
comet-stampede2-745-1540730469199.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540706123254.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540647012414.log,0.0032944660373867216,507.510784,17.0,0.09205996668517478,459.276288,7.0,0.09205996668517478,459.276288,7.0,0.09205996668517478,459.276288,7.0,0.38226910975384043,312.475648,6.0
comet-stampede2-745-1540513099279.log,0.026143931719723203,554.696704,10.0,0.06696553656486412,504.365056,9.0,0.06696553656486412,504.365056,9.0,0.06696553656486412,504.365056,9.0,0.48983770502403173,275.775488,5.0
comet-stampede2-745-1540610649250.log,0.005411396531490406,1184.89088,21.0,0.005411396531490406,1184.89088,21.0,0.1125309688355718,1325.400064,10.0,0.2448167948885121,899.678208,9.0,0.4877428608684314,610.2712319999999,8.0
comet-stampede2-745-1540737550944.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540522800015.log,0.014612676056338246,809.500672,10.0,0.05035211267605645,780.1405440000001,6.0,0.17544014084507065,677.380096,5.0,0.17544014084507065,677.380096,5.0,0.4728433098591551,433.06188799999995,4.0
comet-stampede2-745-1540606690352.log,0,673.4268439540231,29.0,0.05174141819092978,638.582784,7.0,0.05174141819092978,638.582784,7.0,0.05174141819092978,638.582784,7.0,0.45035257901707415,370.147328,6.0
comet-stampede2-745-1540583115148.log,0.03628295484207782,416.284672,13.0,0.03628295484207782,416.284672,13.0,0.03628295484207782,416.284672,13.0,0.2821717567214827,288.35839999999996,8.0,0.4753328112764291,210.763776,6.0
comet-stampede2-745-1540593196985.log,0.044297832233741855,40.894464,5.0,0.044297832233741855,40.894464,5.0,0.044297832233741855,40.894464,5.0,0.044297832233741855,40.894464,5.0,0.4731385485391141,22.544384,4.0
comet-stampede2-745-1540740270483.log,0.0039213079888340665,2778.7264,5.0,0.0039213079888340665,2778.7264,5.0,0.0039213079888340665,2778.7264,5.0,0.0039213079888340665,2778.7264,5.0,0.0039213079888340665,2778.7264,5.0
comet-stampede2-745-1540573365596.log,0.04890986522095091,1610.612736,19.0,0.07926439122388197,1827.6679680000002,16.0,0.07926439122388197,1827.6679680000002,16.0,0.2733696138260325,1230.503936,4.0,0.2733696138260325,1230.503936,4.0
comet-stampede2-745-1540549653337.log,2.823443157514334e-16,12.582912,12.0,0.08333333333333308,13.631488000000001,5.0,0.166666666666667,10.485759999999999,4.0,0.166666666666667,10.485759999999999,4.0,0.166666666666667,10.485759999999999,4.0
comet-stampede2-745-1540657269779.log,0.004817179338363301,417.333248,20.0,0.004817179338363301,417.333248,20.0,0.15928612884503776,349.175808,7.0,0.15928612884503776,349.175808,7.0,0.3233894370284388,281.018368,6.0
comet-stampede2-745-1540527829066.log,0,256.5515946666667,30.0,0.07220708446866497,238.026752,7.0,0.1907356948228884,207.618048,6.0,0.28882833787465945,182.452224,5.0,0.28882833787465945,182.452224,5.0
comet-stampede2-745-1540642272288.log,0,707.9097895384616,26.0,0.059078220247250963,749.7318399999999,22.0,0.14977496724206701,601.882624,8.0,0.14977496724206701,601.882624,8.0,0.4726827322964736,373.293056,7.0
comet-stampede2-745-1540669277793.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540724726188.log,0.04017216642754648,17.476266666666668,3.0,0.04017216642754648,17.476266666666668,3.0,0.04017216642754648,17.476266666666668,3.0,0.04017216642754648,17.476266666666668,3.0,0.04017216642754648,17.476266666666668,3.0
comet-stampede2-745-1540648214549.log,0.04105244611499373,2140.1436160000003,8.0,0.04105244611499373,2140.1436160000003,8.0,0.17742409114935098,2627.731456,7.0,0.2530686556645328,2796.552192,5.0,0.3105068420743525,1538.78528,4.0
comet-stampede2-745-1540558298852.log,0,2246.9236053333334,24.0,0.09418993544372717,2035.286016,14.0,0.15532394804386718,1897.92256,4.0,0.15532394804386718,1897.92256,4.0,0.15532394804386718,1897.92256,4.0
comet-stampede2-745-1540600339947.log,0,195.1304610909091,22.0,0,195.1304610909091,22.0,0.13483146067415733,168.820736,16.0,0.13483146067415733,168.820736,16.0,0.32828529555447,131.072,5.0
comet-stampede2-745-1540605053808.log,0,415.45357842962954,27.0,0,415.45357842962954,27.0,0,415.45357842962954,27.0,0.2013909661980259,499.12217599999997,20.0,0.44473526772360145,230.68672,13.0
comet-stampede2-745-1540586886008.log,0.01810202962150316,563.0853119999999,8.0,0.07478515267873481,530.5794559999999,7.0,0.19729383799597727,460.32486400000005,6.0,0.19729383799597727,460.32486400000005,6.0,0.41305540318156886,336.592896,5.0
comet-stampede2-745-1540519579273.log,0.04103011785246598,500.170752,13.0,0.04103011785246598,500.170752,13.0,0.10955914447839388,427.819008,7.0,0.27979048450458327,346.03008,6.0,0.27979048450458327,346.03008,6.0
comet-stampede2-745-1540524762775.log,0.0456534107629829,2069.889024,26.0,0.06101508701026073,2100.297728,25.0,0.15034038963332094,1681.915904,9.0,0.15034038963332094,1681.915904,9.0,0.41095917286300043,1166.0165120000001,8.0
comet-stampede2-745-1540627234834.log,0.020152027342509822,573.046784,7.0,0.020152027342509822,573.046784,7.0,0.020152027342509822,573.046784,7.0,0.020152027342509822,573.046784,7.0,0.308817212334012,404.226048,6.0
comet-stampede2-745-1540624788415.log,0,0.7140303238095239,28.0,0,0.7140303238095239,28.0,0,0.7140303238095239,28.0,0.2657342657342659,0.524288,3.0,0.2657342657342659,0.524288,3.0
comet-stampede2-745-1540757999279.log,0.0022550312726033906,514.588672,4.0,0.0022550312726033906,514.588672,4.0,0.0022550312726033906,514.588672,4.0,0.0022550312726033906,514.588672,4.0,0.0022550312726033906,514.588672,4.0
comet-stampede2-745-1540671147670.log,0,821.9787263999999,30.0,0.06748309733384339,766.5090560000001,16.0,0.12743972445464982,717.2259839999999,6.0,0.2779691287153973,593.494016,5.0,0.2779691287153973,593.494016,5.0
comet-stampede2-745-1540539418370.log,0.016905219914577385,751.828992,9.0,0.016905219914577385,751.828992,9.0,0.16156956082292745,858.7837440000001,8.0,0.16156956082292745,858.7837440000001,8.0,0.3147435688435333,972.0299520000001,7.0
comet-stampede2-745-1540672280572.log,0.009247027741083226,26.214399999999998,10.0,0.0686922060766182,24.641536,4.0,0.1677675033025099,22.020096,3.0,0.1677675033025099,22.020096,3.0,0.1677675033025099,22.020096,3.0
comet-stampede2-745-1540630771964.log,0.0327898882579228,57.671679999999995,16.0,0.05037552665323324,56.623104,7.0,0.13830371862978572,51.380224,6.0,0.13830371862978572,51.380224,6.0,0.3317457409782011,39.845888,5.0
comet-stampede2-745-1540723429592.log,0.016567171542750038,2488.270848,5.0,0.016567171542750038,2488.270848,5.0,0.016567171542750038,2488.270848,5.0,0.016567171542750038,2488.270848,5.0,0.4963688391139179,1274.281984,4.0
comet-stampede2-745-1540616296045.log,0.0014076881429345768,444.596224,9.0,0.0014076881429345768,444.596224,9.0,0.0014076881429345768,444.596224,9.0,0.29109366540335685,315.621376,8.0,0.46066594477531136,240.123904,6.0
comet-stampede2-745-1540614198501.log,0.03246883795737826,524.288,14.0,0.03246883795737826,524.288,14.0,0.1427673904302371,464.51916800000004,12.0,0.28015681544028936,390.07027200000005,10.0,0.49107860876558096,275.775488,8.0
comet-stampede2-745-1540682671794.log,0.010989010989010792,3.145728,3.0,0.010989010989010792,3.145728,3.0,0.010989010989010792,3.145728,3.0,0.010989010989010792,3.145728,3.0,0.010989010989010792,3.145728,3.0
comet-stampede2-745-1540539769289.log,0.006065408881709351,1139.802112,6.0,0.056356487549148286,1082.130432,5.0,0.056356487549148286,1082.130432,5.0,0.056356487549148286,1082.130432,5.0,0.4664573745008992,611.844096,4.0
comet-stampede2-745-1540664561766.log,0.004633479862183914,1900.019712,12.0,0.004633479862183914,1900.019712,12.0,0.1589243990337015,1590.689792,4.0,0.1589243990337015,1590.689792,4.0,0.1589243990337015,1590.689792,4.0
comet-stampede2-745-1540610330776.log,0.04945037737621736,1171.259392,5.0,0.04945037737621736,1171.259392,5.0,0.04945037737621736,1171.259392,5.0,0.04945037737621736,1171.259392,5.0,0.38695938116563844,684.19584,4.0
comet-stampede2-745-1540509526427.log,0,465.5327914666666,30.0,0.08326450934754841,426.770432,18.0,0.19153089571289145,554.696704,14.0,0.2994969592311735,326.10713599999997,8.0,0.44139950446730225,260.046848,6.0
comet-stampede2-745-1540670184045.log,0.01736394359631758,1525.6780800000001,22.0,0.0914811793497261,1636.8271359999999,16.0,0.19566484092763095,1793.0649600000002,5.0,0.28364992425125274,1074.266112,4.0,0.28364992425125274,1074.266112,4.0
comet-stampede2-745-1540722806450.log,0.034625275532696745,1574.961152,9.0,0.034625275532696745,1574.961152,9.0,0.034625275532696745,1574.961152,9.0,0.2746601763409256,1104.1505280000001,8.0,0.4895756796473181,776.994816,7.0
comet-stampede2-745-1540688191126.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540762093610.log,0.04206214001784706,2606.759936,5.0,0.04206214001784706,2606.759936,5.0,0.04206214001784706,2606.759936,5.0,0.04206214001784706,2606.759936,5.0,0.04206214001784706,2606.759936,5.0
comet-stampede2-745-1540584053705.log,0.004181913225300606,133.169152,18.0,0.004181913225300606,133.169152,18.0,0.1688447464715107,111.149056,7.0,0.20020909566126505,106.954752,6.0,0.4276006272869838,76.546048,4.0
comet-stampede2-745-1540538279433.log,0,1174.8595029333335,30.0,0.09320798500580146,1065.353216,17.0,0.09320798500580146,1065.353216,17.0,0.2752803974652665,851.443712,10.0,0.4145122422872104,687.865856,7.0
comet-stampede2-745-1540611835766.log,0.008474576271186534,1.572864,13.0,0.008474576271186534,1.572864,13.0,0.008474576271186534,1.572864,13.0,0.008474576271186534,1.572864,13.0,0.4322033898305082,2.2719146666666665,4.0
comet-stampede2-745-1540555138556.log,0.02782608695652195,1652.5557760000002,12.0,0.02782608695652195,1652.5557760000002,12.0,0.18478260869565208,1310.72,11.0,0.18478260869565208,1310.72,11.0,0.3934782608695651,975.17568,10.0
comet-stampede2-745-1540706827122.log,0.04851602690937891,1447.0348800000002,10.0,0.05785516422635529,1300.23424,5.0,0.05785516422635529,1300.23424,5.0,0.05785516422635529,1300.23424,5.0,0.3832370399683419,851.181568,4.0
comet-stampede2-745-1540534971960.log,0.02342781753488192,2556.428288,5.0,0.02342781753488192,2556.428288,5.0,0.02342781753488192,2556.428288,5.0,0.02342781753488192,2556.428288,5.0,0.02342781753488192,2556.428288,5.0
comet-stampede2-745-1540709004822.log,0.01936966513460265,24.117248,14.0,0.06927117531188444,22.020096000000002,8.0,0.10801050558108974,26.214399999999998,5.0,0.26428102429415634,17.4063616,4.0,0.26428102429415634,17.4063616,4.0
comet-stampede2-745-1540508993301.log,0.04669909279702696,420.478976,6.0,0.04669909279702696,420.478976,6.0,0.04669909279702696,420.478976,6.0,0.24401573942507365,333.44716800000003,5.0,0.45955842168543004,238.37627733333335,4.0
comet-stampede2-745-1540682271361.log,0,1.1974479012345678,27.0,0,1.1974479012345678,27.0,0.12432432432432429,1.048576,3.0,0.12432432432432429,1.048576,3.0,0.12432432432432429,1.048576,3.0
comet-stampede2-745-1540581506829.log,0.04939497923063011,888.143872,7.0,0.04939497923063011,888.143872,7.0,0.04939497923063011,888.143872,7.0,0.2121313759384916,736.1003519999999,6.0,0.3569106530096235,600.8340479999999,5.0
comet-stampede2-745-1540554542967.log,0.026285173426932085,1725.956096,5.0,0.026285173426932085,1725.956096,5.0,0.026285173426932085,1725.956096,5.0,0.026285173426932085,1725.956096,5.0,0.4465916037307989,980.9428479999999,4.0
comet-stampede2-745-1540586427910.log,0.04369656669833081,169.869312,9.0,0.06534129461256606,166.02453333333335,4.0,0.06534129461256606,166.02453333333335,4.0,0.06534129461256606,166.02453333333335,4.0,0.06534129461256606,166.02453333333335,4.0
comet-stampede2-745-1540518905792.log,0,553.7180330666666,30.0,0.06804696376720126,591.396864,16.0,0.18570887514202739,450.88768000000005,10.0,0.18570887514202739,450.88768000000005,10.0,0.4877540714556242,283.639808,4.0
comet-stampede2-745-1540578485159.log,0,310.55325866666664,30.0,0.05120990433314566,294.649856,11.0,0.18626899268429928,252.706816,5.0,0.18626899268429928,252.706816,5.0,0.18626899268429928,252.706816,5.0
comet-stampede2-745-1540760798590.log,0.029380968336404908,1777.3363200000001,9.0,0.029380968336404908,1777.3363200000001,9.0,0.029380968336404908,1777.3363200000001,9.0,0.2937049757078237,1219.493888,4.0,0.2937049757078237,1219.493888,4.0
comet-stampede2-745-1540525866042.log,0,1114.2867626666666,30.0,0,1114.2867626666666,30.0,0.10853199498117948,1235.222528,15.0,0.24153074027603502,845.1522560000001,6.0,0.374215809284818,697.30304,5.0
comet-stampede2-745-1540638555279.log,0.049151027703306475,537.919488,14.0,0.09363519014993549,512.753664,13.0,0.17704299473736465,465.567744,12.0,0.17704299473736465,465.567744,12.0,0.429119915268262,322.961408,6.0
comet-stampede2-745-1540528522127.log,0,282.2417066666667,30.0,0,282.2417066666667,30.0,0.175232198142415,232.78387199999997,11.0,0.29411764705882354,199.22944,5.0,0.3628482972136224,179.830784,4.0
comet-stampede2-745-1540525273396.log,0.04686917629519198,785.383424,25.0,0.09429742825195683,679.4772479999999,8.0,0.09429742825195683,679.4772479999999,8.0,0.2592247484159523,555.74528,6.0,0.4618896757361163,403.70176,4.0
