file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540665144183.log,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.37627680088588483,1370.2266880000002,4.0
comet-stampede2-745-1540560554260.log,0.012632950593571151,728.3234133333333,13.0,0.07885228840019314,679.4772479999999,6.0,0.07885228840019314,679.4772479999999,6.0,0.2608073919260809,545.25952,4.0,0.2608073919260809,545.25952,4.0
comet-stampede2-745-1540730469199.log,0.044499647520897245,1842.3480319999999,22.0,0.08058007989526315,2083.520512,16.0,0.18748699184262624,2289.6530773333334,5.0,0.21358387324180073,1516.3282773333335,4.0,0.49345731645909574,976.6902897777778,3.0
comet-stampede2-745-1540706123254.log,0.046067661256679576,1258.815488,12.0,0.046067661256679576,1258.815488,12.0,0.1227477701185958,1157.627904,6.0,0.29398676970142423,931.659776,5.0,0.4676096068654521,702.54592,4.0
comet-stampede2-745-1540647012414.log,0.036383619247861286,580.911104,17.0,0.036383619247861286,580.911104,17.0,0.036383619247861286,580.911104,17.0,0.29207244229942153,426.770432,7.0,0.45731351842117823,327.155712,6.0
comet-stampede2-745-1540513099279.log,0.046378150590237664,496.50073599999996,9.0,0.046378150590237664,496.50073599999996,9.0,0.046378150590237664,496.50073599999996,9.0,0.2095109273636077,411.56608,8.0,0.4250073114963313,299.36844799999994,6.0
comet-stampede2-745-1540610649250.log,0.028107649599013344,1016.5944320000001,22.0,0.07472239358420775,967.835648,9.0,0.07472239358420775,967.835648,9.0,0.26068013571869253,773.3248,6.0,0.4626773596545345,562.036736,3.0
comet-stampede2-745-1540737550944.log,0.04345384345384339,1984.43008,5.0,0.04345384345384339,1984.43008,5.0,0.04345384345384339,1984.43008,5.0,0.04345384345384339,1984.43008,5.0,0.34115830115830115,1366.818816,4.0
comet-stampede2-745-1540522800015.log,0.033325578690240706,792.199168,10.0,0.056996626730254615,772.800512,6.0,0.056996626730254615,772.800512,6.0,0.25084331743631494,613.941248,5.0,0.25084331743631494,613.941248,5.0
comet-stampede2-745-1540606690352.log,0.040921215275519104,736.100352,29.0,0.0812243835794681,705.16736,7.0,0.0812243835794681,705.16736,7.0,0.0812243835794681,705.16736,7.0,0.4316570164595669,436.20761600000003,6.0
comet-stampede2-745-1540583115148.log,0.01648503787504248,665.3214720000001,40.0,0.07162635232689207,607.6497919999999,15.0,0.17655900793101373,538.968064,14.0,0.2887007772789302,465.567744,13.0,0.4889539368287809,334.495744,12.0
comet-stampede2-745-1540593196985.log,0.045237192382593557,76.02176,32.0,0.09132918999170977,72.351744,30.0,0.18351318520994206,65.011712,26.0,0.18351318520994206,65.011712,26.0,0.47323431303867225,41.94304,6.0
comet-stampede2-745-1540740270483.log,0,2767.8727185964913,19.0,0.07135451282732959,2965.3729280000002,6.0,0.07135451282732959,2965.3729280000002,6.0,0.20753356373787063,2193.446229333333,5.0,0.4920410740396119,1405.9656533333332,4.0
comet-stampede2-745-1540573365596.log,0.031789185397949345,1687.158784,20.0,0.031789185397949345,1687.158784,20.0,0.13958785611703006,1406.926848,4.0,0.13958785611703006,1406.926848,4.0,0.49832002939113584,820.3359573333333,3.0
comet-stampede2-745-1540549653337.log,0.03381594528823817,1.835008,3811.0,0.07982470979832205,1.7476266666666667,3792.0,0.10421034824201349,2.097152,3758.0,0.10421034824201349,2.097152,3758.0,0.3802629353025168,2.6214399999999998,3754.0
comet-stampede2-745-1540657269779.log,0.04937875854287146,650.11712,48.0,0.08771749862160048,565.182464,27.0,0.08771749862160048,565.182464,27.0,0.08771749862160048,565.182464,27.0,0.49054353819128327,315.62137600000005,7.0
comet-stampede2-745-1540527829066.log,0.009102796218065012,543.686656,87.0,0.05879098772882739,516.42368,28.0,0.1887447193723599,445.12051199999996,27.0,0.1887447193723599,445.12051199999996,27.0,0.32252061959364325,371.720192,26.0
comet-stampede2-745-1540642272288.log,0.03303840544482231,554.696704,26.0,0.08760330578512442,623.90272,14.0,0.1808264462809921,677.380096,8.0,0.23959163830821564,436.207616,7.0,0.39679144385026716,346.03008,6.0
comet-stampede2-745-1540669277793.log,0.028834629994515654,1831.3379840000002,10.0,0.028834629994515654,1831.3379840000002,10.0,0.19804891425785623,2132.54144,5.0,0.22844766296288757,1373.3724160000002,4.0,0.22844766296288757,1373.3724160000002,4.0
comet-stampede2-745-1540724726188.log,0.02230812523878801,18.408334222222223,3.0,0.02230812523878801,18.408334222222223,3.0,0.02230812523878801,18.408334222222223,3.0,0.02230812523878801,18.408334222222223,3.0,0.02230812523878801,18.408334222222223,3.0
comet-stampede2-745-1540648214549.log,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.3120338286251248,1535.377408,4.0
comet-stampede2-745-1540558298852.log,0.046744963832931336,2351.9559679999998,8.0,0.046744963832931336,2351.9559679999998,8.0,0.14894609940110431,2581.5941119999998,5.0,0.2108578984210936,1773.142016,4.0,0.43688263202924477,1265.2817066666667,3.0
comet-stampede2-745-1540600339947.log,0.03185543596326626,404.750336,45.0,0.07198578058655059,387.97312,22.0,0.07198578058655059,387.97312,22.0,0.2751456502419274,303.038464,21.0,0.39428261084230265,253.231104,17.0
comet-stampede2-745-1540605053808.log,0.020546843640094608,429.391872,38.0,0.020546843640094608,429.391872,38.0,0.020546843640094608,429.391872,38.0,0.21247178854634946,331.350016,19.0,0.4641817548653959,225.44384000000002,13.0
comet-stampede2-745-1540586886008.log,0.031984258651954416,389.54598400000003,25.0,0.08476407268798969,409.468928,24.0,0.12427176974420298,330.563584,5.0,0.12427176974420298,330.563584,5.0,0.4840078706740228,194.77299200000002,4.0
comet-stampede2-745-1540519579273.log,0.03481729633430792,596.115456,15.0,0.06256656532600084,540.0166399999999,14.0,0.15539977924517356,486.53926399999995,13.0,0.2582444181948453,427.29472,7.0,0.3492573730175637,374.86591999999996,6.0
comet-stampede2-745-1540524762775.log,0.034529438308057686,2047.868928,25.0,0.034529438308057686,2047.868928,25.0,0.12862215769751406,1724.9075200000002,9.0,0.12862215769751406,1724.9075200000002,9.0,0.3786466814463125,1229.979648,8.0
comet-stampede2-745-1540627234834.log,0.0042740395937404104,583.794688,7.0,0.0042740395937404104,583.794688,7.0,0.0042740395937404104,583.794688,7.0,0.0042740395937404104,583.794688,7.0,0.3303336556817671,389.28384,6.0
comet-stampede2-745-1540624788415.log,0.003237319540140658,40.894464,987.0,0.07991137188320672,37.748736,985.0,0.07991137188320672,37.748736,985.0,0.22048046784549463,31.981568,941.0,0.22048046784549463,31.981568,941.0
comet-stampede2-745-1540757999279.log,0.023272970500575,525.860864,8.0,0.057599618346890695,507.37971200000004,4.0,0.057599618346890695,507.37971200000004,4.0,0.057599618346890695,507.37971200000004,4.0,0.3381367852611075,356.3410773333333,3.0
comet-stampede2-745-1540671147670.log,0.018321524412610476,833.0936320000001,16.0,0.018321524412610476,833.0936320000001,16.0,0.16968164179392603,704.6430720000001,6.0,0.16968164179392603,704.6430720000001,6.0,0.341737938490646,558.628864,5.0
comet-stampede2-745-1540539418370.log,0.044274037901063545,731.906048,9.0,0.07785305026273409,755.4407537777778,3.0,0.07785305026273409,755.4407537777778,3.0,0.07785305026273409,755.4407537777778,3.0,0.07785305026273409,755.4407537777778,3.0
comet-stampede2-745-1540672280572.log,0.04203657670453848,18.350080000000002,31.0,0.06712915990260374,16.427690666666667,3.0,0.06712915990260374,16.427690666666667,3.0,0.06712915990260374,16.427690666666667,3.0,0.37477805397727704,11.010048,2.0
comet-stampede2-745-1540630771964.log,0.03153394555932505,24.117247999999996,332.0,0.0946047162617878,21.168128000000003,4.0,0.0946047162617878,21.168128000000003,4.0,0.0946047162617878,21.168128000000003,4.0,0.36089744677302676,14.942208,3.0
comet-stampede2-745-1540723429592.log,0.015738319601361957,2490.368,6.0,0.015738319601361957,2490.368,6.0,0.19098870195865633,2046.9514239999999,5.0,0.19098870195865633,2046.9514239999999,5.0,0.44544624796487264,1403.12576,4.0
comet-stampede2-745-1540616296045.log,0.017890856783242086,499.12217599999997,9.0,0.017890856783242086,499.12217599999997,9.0,0.017890856783242086,499.12217599999997,9.0,0.2686582499582589,358.61299199999996,8.0,0.4333170650261362,277.87264,7.0
comet-stampede2-745-1540614198501.log,0.004434537364677761,587.726848,15.0,0.06187068633290138,548.929536,14.0,0.11563167852012761,517.472256,13.0,0.26974652279017625,427.29472000000004,11.0,0.4821024419297202,303.038464,8.0
comet-stampede2-745-1540682671794.log,0.04977227684041846,0.6553599999999999,41.0,0.04977227684041846,0.6553599999999999,41.0,0.1601821785276652,0.524288,39.0,0.1601821785276652,0.524288,39.0,0.1601821785276652,0.524288,39.0
comet-stampede2-745-1540539769289.log,0.024982690976229165,980.4185600000001,9.0,0.08436706669743807,875.8231040000001,5.0,0.08436706669743807,875.8231040000001,5.0,0.08436706669743807,875.8231040000001,5.0,0.38364008769905367,589.561856,4.0
comet-stampede2-745-1540664561766.log,0.006851213813314255,1904.214016,12.0,0.006851213813314255,1904.214016,12.0,0.12439111322323883,2126.5121280000003,5.0,0.20605124549522785,1501.5608320000001,4.0,0.4392829326891345,1060.4598613333333,3.0
comet-stampede2-745-1540610330776.log,2.01999797996637e-05,1402.994688,18.0,2.01999797996637e-05,1402.994688,18.0,0.1154529845470157,1240.989696,13.0,0.2886627613372389,997.982208,5.0,0.2886627613372389,997.982208,5.0
