file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540665144183.log,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.01781793535330369,2157.707264,5.0,0.37627680088588483,1370.2266880000002,4.0
comet-stampede2-745-1540560554260.log,0.03195562958256789,679.4772479999999,6.0,0.03195562958256789,679.4772479999999,6.0,0.03195562958256789,679.4772479999999,6.0,0.22317427065267792,545.25952,4.0,0.22317427065267792,545.25952,4.0
comet-stampede2-745-1540730469199.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540706123254.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540647012414.log,0.029872293170460792,490.733568,24.0,0.08310198038126967,547.88096,21.0,0.1563205626503793,426.770432,7.0,0.1563205626503793,426.770432,7.0,0.3532481954469739,327.155712,6.0
comet-stampede2-745-1540513099279.log,0.017414919068043242,549.978112,10.0,0.08151389098433093,496.50073599999996,9.0,0.08151389098433093,496.50073599999996,9.0,0.23863611871457205,411.56608,8.0,0.4461926417656315,299.36844799999994,6.0
comet-stampede2-745-1540610649250.log,0.030936236797496727,1154.482176,21.0,0.08656604511670339,1294.4670720000001,20.0,0.18760594601643005,967.835648,9.0,0.18760594601643005,967.835648,9.0,0.43757334724214386,670.040064,5.0
comet-stampede2-745-1540737550944.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540522800015.log,0.035673415492957584,792.199168,10.0,0.05928697183098571,772.800512,6.0,0.05928697183098571,772.800512,6.0,0.252662852112676,613.941248,5.0,0.252662852112676,613.941248,5.0
comet-stampede2-745-1540606690352.log,0.047132834592118075,705.16736,7.0,0.047132834592118075,705.16736,7.0,0.047132834592118075,705.16736,7.0,0.047132834592118075,705.16736,7.0,0.3522568636575151,436.20761600000003,6.0
comet-stampede2-745-1540583115148.log,0.012790394152962702,406.847488,18.0,0.012790394152962702,406.847488,18.0,0.16731923779691985,334.495744,12.0,0.2743409031584443,291.504128,9.0,0.4427042547637692,223.870976,6.0
comet-stampede2-745-1540593196985.log,0.019792648444863507,41.94304,6.0,0.019792648444863507,41.94304,6.0,0.019792648444863507,41.94304,6.0,0.20970782280867115,33.816576000000005,5.0,0.4915174363807729,21.757952000000003,4.0
comet-stampede2-745-1540740270483.log,0,2767.8727185964913,19.0,0.07135451282732959,2965.3729280000002,6.0,0.07135451282732959,2965.3729280000002,6.0,0.20753356373787063,2193.446229333333,5.0,0.4920410740396119,1405.9656533333332,4.0
comet-stampede2-745-1540573365596.log,0.0037083158466862487,1687.158784,20.0,0.08143158879662057,1831.337984,16.0,0.16918933050794976,1406.926848,4.0,0.16918933050794976,1406.926848,4.0,0.16918933050794976,1406.926848,4.0
comet-stampede2-745-1540549653337.log,0.04166666666666696,12.058624,5.0,0.04166666666666696,12.058624,5.0,0.04166666666666696,12.058624,5.0,0.2916666666666669,8.912896,4.0,0.4444444444444447,6.990506666666666,3.0
comet-stampede2-745-1540657269779.log,0.03132617527568175,428.34329599999995,20.0,0.09112013929193269,377.48736,8.0,0.09112013929193269,377.48736,8.0,0.24007544979686585,315.62137600000005,7.0,0.35873476494486367,266.338304,6.0
comet-stampede2-745-1540527829066.log,0.02588555858310608,263.192576,7.0,0.02588555858310608,263.192576,7.0,0.1805177111716622,210.239488,6.0,0.1805177111716622,210.239488,6.0,0.35626702997275217,165.15071999999998,5.0
comet-stampede2-745-1540642272288.log,0.04312653107730869,677.380096,8.0,0.04312653107730869,677.380096,8.0,0.04312653107730869,677.380096,8.0,0.04312653107730869,677.380096,8.0,0.3838090354925084,436.207616,7.0
comet-stampede2-745-1540669277793.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-745-1540724726188.log,0.029770444763271044,17.301504,8.0,0.09564801530368228,18.408334222222223,3.0,0.09564801530368228,18.408334222222223,3.0,0.09564801530368228,18.408334222222223,3.0,0.09564801530368228,18.408334222222223,3.0
comet-stampede2-745-1540648214549.log,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.014036530216714608,2263.089152,5.0,0.3120338286251248,1535.377408,4.0
comet-stampede2-745-1540558298852.log,0.046744963832931336,2351.9559679999998,8.0,0.046744963832931336,2351.9559679999998,8.0,0.14894609940110431,2581.5941119999998,5.0,0.2108578984210936,1773.142016,4.0,0.43688263202924477,1265.2817066666667,3.0
comet-stampede2-745-1540600339947.log,0.043478260869565355,186.646528,15.0,0.0945285784074257,176.68505599999997,14.0,0.0945285784074257,176.68505599999997,14.0,0.0945285784074257,176.68505599999997,14.0,0.45188080117244744,106.95475200000001,5.0
comet-stampede2-745-1540605053808.log,0,415.4535784296297,27.0,0,415.4535784296297,27.0,0,415.4535784296297,27.0,0.20243793000299154,331.350016,19.0,0.4573549207298834,225.44384000000002,13.0
comet-stampede2-745-1540586886008.log,0.035838361674895146,594.0183040000001,8.0,0.05375754251234202,542.6380800000001,7.0,0.1506673980618027,487.063552,6.0,0.1506673980618027,487.063552,6.0,0.42356920826476496,330.563584,5.0
comet-stampede2-745-1540519579273.log,0.012658227848101099,486.53926399999995,13.0,0.012658227848101099,486.53926399999995,13.0,0.11065037101702321,427.29472,7.0,0.2197730248799652,374.86591999999996,6.0,0.46420776953295506,257.425408,5.0
comet-stampede2-745-1540524762775.log,0.034529438308057686,2047.868928,25.0,0.034529438308057686,2047.868928,25.0,0.12862215769751406,1724.9075200000002,9.0,0.12862215769751406,1724.9075200000002,9.0,0.3786466814463125,1229.979648,8.0
comet-stampede2-745-1540627234834.log,0.0017742748818708003,583.794688,7.0,0.0017742748818708003,583.794688,7.0,0.0017742748818708003,583.794688,7.0,0.0017742748818708003,583.794688,7.0,0.3343667706329493,389.28384,6.0
comet-stampede2-745-1540624788415.log,0,0.7140303238095237,28.0,0,0.7140303238095237,28.0,0,0.7140303238095237,28.0,0.2237762237762238,0.8738133333333332,3.0,0.2237762237762238,0.8738133333333332,3.0
comet-stampede2-745-1540757999279.log,0.011785729481342783,507.37971200000004,4.0,0.011785729481342783,507.37971200000004,4.0,0.011785729481342783,507.37971200000004,4.0,0.011785729481342783,507.37971200000004,4.0,0.3059609411564482,356.3410773333333,3.0
comet-stampede2-745-1540671147670.log,0.013522132925118191,833.0936320000001,16.0,0.013522132925118191,833.0936320000001,16.0,0.1427477994642172,704.6430720000001,6.0,0.1427477994642172,704.6430720000001,6.0,0.32038525322107403,558.628864,5.0
comet-stampede2-745-1540539418370.log,0.02179039918272417,755.4407537777778,3.0,0.02179039918272417,755.4407537777778,3.0,0.02179039918272417,755.4407537777778,3.0,0.02179039918272417,755.4407537777778,3.0,0.02179039918272417,755.4407537777778,3.0
