file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550526340000-2-na-na-na-na,0.029653117014249702,6358.0,5.0,0.029653117014249702,6358.0,5.0,0.029653117014249702,6358.0,5.0,0.28533957155374745,4682.666666666667,3.0,0.28533957155374745,4682.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550530200000-2-na-na-na-na,0.031412442624211986,5214.0,10.0,0.08930475014744611,4603.75,8.0,0.13589040995527157,4368.25,5.0,0.21926983929284452,3946.75,4.0,0.4268612101208508,2897.3333333333335,3.0
pronghorn0-pronghorn1-100GB-1550497357000-2-na-na-na-na,0.035885275546997324,5805.75,10.0,0.06817050501991725,5611.333333333333,3.0,0.06817050501991725,5611.333333333333,3.0,0.06817050501991725,5611.333333333333,3.0,0.3430585454185801,3956.0,2.0
pronghorn0-pronghorn1-100GB-1550527258000-2-na-na-na-na,0.0013036352800953517,6703.25,6.0,0.0013036352800953517,6703.25,6.0,0.0013036352800953517,6703.25,6.0,0.21800506555423121,5248.75,5.0,0.42356972586412395,3869.0,3.0
pronghorn0-pronghorn1-100GB-1550461662000-2-na-na-na-na,0.01916656180785544,1944.0,12.0,0.01916656180785544,1944.0,12.0,0.1473329415889592,2274.0,3.0,0.1473329415889592,2274.0,3.0,0.1473329415889592,2274.0,3.0
pronghorn0-pronghorn1-100GB-1550504746000-2-na-na-na-na,0.010658268743315095,7883.25,8.0,0.06687539376712427,8321.75,5.0,0.06687539376712427,8321.75,5.0,0.2831728961236222,5591.333333333333,3.0,0.2831728961236222,5591.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550523775000-2-na-na-na-na,2.8082788059189634e-05,6825.25,5.0,2.8082788059189634e-05,6825.25,5.0,0.19712529929536618,5479.666666666667,3.0,0.19712529929536618,5479.666666666667,3.0,0.46132328539316514,3676.5,2.0
pronghorn0-pronghorn1-100GB-1550515295000-2-na-na-na-na,0.0008328906312015929,8348.5,5.0,0.0008328906312015929,8348.5,5.0,0.0008328906312015929,8348.5,5.0,0.251956132798427,6250.25,4.0,0.36333042269403065,5319.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550511481000-2-na-na-na-na,0.02794210118251807,8419.0,5.0,0.02794210118251807,8419.0,5.0,0.02794210118251807,8419.0,5.0,0.21033192310275145,6467.5,4.0,0.441768465779015,4572.0,2.0
pronghorn0-pronghorn1-100GB-1550509184000-2-na-na-na-na,0.032247901853256114,8255.5,6.0,0.07433172515101895,7896.5,5.0,0.07433172515101895,7896.5,5.0,0.07433172515101895,7896.5,5.0,0.3876549722384017,5223.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550511969000-2-na-na-na-na,0.012667547391889395,8251.5,5.0,0.012667547391889395,8251.5,5.0,0.012667547391889395,8251.5,5.0,0.2944249360823031,5896.75,4.0,0.3690995683469634,5272.666666666667,3.0
