file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-100GB-1549571852000-8-na-na-na-na,0.03928938665912069,16646.666666666668,3.0,0.03928938665912069,16646.666666666668,3.0,0.03928938665912069,16646.666666666668,3.0,0.03928938665912069,16646.666666666668,3.0,0.03928938665912069,16646.666666666668,3.0
dtn1-dtn0-100GB-1549567396000-8-na-na-na-na,0.0045436389055322325,16225.0,3.0,0.0045436389055322325,16225.0,3.0,0.0045436389055322325,16225.0,3.0,0.0045436389055322325,16225.0,3.0,0.0045436389055322325,16225.0,3.0
dtn1-dtn0-100GB-1549561705000-8-na-na-na-na,0.00814693273570615,16658.75,10.0,0.08917034977849274,15050.666666666666,3.0,0.08917034977849274,15050.666666666666,3.0,0.08917034977849274,15050.666666666666,3.0,0.08917034977849274,15050.666666666666,3.0
dtn1-dtn0-100GB-1549565987000-8-na-na-na-na,0.047974473588035145,18438.333333333332,3.0,0.047974473588035145,18438.333333333332,3.0,0.047974473588035145,18438.333333333332,3.0,0.047974473588035145,18438.333333333332,3.0,0.047974473588035145,18438.333333333332,3.0
dtn1-dtn0-100GB-1549579035000-8-na-na-na-na,0.026971771598499863,16972.5,10.0,0.05342942529755965,16511.0,3.0,0.05342942529755965,16511.0,3.0,0.05342942529755965,16511.0,3.0,0.05342942529755965,16511.0,3.0
dtn1-dtn0-100GB-1549581745000-8-na-na-na-na,0.0037922491885161672,17736.75,4.0,0.05809883367837362,18696.333333333332,3.0,0.05809883367837362,18696.333333333332,3.0,0.05809883367837362,18696.333333333332,3.0,0.05809883367837362,18696.333333333332,3.0
dtn1-dtn0-100GB-1549559367000-8-na-na-na-na,0.046356501072621493,17795.25,7.0,0.07844647229867245,18341.0,4.0,0.13918662855430347,19374.0,3.0,0.13918662855430347,19374.0,3.0,0.13918662855430347,19374.0,3.0
dtn1-dtn0-100GB-1549566835000-8-na-na-na-na,0.027836278038488864,16633.0,6.0,0.027836278038488864,16633.0,6.0,0.10286388366733469,15349.333333333334,3.0,0.10286388366733469,15349.333333333334,3.0,0.10286388366733469,15349.333333333334,3.0
dtn1-dtn0-100GB-1549582173000-8-na-na-na-na,0.030318020546739672,17939.0,11.0,0.0753036155962538,18722.25,10.0,0.18146223370912812,14251.666666666666,3.0,0.18146223370912812,14251.666666666666,3.0,0.18146223370912812,14251.666666666666,3.0
dtn1-dtn0-100GB-1549565829000-8-na-na-na-na,0.04262243985948541,19279.333333333332,3.0,0.04262243985948541,19279.333333333332,3.0,0.04262243985948541,19279.333333333332,3.0,0.04262243985948541,19279.333333333332,3.0,0.04262243985948541,19279.333333333332,3.0
dtn1-dtn0-100GB-1549584144000-8-na-na-na-na,0.03698727015558701,16318.5,9.0,0.03698727015558701,16318.5,9.0,0.12248324211303116,13809.0,4.0,0.2014082774737101,12567.0,3.0,0.2014082774737101,12567.0,3.0
dtn1-dtn0-100GB-1549565722000-8-na-na-na-na,0.0022318209823946,17186.75,5.0,0.0022318209823946,17186.75,5.0,0.0022318209823946,17186.75,5.0,0.21963141010635218,13442.0,3.0,0.21963141010635218,13442.0,3.0
dtn1-dtn0-100GB-1549581122000-8-na-na-na-na,0.004307946043563129,17429.75,5.0,0.004307946043563129,17429.75,5.0,0.004307946043563129,17429.75,5.0,0.23898635118367548,13321.666666666666,3.0,0.23898635118367548,13321.666666666666,3.0
dtn1-dtn0-100GB-1549568446000-8-na-na-na-na,0.029264121282671533,18346.0,6.0,0.0849811647956633,17293.0,5.0,0.0849811647956633,17293.0,5.0,0.2591520431403273,14001.333333333334,3.0,0.2591520431403273,14001.333333333334,3.0
dtn1-dtn0-100GB-1549577789000-8-na-na-na-na,0.03955103514448468,15789.75,8.0,0.09945078771444106,14805.0,3.0,0.09945078771444106,14805.0,3.0,0.09945078771444106,14805.0,3.0,0.09945078771444106,14805.0,3.0
dtn1-dtn0-100GB-1549562507000-8-na-na-na-na,0.0325613081442402,17545.0,3.0,0.0325613081442402,17545.0,3.0,0.0325613081442402,17545.0,3.0,0.0325613081442402,17545.0,3.0,0.0325613081442402,17545.0,3.0
dtn1-dtn0-100GB-1549560133000-8-na-na-na-na,0.004271043807620212,17893.0,15.0,0.051248904628442775,18730.0,10.0,0.10547492655277216,15937.666666666666,3.0,0.10547492655277216,15937.666666666666,3.0,0.10547492655277216,15937.666666666666,3.0
dtn1-dtn0-100GB-1549560747000-8-na-na-na-na,0.043986647537499333,16250.5,6.0,0.09157187481022641,18554.75,5.0,0.17057853079897178,14098.666666666666,3.0,0.17057853079897178,14098.666666666666,3.0,0.17057853079897178,14098.666666666666,3.0
dtn1-dtn0-100GB-1549562729000-8-na-na-na-na,0.0013890052079940129,17308.666666666668,3.0,0.0013890052079940129,17308.666666666668,3.0,0.0013890052079940129,17308.666666666668,3.0,0.0013890052079940129,17308.666666666668,3.0,0.0013890052079940129,17308.666666666668,3.0
dtn1-dtn0-100GB-1549562783000-8-na-na-na-na,0.007801622993957424,18260.0,3.0,0.007801622993957424,18260.0,3.0,0.007801622993957424,18260.0,3.0,0.007801622993957424,18260.0,3.0,0.007801622993957424,18260.0,3.0
dtn1-dtn0-100GB-1549569030000-8-na-na-na-na,0.035478322294474014,17716.666666666668,3.0,0.035478322294474014,17716.666666666668,3.0,0.035478322294474014,17716.666666666668,3.0,0.035478322294474014,17716.666666666668,3.0,0.035478322294474014,17716.666666666668,3.0
dtn1-dtn0-100GB-1549579947000-8-na-na-na-na,0.03828870225399759,16541.0,8.0,0.03828870225399759,16541.0,8.0,0.1815192071809837,14077.5,5.0,0.2919000123784195,12179.0,3.0,0.2919000123784195,12179.0,3.0
dtn1-dtn0-100GB-1549565668000-8-na-na-na-na,0.048853169243842746,17837.0,13.0,0.08364931561935679,18428.75,6.0,0.1625012013333537,14242.666666666666,3.0,0.1625012013333537,14242.666666666666,3.0,0.1625012013333537,14242.666666666666,3.0
