file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564540295000-16-na-na-na-na,0.0013530508912810862,33596.37504,0.5,0.0013530508912810862,33596.37504,0.5,0.0013530508912810862,33596.37504,0.5,0.23632765922195842,25621.95456,0.4,0.32534723703995666,22635.260586666667,0.3
dtn1-dtn0-1000x100MB-1564576593000-16-na-na-na-na,0.014516584377372032,34325.13536,0.5,0.014516584377372032,34325.13536,0.5,0.014516584377372032,34325.13536,0.5,0.20126382554251349,27024.42496,0.4,0.30413077619612255,23544.026453333336,0.3
dtn1-dtn0-1000x100MB-1564542929000-16-na-na-na-na,0.007239356802786928,33182.18752,0.5,0.007239356802786928,33182.18752,0.5,0.007239356802786928,33182.18752,0.5,0.21539125655356928,26224.88576,0.4,0.326342859485285,22516.421973333334,0.3
dtn1-dtn0-1000x100MB-1564550888000-16-na-na-na-na,0.04020241274079678,32471.777280000002,1.1,0.06468744039671905,31643.40224,0.5,0.06468744039671905,31643.40224,0.5,0.2848977207705509,24193.26976,0.4,0.33911087799605794,22359.135573333333,0.3
dtn1-dtn0-1000x100MB-1564525540000-16-na-na-na-na,0.00387356561338201,33827.06176,0.5,0.00387356561338201,33827.06176,0.5,0.18945074697307118,27525.12,0.4,0.2877459262290352,24187.153066666666,0.3,0.4840275040731436,17521.70496,0.2
dtn1-dtn0-1000x100MB-1564559523000-16-na-na-na-na,0.029514697117044034,34689.51552,0.5,0.029514697117044034,34689.51552,0.5,0.029514697117044034,34689.51552,0.5,0.2061385952253974,26749.173759999998,0.4,0.30862586399807573,23295.863466666666,0.3
dtn1-dtn0-1000x100MB-1564520018000-16-na-na-na-na,0.009923018314687008,33758.90432,1.0,0.05097761594009144,32359.05536,0.5,0.05097761594009144,32359.05536,0.5,0.2597102611703775,25241.84576,0.4,0.34497158844860487,22334.6688,0.3
dtn1-dtn0-1000x100MB-1564552642000-16-na-na-na-na,0.0030170634417727954,33326.366720000005,0.5,0.0030170634417727954,33326.366720000005,0.5,0.0030170634417727954,33326.366720000005,0.5,0.21162043095887223,26353.336320000002,0.4,0.3246269920837369,22575.841280000004,0.3
dtn1-dtn0-1000x100MB-1564553286000-16-na-na-na-na,0.015647614540588134,32500.613119999998,0.5,0.015647614540588134,32500.613119999998,0.5,0.015647614540588134,32500.613119999998,0.5,0.2898816151355879,23446.15936,0.3,0.2898816151355879,23446.15936,0.3
dtn1-dtn0-1000x100MB-1564558356000-16-na-na-na-na,0.015072646365673962,33454.81728,0.5,0.015072646365673962,33454.81728,0.5,0.015072646365673962,33454.81728,0.5,0.23085832892025593,26125.271040000003,0.4,0.30962987875122044,23449.654613333336,0.3
dtn1-dtn0-1000x100MB-1564539475000-16-na-na-na-na,0.029619530762557206,33082.572799999994,0.5,0.029619530762557206,33082.572799999994,0.5,0.029619530762557206,33082.572799999994,0.5,0.23676731080421098,26020.413439999997,0.4,0.3157613046285585,23327.320746666664,0.3
