file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543071428851.log,0,3593.1204266666655,30.0,0.05058365758754896,3774.8736,10.0,0.18287937743190635,2936.0128,9.0,0.29961089494163406,2516.5824,8.0,0.41284046692606985,2109.734912,6.0
stampede2-comet-000-1543062040844.log,0.009900990099009714,4194.304,14.0,0.009900990099009714,4194.304,14.0,0.009900990099009714,4194.304,14.0,0.20792079207920774,3355.4432,11.0,0.3930693069306929,2571.108352,7.0
stampede2-comet-000-1543058499153.log,0,4101.155498666666,30.0,0,4101.155498666666,30.0,0.18182980355392675,3355.4431999999997,13.0,0.18182980355392675,3355.4431999999997,13.0,0.48864362722120414,2097.152,9.0
stampede2-comet-000-1543049575194.log,0,3843.2407551999995,30.0,0,3843.2407551999995,30.0,0.1269234966713958,3355.4431999999997,14.0,0.1269234966713958,3355.4431999999997,14.0,0.4513259849394303,2108.6863359999998,12.0
stampede2-comet-000-1543069942638.log,0,3960.0870741333338,30.0,0.059144387858674735,4194.304,9.0,0.059144387858674735,4194.304,9.0,0.2585989284989277,2936.0128,8.0,0.47042780607066265,2097.152,7.0
stampede2-comet-000-1543042439378.log,0,3590.359176533333,30.0,0.06542965897917649,3355.4432,11.0,0.18225095160677948,2936.0128,10.0,0.18225095160677948,2936.0128,10.0,0.4158935368619853,2097.152,9.0
stampede2-comet-000-1543023563518.log,0.02423161290873255,4194.304,15.0,0.02423161290873255,4194.304,15.0,0.18061470967301393,3355.4432,12.0,0.18061470967301393,3355.4432,12.0,0.3816201637063527,2532.31104,11.0
stampede2-comet-000-1543072515335.log,0.027182286812120805,3774.8736,15.0,0.027182286812120805,3774.8736,15.0,0.19366190485248502,2963.2757760000004,14.0,0.19366190485248502,2963.2757760000004,14.0,0.39909836221490924,2208.3010560000002,9.0
stampede2-comet-000-1543084640274.log,0.01908247881490631,3774.8736,13.0,0.01908247881490631,3774.8736,13.0,0.01908247881490631,3774.8736,13.0,0.01908247881490631,3774.8736,13.0,0.3460549858766041,2516.5824000000002,12.0
stampede2-comet-000-1543083060860.log,0.0026081064775710597,3755.999232,11.0,0.0026081064775710597,3755.999232,11.0,0.0026081064775710597,3755.999232,11.0,0.0026081064775710597,3755.999232,11.0,0.32449114079134206,2543.845376,9.0
stampede2-comet-000-1543040924369.log,0,4152.36096,30.0,0,4152.36096,30.0,0.191919191919192,3355.4431999999997,11.0,0.191919191919192,3355.4431999999997,11.0,0.49747474747474746,2086.66624,8.0
stampede2-comet-000-1543042378618.log,0,3797.3480789333325,30.0,0,3797.3480789333325,30.0,0.11471516802739226,3361.734656,11.0,0.11471516802739226,3361.734656,11.0,0.33893578049207024,2510.290944,9.0
stampede2-comet-000-1543074249812.log,0.034506341080749445,3355.4432,11.0,0.034506341080749445,3355.4432,11.0,0.15519304844565582,2936.0128,10.0,0.2758797558105622,2516.5824,8.0,0.4985467308988143,1742.7333119999998,7.0
stampede2-comet-000-1543061259654.log,0.0335917312661501,3774.8736,15.0,0.0335917312661501,3774.8736,15.0,0.0335917312661501,3774.8736,15.0,0.0335917312661501,3774.8736,15.0,0.31093884582256653,2516.5824000000002,14.0
stampede2-comet-000-1543077414512.log,0,3601.6488448,30.0,0.06835914754861996,3355.4432,11.0,0.06835914754861996,3355.4432,11.0,0.29661115639920804,2533.359616,9.0,0.29661115639920804,2533.359616,9.0
stampede2-comet-000-1543068183532.log,0.03784681381028154,4194.304,13.0,0.03784681381028154,4194.304,13.0,0.16972254895177474,3355.4432,10.0,0.16972254895177474,3355.4432,10.0,0.3606863626928666,2583.691264,9.0
stampede2-comet-000-1543061014892.log,0.011037155615468818,3355.4431999999997,12.0,0.011037155615468818,3355.4431999999997,12.0,0.011037155615468818,3355.4431999999997,12.0,0.011037155615468818,3355.4431999999997,12.0,0.47868396663577384,1730.1504,10.0
stampede2-comet-000-1543049024752.log,0.04276571970338258,2964.324352,17.0,0.06511360173365383,2895.118336,10.0,0.06511360173365383,2895.118336,10.0,0.06511360173365383,2895.118336,10.0,0.45823316290251576,1677.7216,7.0
stampede2-comet-000-1543026444196.log,0.04119063792996977,883.949568,7.0,0.04119063792996977,883.949568,7.0,0.04119063792996977,883.949568,7.0,0.20459457790403254,675.282944,5.0,0.20459457790403254,675.282944,5.0
stampede2-comet-000-1543075964856.log,0.022771460854871237,3355.4432,15.0,0.022771460854871237,3355.4432,15.0,0.14492502824801237,2936.0128,13.0,0.26707859564115355,2516.5824,11.0,0.4955057666663273,1732.247552,8.0
stampede2-comet-000-1543049263892.log,0.04382470119521919,3355.4432,12.0,0.04382470119521919,3355.4432,12.0,0.16334661354581684,2936.0128,11.0,0.2828685258964145,2516.5824,9.0,0.2828685258964145,2516.5824,9.0
stampede2-comet-000-1543087714352.log,0,1948.0095402666666,30.0,0.07656146268817404,2097.152,14.0,0.07656146268817404,2097.152,14.0,0.07656146268817404,2097.152,14.0,0.35406312238709553,1258.2912000000001,13.0
stampede2-comet-000-1543061751202.log,0.010537772720526249,4194.304,11.0,0.010537772720526249,4194.304,11.0,0.10948399544847366,3774.8736,10.0,0.10948399544847366,3774.8736,10.0,0.40632266363231573,2516.5824000000002,9.0
stampede2-comet-000-1543064083082.log,0.049542956802187454,3790.60224,11.0,0.049542956802187454,3790.60224,11.0,0.049542956802187454,3790.60224,11.0,0.24673321472704488,3004.17024,10.0,0.45154816262499664,2187.329536,8.0
stampede2-comet-000-1543085837576.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543072139823.log,0.0357526469234312,3774.8736,11.0,0.07933098051250553,3355.4432,9.0,0.1944146079484424,2936.0128,8.0,0.1944146079484424,2936.0128,8.0,0.42458186282031596,2097.152,7.0
stampede2-comet-000-1543024717204.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543052382181.log,0.033733141540757766,3340.763136,15.0,0.0840462465255621,2960.130048,14.0,0.0840462465255621,2960.130048,14.0,0.22875590789630226,2492.4651519999998,10.0,0.4808622013605736,1677.7216,8.0
stampede2-comet-000-1543053529833.log,0.035965260631593526,4194.304,12.0,0.06763126543156586,3774.8736,11.0,0.06763126543156586,3774.8736,11.0,0.27482431755788456,2936.0128,10.0,0.45948512526546614,2188.378112,8.0
stampede2-comet-000-1543051442645.log,0,4301.468467199999,30.0,0.07259519282336307,4613.734399999999,12.0,0.12242211496270285,3774.8736,10.0,0.12242211496270285,3774.8736,10.0,0.41494807664180194,2516.5824,8.0
stampede2-comet-000-1543085987432.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543038303786.log,0,853.3721276321838,29.0,0.05018078074685034,810.549248,6.0,0.05018078074685034,810.549248,6.0,0.05018078074685034,810.549248,6.0,0.05018078074685034,810.549248,6.0
stampede2-comet-000-1543021411005.log,0.03701474571170612,3355.4432,13.0,0.03701474571170612,3355.4432,13.0,0.1573879024977429,2936.0128,12.0,0.2777610592837797,2516.5824,11.0,0.39813421606981636,2097.152,10.0
stampede2-comet-000-1543052647840.log,0.0003564488495899341,4194.304,12.0,0.0003564488495899341,4194.304,12.0,0.19771412802262892,3363.831808,11.0,0.19771412802262892,3363.831808,11.0,0.4017868435879452,2508.193792,8.0
stampede2-comet-000-1543080854098.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543053828136.log,0.04952188447485033,3774.8736,24.0,0.04952188447485033,3774.8736,24.0,0.1810813962528182,2945.449984,14.0,0.1810813962528182,2945.449984,14.0,0.4157661509756666,2101.346304,11.0
stampede2-comet-000-1543063446129.log,0.01954392188823354,4613.7344,12.0,0.01954392188823354,4613.7344,12.0,0.01954392188823354,4613.7344,12.0,0.25851351135401196,3355.4432,10.0,0.35119932243476054,2936.0128,9.0
stampede2-comet-000-1543082814104.log,0.01945763750574529,3355.4432,13.0,0.01945763750574529,3355.4432,13.0,0.01945763750574529,3355.4432,13.0,0.01945763750574529,3355.4432,13.0,0.38409682855829624,2107.63776,12.0
stampede2-comet-000-1543053178446.log,0,4649.723026285714,28.0,0.09794540958916234,4194.304,11.0,0.09794540958916234,4194.304,11.0,0.27835632767132984,3355.4432,9.0,0.4445598859545267,2582.642688,8.0
stampede2-comet-000-1543049326831.log,0.03695621234403935,2936.0128,13.0,0.03695621234403935,2936.0128,13.0,0.17453389629489077,2516.5824000000002,12.0,0.17453389629489077,2516.5824000000002,12.0,0.4496892641965939,1677.7216,9.0
stampede2-comet-000-1543073601883.log,0.04938934851903627,3072.3276800000003,19.0,0.04938934851903627,3072.3276800000003,19.0,0.1404319329536906,2516.5824,10.0,0.27545575015221513,2121.2692479999996,9.0,0.27545575015221513,2121.2692479999996,9.0
stampede2-comet-000-1543081929577.log,0.04796837040918402,4613.734399999999,13.0,0.04796837040918402,4613.734399999999,13.0,0.14257133330157662,3774.8736,12.0,0.23784118515695693,3355.4432,10.0,0.4283808888677177,2516.5824000000002,9.0
stampede2-comet-000-1543065081426.log,0,4072.144896,30.0,0,4072.144896,30.0,0.17600102999871253,3355.4431999999997,11.0,0.17600102999871253,3355.4431999999997,11.0,0.3820007724990344,2516.5824,9.0
stampede2-comet-000-1543062853939.log,0.008776354282255783,4194.304,12.0,0.09210128114596984,3774.8736,11.0,0.09210128114596984,3774.8736,11.0,0.09210128114596984,3774.8736,11.0,0.3947341874306465,2516.5824000000002,10.0
stampede2-comet-000-1543035173037.log,0.02568405098920127,3774.8736,13.0,0.02568405098920127,3774.8736,13.0,0.02568405098920127,3774.8736,13.0,0.24219870632493432,2936.0128,12.0,0.44626376897886266,2145.386496,10.0
