file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549871382000-1-na-na-na-na,0.00739127408346365,3711.5,6.0,0.00739127408346365,3711.5,6.0,0.17828632348684953,3072.5,5.0,0.17828632348684953,3072.5,5.0,0.39792256655810254,2251.25,4.0
esnet2-esnet1-100GB-1549848610000-1-na-na-na-na,0.04760211159251104,3779.25,6.0,0.04760211159251104,3779.25,6.0,0.1286960806342104,3143.25,5.0,0.1286960806342104,3143.25,5.0,0.36930430524552205,2275.25,4.0
esnet2-esnet1-100GB-1549934651000-1-na-na-na-na,0.02261339364548614,3738.25,9.0,0.06214195256524077,3882.75,7.0,0.13625311564619208,3157.5,5.0,0.13625311564619208,3157.5,5.0,0.43367474668773687,2070.25,4.0
esnet2-esnet1-100GB-1549870228000-1-na-na-na-na,0.019970593946114192,3664.5,8.0,0.09926619195265728,3368.0,7.0,0.11056548037011578,3325.75,6.0,0.28801111031055876,2662.25,5.0,0.28801111031055876,2662.25,5.0
esnet2-esnet1-100GB-1549850477000-1-na-na-na-na,0.03803007897073066,3410.25,5.0,0.03803007897073066,3410.25,5.0,0.03803007897073066,3410.25,5.0,0.03803007897073066,3410.25,5.0,0.3447236634994523,2323.0,4.0
esnet2-esnet1-100GB-1549853017000-1-na-na-na-na,0.014059267870357068,3588.5,7.0,0.07010828817255775,3384.5,6.0,0.07010828817255775,3384.5,6.0,0.2613343574388895,2688.5,5.0,0.2613343574388895,2688.5,5.0
esnet2-esnet1-100GB-1549878899000-1-na-na-na-na,0.040553824286502824,3357.75,5.0,0.040553824286502824,3357.75,5.0,0.040553824286502824,3357.75,5.0,0.040553824286502824,3357.75,5.0,0.34415342571471835,2295.25,4.0
esnet2-esnet1-100GB-1549859684000-1-na-na-na-na,0.030919425839657566,3769.0,11.0,0.06004994291366222,3875.5,6.0,0.1439320580998492,3129.75,5.0,0.1439320580998492,3129.75,5.0,0.3816945178799294,2260.5,4.0
esnet2-esnet1-100GB-1549872530000-1-na-na-na-na,0.04901950009707915,3508.0,6.0,0.04901950009707915,3508.0,6.0,0.04901950009707915,3508.0,6.0,0.22637953204163044,2853.75,5.0,0.4740871807834474,1940.0,4.0
esnet2-esnet1-100GB-1549899780000-1-na-na-na-na,0.0008303964165952237,3526.75,6.0,0.0008303964165952237,3526.75,6.0,0.19992770666490817,2824.0,5.0,0.19992770666490817,2824.0,5.0,0.4526417596588536,1932.0,4.0
esnet2-esnet1-100GB-1549889919000-1-na-na-na-na,0.04792334219061392,3936.5,7.0,0.09963402661091794,4130.75,6.0,0.12058560626782851,3303.5,5.0,0.12058560626782851,3303.5,5.0,0.3966421300457192,2266.5,4.0
esnet2-esnet1-100GB-1549930272000-1-na-na-na-na,0.03600242759644752,3787.5,6.0,0.03600242759644752,3787.5,6.0,0.14281911353653665,3133.75,5.0,0.14281911353653665,3133.75,5.0,0.3719021585826158,2296.25,4.0
esnet2-esnet1-100GB-1549884560000-1-na-na-na-na,0.009247410041370998,3593.5,6.0,0.009247410041370998,3593.5,6.0,0.009247410041370998,3593.5,6.0,0.2110822388183634,2809.0,5.0,0.48821452819037475,1822.25,4.0
esnet2-esnet1-100GB-1549908319000-1-na-na-na-na,0.0009413590990310899,3578.75,6.0,0.0009413590990310899,3578.75,6.0,0.18477294406317823,2914.75,5.0,0.18477294406317823,2914.75,5.0,0.4452344573460208,1983.5,4.0
esnet2-esnet1-100GB-1549856929000-1-na-na-na-na,0.004350866264832208,3559.75,6.0,0.004350866264832208,3559.75,6.0,0.004350866264832208,3559.75,6.0,0.2383867993086981,2723.0,5.0,0.49885403880329043,1791.75,4.0
esnet2-esnet1-100GB-1549939004000-1-na-na-na-na,0.0071850064357923404,3474.25,6.0,0.0071850064357923404,3474.25,6.0,0.0071850064357923404,3474.25,6.0,0.2004327978721586,2798.0,5.0,0.46769342181428286,1862.75,4.0
