file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550929688000-1-na-na-na-na,0.0040779789138650656,5292.68736,0.6,0.0791724686691862,5688.524799999999,0.5,0.0791724686691862,5688.524799999999,0.5,0.21971354684702613,4113.03936,0.4,0.34818645978383395,3435.834026666667,0.3
dtn1-dtn0-1000x100MB-1550962725000-1-na-na-na-na,0.04797979797979777,5657.06752,0.7,0.08974358974358967,5882.51136,0.6,0.1334498834498833,6118.44096,0.5,0.26508676508676526,3967.112533333333,0.3,0.26508676508676526,3967.112533333333,0.3
dtn1-dtn0-1000x100MB-1550952880000-1-na-na-na-na,0.0014215715927651655,5769.78944,0.5,0.0014215715927651655,5769.78944,0.5,0.0014215715927651655,5769.78944,0.5,0.0014215715927651655,5769.78944,0.5,0.38660698082390665,3544.1868799999997,0.3
dtn1-dtn0-1000x100MB-1550957425000-1-na-na-na-na,0.041962556488056725,5641.338879999999,1.1,0.0894125242091672,5898.24,0.9,0.13879922530664945,6165.62688,0.5,0.21320206584893475,4259.84,0.4,0.31245965138799225,3722.4447999999998,0.3
dtn1-dtn0-1000x100MB-1550959194000-1-na-na-na-na,0.02938850817079601,5148.508159999999,0.6,0.02938850817079601,5148.508159999999,0.6,0.17814312071692126,4359.454720000001,0.5,0.17814312071692126,4359.454720000001,0.5,0.4504480759093305,2915.04128,0.3
dtn1-dtn0-1000x100MB-1550953461000-1-na-na-na-na,0.031376518218623306,5853.675520000001,0.5,0.031376518218623306,5853.675520000001,0.5,0.031376518218623306,5853.675520000001,0.5,0.28773857721226137,4304.40448,0.4,0.311740890688259,4159.351466666667,0.3
dtn1-dtn0-1000x100MB-1550962281000-1-na-na-na-na,0.013801797142672564,5481.43104,1.2,0.0967095481285152,5929.69728,0.6,0.1146486521429959,6026.690560000001,0.5,0.286314564613097,3858.7596800000006,0.3,0.286314564613097,3858.7596800000006,0.3
dtn1-dtn0-1000x100MB-1550959048000-1-na-na-na-na,0.032785287236808174,5554.83136,0.7,0.08006238627501971,5809.11104,0.6,0.17793085521185326,4421.495466666666,0.3,0.17793085521185326,4421.495466666666,0.3,0.17793085521185326,4421.495466666666,0.3
dtn1-dtn0-1000x100MB-1550960956000-1-na-na-na-na,0.016743685509906837,5429.00224,0.5,0.016743685509906837,5429.00224,0.5,0.016743685509906837,5429.00224,0.5,0.27359625245299724,4010.8032000000003,0.4,0.4454643286700005,3061.8419200000003,0.3
dtn1-dtn0-1000x100MB-1550961103000-1-na-na-na-na,0.04703527645734278,5851.05408,0.5,0.04703527645734278,5851.05408,0.5,0.04703527645734278,5851.05408,0.5,0.2330185138854142,4286.0544,0.4,0.3601451088316239,3575.64416,0.3
dtn1-dtn0-1000x100MB-1550961251000-1-na-na-na-na,0.002105678752385162,5300.5516800000005,0.5,0.002105678752385162,5300.5516800000005,0.5,0.002105678752385162,5300.5516800000005,0.5,0.20691583865236549,4212.65408,0.4,0.34789761137066516,3463.7960533333335,0.3
dtn1-dtn0-1000x100MB-1550954938000-1-na-na-na-na,0.00962495851310952,5316.28032,0.9,0.09774311317623598,5780.2752,0.6,0.18851642880849667,4272.9472000000005,0.4,0.18851642880849667,4272.9472000000005,0.4,0.41851974775970807,3061.8419200000003,0.3
dtn1-dtn0-1000x100MB-1550956989000-1-na-na-na-na,0.000361794500723794,5798.62528,1.1,0.09804630969609278,6364.85632,0.5,0.09804630969609278,6364.85632,0.5,0.2601302460202604,4288.67584,0.4,0.3680656054027978,3663.025493333333,0.3
dtn1-dtn0-1000x100MB-1550954201000-1-na-na-na-na,0.018851280710925344,5449.97376,0.9,0.018851280710925344,5449.97376,0.9,0.13009670674333507,6045.040639999999,0.5,0.2021693674856246,4267.70432,0.4,0.37140616832200724,3362.4337066666667,0.3
dtn1-dtn0-1000x100MB-1550930776000-1-na-na-na-na,0.02869352869352862,5300.55168,1.0,0.09991859991859994,5667.55328,0.5,0.09991859991859994,5667.55328,0.5,0.20685795685795688,4086.82496,0.4,0.396282729616063,3110.7754666666665,0.3
dtn1-dtn0-1000x100MB-1550929995000-1-na-na-na-na,0.035137090938329306,4194.304,0.7,0.05564042775588981,4105.17504,0.5,0.05564042775588981,4105.17504,0.5,0.05564042775588981,4105.17504,0.5,0.34308916941384593,2855.6219733333332,0.3
dtn1-dtn0-1000x100MB-1550961398000-1-na-na-na-na,0.006160485333666764,5622.9888,0.6,0.05447495152917599,5892.997119999999,0.5,0.05447495152917599,5892.997119999999,0.5,0.2222778159984992,4346.347519999999,0.4,0.34142222778160003,3680.5017599999996,0.3
dtn1-dtn0-1000x100MB-1550954494000-1-na-na-na-na,0.001434439590532663,5352.98048,0.5,0.001434439590532663,5352.98048,0.5,0.001434439590532663,5352.98048,0.5,0.29630957814435677,3772.25216,0.4,0.4562169915889679,2915.04128,0.3
dtn1-dtn0-1000x100MB-1550952169000-1-na-na-na-na,0.012451913342781751,5114.42944,0.9,0.012451913342781751,5114.42944,0.9,0.17932105014510344,4250.228053333333,0.3,0.17932105014510344,4250.228053333333,0.3,0.17932105014510344,4250.228053333333,0.3
dtn1-dtn0-1000x100MB-1550960221000-1-na-na-na-na,0.03568866571018675,6055.5264,0.9,0.08007532281205196,6315.04896,0.6,0.10204447632711641,6443.499519999999,0.5,0.20507532281205146,4647.81312,0.4,0.30057388809182184,4089.4464000000003,0.3
dtn1-dtn0-1000x100MB-1550931229000-1-na-na-na-na,0.03480040941658174,5300.5516800000005,0.5,0.03480040941658174,5300.5516800000005,0.5,0.03480040941658174,5300.5516800000005,0.5,0.22210849539406316,3984.5888000000004,0.4,0.3155919481405661,3505.7390933333336,0.3
dtn1-dtn0-1000x100MB-1550954349000-1-na-na-na-na,0.0351232181686399,5989.990400000001,0.5,0.0351232181686399,5989.990400000001,0.5,0.0351232181686399,5989.990400000001,0.5,0.24211766127083825,4385.6691200000005,0.4,0.343440444551824,3799.340373333334,0.3
dtn1-dtn0-1000x100MB-1550962431000-1-na-na-na-na,0.03320428826682511,6063.390719999999,0.6,0.08055390113162582,6341.263360000001,0.5,0.08055390113162582,6341.263360000001,0.5,0.2754615842763551,4251.9756800000005,0.4,0.3472304943418703,3830.7976533333335,0.3
dtn1-dtn0-1000x100MB-1550951882000-1-na-na-na-na,0.004998214923241588,5903.48288,0.5,0.004998214923241588,5903.48288,0.5,0.004998214923241588,5903.48288,0.5,0.2632095680114245,4327.99744,0.4,0.4085445674163989,3474.2818133333335,0.3
dtn1-dtn0-1000x100MB-1550961549000-1-na-na-na-na,0.04214008822349971,5449.97376,0.9,0.04214008822349971,5449.97376,0.9,0.1849351690950406,4262.46144,0.4,0.1849351690950406,4262.46144,0.4,0.3403288330437106,3449.81504,0.3
dtn1-dtn0-1000x100MB-1550959486000-1-na-na-na-na,0.03471126538340166,5730.467839999999,1.2,0.058851372672767396,5864.161279999999,1.1,0.11801830230356597,6191.841280000001,0.5,0.22325654780687904,4301.78304,0.4,0.36573051435784154,3512.7296,0.3
dtn1-dtn0-1000x100MB-1550930304000-1-na-na-na-na,0.03780245170399892,5651.824640000001,0.6,0.0796803799499393,5879.88992,0.5,0.0796803799499393,5879.88992,0.5,0.21683460625120315,4265.08288,0.4,0.38964122970284293,3323.9859200000005,0.3
dtn1-dtn0-1000x100MB-1550952596000-1-na-na-na-na,0.02764537654909468,5704.2534399999995,0.5,0.02764537654909468,5704.2534399999995,0.5,0.02764537654909468,5704.2534399999995,0.5,0.2760962821734988,4246.7328,0.4,0.389895138226883,3579.139413333333,0.3
dtn1-dtn0-1000x100MB-1550957134000-1-na-na-na-na,0.0036268134067034535,5609.881600000001,0.5,0.0036268134067034535,5609.881600000001,0.5,0.0036268134067034535,5609.881600000001,0.5,0.23790020010005,4259.84,0.4,0.3571785892946473,3593.120426666667,0.3
dtn1-dtn0-1000x100MB-1550958012000-1-na-na-na-na,0.011771231357081397,5604.63872,0.5,0.011771231357081397,5604.63872,0.5,0.011771231357081397,5604.63872,0.5,0.2918772340687787,4016.0460799999996,0.4,0.4311598668803157,3226.1188266666663,0.3
dtn1-dtn0-1000x100MB-1550959340000-1-na-na-na-na,0.03226444972288219,5468.32384,0.5,0.03226444972288219,5468.32384,0.5,0.19932699920823424,4241.48992,0.4,0.19932699920823424,4241.48992,0.4,0.36064924782264435,3386.9004800000002,0.3
dtn1-dtn0-1000x100MB-1550961842000-1-na-na-na-na,0.04085745694393538,5489.295359999999,1.0,0.09426529864419239,6262.62016,0.9,0.15949065591791833,4810.3424,0.4,0.24941981189690948,4295.666346666667,0.3,0.24941981189690948,4295.666346666667,0.3
dtn1-dtn0-1000x100MB-1550954051000-1-na-na-na-na,0.03819133989015171,5263.85152,0.5,0.03819133989015171,5263.85152,0.5,0.03819133989015171,5263.85152,0.5,0.2652318303742494,4021.28896,0.4,0.3900881338612848,3337.966933333333,0.3
dtn1-dtn0-1000x100MB-1550956408000-1-na-na-na-na,0.044210039018583475,5051.51488,0.7,0.09430593214734483,4786.74944,0.5,0.09430593214734483,4786.74944,0.5,0.2857615237087494,3774.8736,0.4,0.445803848951789,2929.022293333333,0.3
dtn1-dtn0-1000x100MB-1550957579000-1-na-na-na-na,0.001409774436090494,5570.5599999999995,0.7,0.05404135338345888,5276.95872,0.5,0.05404135338345888,5276.95872,0.5,0.2791353383458648,4021.28896,0.4,0.3815789473684212,3449.81504,0.3
dtn1-dtn0-1000x100MB-1550950611000-1-na-na-na-na,0.03411950605723656,6176.11264,0.6,0.07011178088605369,6391.07072,0.5,0.07011178088605369,6391.07072,0.5,0.2503072511265875,4477.4195199999995,0.4,0.32112132030198404,4054.4938666666662,0.3
dtn1-dtn0-1000x100MB-1550950890000-1-na-na-na-na,0.027822711096732382,5552.209919999999,0.6,0.027822711096732382,5552.209919999999,0.6,0.1112908443869297,6003.097599999999,0.5,0.22549336784212232,4183.81824,0.4,0.3096085409252669,3729.4353066666663,0.3
dtn1-dtn0-1000x100MB-1550954788000-1-na-na-na-na,0.021913851563481176,5688.5248,1.0,0.021913851563481176,5688.5248,1.0,0.10950646741177943,6176.112639999999,0.5,0.29737536104483225,3911.1884800000003,0.3,0.29737536104483225,3911.1884800000003,0.3
dtn1-dtn0-1000x100MB-1550955826000-1-na-na-na-na,0.03251204149685043,5476.188160000001,1.1,0.05270470544646183,5958.53312,0.9,0.11661726565394606,6320.29184,0.5,0.23675435346424584,4320.13312,0.4,0.35346424601704324,3659.53024,0.3
dtn1-dtn0-1000x100MB-1550956698000-1-na-na-na-na,0.011771592091571095,5311.03744,0.5,0.011771592091571095,5311.03744,0.5,0.011771592091571095,5311.03744,0.5,0.25907258064516114,3981.96736,0.4,0.40556711758584796,3194.6615466666667,0.3
dtn1-dtn0-1000x100MB-1550959632000-1-na-na-na-na,0.013629705114324025,5562.695680000001,0.9,0.013629705114324025,5562.695680000001,0.9,0.14642379466276031,6291.456,0.5,0.2146997006560092,4309.64736,0.4,0.32169925482453354,3722.4447999999998,0.3
dtn1-dtn0-1000x100MB-1550960802000-1-na-na-na-na,0.045283018867924824,5809.11104,0.6,0.045283018867924824,5809.11104,0.6,0.10141509433962312,6121.062400000001,0.5,0.23349056603773558,4259.84,0.4,0.33081761006289284,3718.9495466666667,0.3
