file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1565857011000-4-na-na-na-na,0.020321831453218447,16479.682559999997,1.7,0.020321831453218447,16479.682559999997,1.7,0.1232531016870765,14748.22144,0.5,0.1232531016870765,14748.22144,0.5,0.44630612696306127,9313.97632,0.4
esnet2-esnet1-50x1GB-1565874688000-4-na-na-na-na,0.0029916556518579667,16711.68,2.7,0.0822831428023691,15382.609919999999,0.5,0.0822831428023691,15382.609919999999,0.5,0.0822831428023691,15382.609919999999,0.5,0.4365143427942971,9445.04832,0.4
esnet2-esnet1-50x1GB-1565873151000-4-na-na-na-na,0,17791.290467096773,3.1,0.061171527434503305,18879.61088,0.5,0.061171527434503305,18879.61088,0.5,0.061171527434503305,18879.61088,0.5,0.3306161831248336,11909.20192,0.4
esnet2-esnet1-50x1GB-1565879832000-4-na-na-na-na,0.02532165639528603,15246.29504,0.5,0.02532165639528603,15246.29504,0.5,0.02532165639528603,15246.29504,0.5,0.02532165639528603,15246.29504,0.5,0.445794139907017,8669.10208,0.4
esnet2-esnet1-50x1GB-1565876884000-4-na-na-na-na,0.035569580429580916,18371.05152,2.5,0.0794571611070332,19149.6192,1.6,0.11160897295339028,15760.097280000002,0.5,0.11160897295339028,15760.097280000002,0.5,0.431530226039869,10084.679680000001,0.4
esnet2-esnet1-50x1GB-1565829304000-4-na-na-na-na,0.04174605431537031,17097.03168,0.5,0.04174605431537031,17097.03168,0.5,0.04174605431537031,17097.03168,0.5,0.04174605431537031,17097.03168,0.5,0.42008152045120617,10346.82368,0.4
esnet2-esnet1-50x1GB-1565861739000-4-na-na-na-na,0.01722918201915977,16916.15232,2.3,0.05469417833456146,16271.27808,0.5,0.05469417833456146,16271.27808,0.5,0.05469417833456146,16271.27808,0.5,0.3745173176123803,10766.254079999999,0.4
esnet2-esnet1-50x1GB-1565841547000-4-na-na-na-na,0.030653623565692678,17408.98304,2.6,0.030653623565692678,17408.98304,2.6,0.11135530768768633,18772.13184,1.5,0.20679556240863486,13398.17984,0.4,0.20679556240863486,13398.17984,0.4
esnet2-esnet1-50x1GB-1565841156000-4-na-na-na-na,0.023972977544299588,16591.09376,1.6,0.023972977544299588,16591.09376,1.6,0.17602901232725424,14006.353920000001,0.5,0.17602901232725424,14006.353920000001,0.5,0.4492980728094001,9361.162240000001,0.4
esnet2-esnet1-50x1GB-1565867141000-4-na-na-na-na,0.03007661794272693,12824.084480000001,2.0,0.03007661794272693,12824.084480000001,2.0,0.1951583980872686,14879.293440000001,0.5,0.2527101559528337,9303.49056,0.4,0.2527101559528337,9303.49056,0.4
esnet2-esnet1-50x1GB-1565873973000-4-na-na-na-na,0.03805599539369511,14635.499520000001,0.5,0.03805599539369511,14635.499520000001,0.5,0.03805599539369511,14635.499520000001,0.5,0.03805599539369511,14635.499520000001,0.5,0.34886761671704813,9180.28288,0.4
esnet2-esnet1-50x1GB-1565894030000-4-na-na-na-na,0,17500.733439999996,3.1,0.062162971839424624,16412.83584,0.5,0.062162971839424624,16412.83584,0.5,0.062162971839424624,16412.83584,0.5,0.4122228879568603,10286.53056,0.4
esnet2-esnet1-50x1GB-1565852460000-4-na-na-na-na,0,11948.692645161287,3.1,0.07392073602264715,12831.9488,0.5,0.07392073602264715,12831.9488,0.5,0.07392073602264715,12831.9488,0.5,0.3010191082802546,8351.90784,0.4
esnet2-esnet1-50x1GB-1565832779000-4-na-na-na-na,0.010481682496607964,14800.650239999999,2.9,0.06435436454093166,15920.00512,1.6,0.16915988240615087,17487.626239999998,0.5,0.2840626413387608,10708.5824,0.4,0.2840626413387608,10708.5824,0.4
esnet2-esnet1-50x1GB-1565861762000-4-na-na-na-na,0.009644934823266393,17821.859839999997,1.6,0.061577211168858136,16887.316479999998,0.5,0.061577211168858136,16887.316479999998,0.5,0.061577211168858136,16887.316479999998,0.5,0.4017226957886526,10766.254079999999,0.4
esnet2-esnet1-50x1GB-1565866272000-4-na-na-na-na,0.022518382352941246,13939.5072,1.8,0.07077205882352927,15269.887999999999,0.5,0.07077205882352927,15269.887999999999,0.5,0.07077205882352927,15269.887999999999,0.5,0.3136029411764707,9788.45696,0.4
esnet2-esnet1-50x1GB-1565852176000-4-na-na-na-na,0.04476148871106971,15162.40896,1.7,0.060605414850883464,16834.88768,0.5,0.060605414850883464,16834.88768,0.5,0.060605414850883464,16834.88768,0.5,0.3232075692838803,10742.66112,0.4
esnet2-esnet1-50x1GB-1565841459000-4-na-na-na-na,0.018569814484090535,18905.825279999997,1.6,0.018569814484090535,18905.825279999997,1.6,0.11277654262492266,16467.88608,0.5,0.11277654262492266,16467.88608,0.5,0.4404362721871925,10386.14528,0.4
esnet2-esnet1-50x1GB-1565890429000-4-na-na-na-na,0,13011.813409032258,3.1,0.09420817302693149,11785.99424,3.0,0.12785302069252377,11348.213759999999,0.4,0.12785302069252377,11348.213759999999,0.4,0.4984835880905341,6525.637973333333,0.3
esnet2-esnet1-50x1GB-1565881456000-4-na-na-na-na,0.021920160547849163,15990.784,0.5,0.021920160547849163,15990.784,0.5,0.021920160547849163,15990.784,0.5,0.021920160547849163,15990.784,0.5,0.3759529942380704,10202.644479999999,0.4
esnet2-esnet1-50x1GB-1565833716000-4-na-na-na-na,0.027106314403740627,15306.58816,2.9,0.027106314403740627,15306.58816,2.9,0.14953583912115848,17131.110399999998,0.5,0.2645433292478096,10960.24064,0.4,0.2645433292478096,10960.24064,0.4
