file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1541257762528.log,0.046542980034666455,1499.46368,11.0,0.05750144443731151,1350.3911253333333,5.0,0.05750144443731151,1350.3911253333333,5.0,0.2975476664312769,1006.4581973333334,4.0,0.2975476664312769,1006.4581973333334,4.0
comet-stampede2-745-1541055195944.log,0.0373434704830058,788.1796266666666,3.0,0.0373434704830058,788.1796266666666,3.0,0.0373434704830058,788.1796266666666,3.0,0.0373434704830058,788.1796266666666,3.0,0.38462554886973516,503.840768,2.0
comet-stampede2-745-1541289661598.log,0.008661766335463344,1561.853952,14.0,0.07158423521589787,1437.5976959999998,6.0,0.07158423521589787,1437.5976959999998,6.0,0.2514774867949616,1159.0434816000002,5.0,0.4898453563821273,789.9447296000001,4.0
comet-stampede2-745-1541039955429.log,0.03535215127432227,1476.3950080000002,6.0,0.03535215127432227,1476.3950080000002,6.0,0.19601260619347818,1230.503936,5.0,0.19601260619347818,1230.503936,5.0,0.47417100575500176,804.78208,4.0
comet-stampede2-745-1541108755513.log,0.005330253416581135,1211.891712,4.0,0.005330253416581135,1211.891712,4.0,0.005330253416581135,1211.891712,4.0,0.20582606846693613,957.3498880000001,3.0,0.20582606846693613,957.3498880000001,3.0
comet-stampede2-745-1540889202920.log,0.047600495345698574,1543.503872,7.0,0.05698214807496987,1528.29952,6.0,0.18918796699550577,1314.0404906666668,5.0,0.18918796699550577,1314.0404906666668,5.0,0.44831568548330997,894.0858026666667,4.0
comet-stampede2-745-1541058379899.log,0.0195637186674818,1522.008064,10.0,0.06135775329422328,1584.3983360000002,6.0,0.11155482133798156,1326.2738773333333,5.0,0.11155482133798156,1326.2738773333333,5.0,0.4262393173510933,856.5118293333334,4.0
comet-stampede2-745-1541070665057.log,0.01709987202094037,203.38005333333334,5.0,0.01709987202094037,203.38005333333334,5.0,0.01709987202094037,203.38005333333334,5.0,0.01709987202094037,203.38005333333334,5.0,0.31608732233637504,141.51406933333334,4.0
comet-stampede2-745-1541243415411.log,0.043348071209675584,1169.16224,21.0,0.08859101223477671,1021.313024,8.0,0.1980723793482584,898.629632,5.0,0.1980723793482584,898.629632,5.0,0.49470138255316165,566.23104,4.0
comet-stampede2-745-1541254092765.log,0.0403597831122478,1049.100288,8.0,0.09111536679738205,993.6131413333335,5.0,0.09111536679738205,993.6131413333335,5.0,0.09111536679738205,993.6131413333335,5.0,0.45381130417571997,597.1057777777778,3.0
comet-stampede2-745-1541177722253.log,0.02639502789090703,1429.7333760000001,13.0,0.06149028161130308,1307.312128,5.0,0.06149028161130308,1307.312128,5.0,0.06149028161130308,1307.312128,5.0,0.45374355806906136,760.9166506666667,3.0
comet-stampede2-745-1541046295491.log,0.003077919974080731,1442.840576,6.0,0.08221286246557578,1320.1571840000001,5.0,0.08221286246557578,1320.1571840000001,5.0,0.08221286246557578,1320.1571840000001,5.0,0.44779685728171065,794.29632,4.0
comet-stampede2-745-1541345246653.log,0.03075121399654727,1623.719936,12.0,0.09866435140783206,1509.94944,6.0,0.09866435140783206,1509.94944,6.0,0.2663346895096564,1229.062144,5.0,0.2663346895096564,1229.062144,5.0
comet-stampede2-745-1540897905675.log,0.04511602141933874,1780.482048,6.0,0.04511602141933874,1780.482048,6.0,0.1575367760201886,1435.2384,5.0,0.1575367760201886,1435.2384,5.0,0.49590693666523067,858.783744,3.0
comet-stampede2-745-1541185437281.log,0.024623192049650022,1051.5469653333334,5.0,0.024623192049650022,1051.5469653333334,5.0,0.024623192049650022,1051.5469653333334,5.0,0.024623192049650022,1051.5469653333334,5.0,0.36347355838152334,686.2347377777778,3.0
comet-stampede2-745-1541111716384.log,0.008134782642671305,1423.966208,6.0,0.008134782642671305,1423.966208,6.0,0.10366573154435843,1266.0506624,5.0,0.10366573154435843,1266.0506624,5.0,0.33676906125702316,936.7977984,4.0
comet-stampede2-745-1540870858925.log,0.0019507803121247833,1591.21408,6.0,0.0019507803121247833,1591.21408,6.0,0.1301020408163265,1381.49888,5.0,0.1301020408163265,1381.49888,5.0,0.38364345738295325,978.845696,4.0
comet-stampede2-745-1541046758780.log,0.035868216287608536,174.063616,22.0,0.0754148149802369,155.36401066666667,4.0,0.0754148149802369,155.36401066666667,4.0,0.2497928982441817,126.0621368888889,3.0,0.2497928982441817,126.0621368888889,3.0
comet-stampede2-745-1541119027300.log,0.023702097738192773,964.1656320000001,7.0,0.054875190437126235,993.52576,5.0,0.054875190437126235,993.52576,5.0,0.21454939646079946,739.770368,4.0,0.35427165123637655,608.17408,3.0
comet-stampede2-745-1541198238032.log,0.037494534324442295,923.271168,5.0,0.037494534324442295,923.271168,5.0,0.037494534324442295,923.271168,5.0,0.037494534324442295,923.271168,5.0,0.4250109313511149,551.550976,3.0
comet-stampede2-745-1540899895592.log,0.020578314205526346,1484.6088533333334,5.0,0.020578314205526346,1484.6088533333334,5.0,0.020578314205526346,1484.6088533333334,5.0,0.020578314205526346,1484.6088533333334,5.0,0.442592421786814,844.9192391111111,3.0
comet-stampede2-745-1541341698490.log,0.026925665929416157,1768.423424,17.0,0.026925665929416157,1768.423424,17.0,0.18761419367246845,1476.395008,6.0,0.27781517453601307,1312.4676266666665,5.0,0.47658428695066835,951.2331946666666,4.0
comet-stampede2-745-1541084716713.log,0.03952910220156695,1962.934272,16.0,0.03952910220156695,1962.934272,16.0,0.14927426037777738,1606.4184320000002,6.0,0.14927426037777738,1606.4184320000002,6.0,0.30959052736794423,1303.6945408000001,5.0
comet-stampede2-745-1541211877610.log,0.032122311879850055,1334.837248,6.0,0.032122311879850055,1334.837248,6.0,0.032122311879850055,1334.837248,6.0,0.21030076058839448,1021.3130239999999,5.0,0.43610285317169234,729.2846079999999,4.0
comet-stampede2-745-1541359475640.log,0,65.60276561756484,835.0,0.09692002399152604,59.244544,830.0,0.19282232232870908,52.953088,64.0,0.29671647886065744,46.137344,12.0,0.472537359145493,34.603008,6.0
comet-stampede2-745-1541215397647.log,0,1055.674172952381,48.0,0.0677718834851577,1127.2192,36.0,0.1906040804139833,854.4583680000001,4.0,0.1906040804139833,854.4583680000001,4.0,0.369766269701086,665.321472,3.0
comet-stampede2-745-1541356070594.log,0.01803794945387888,1359.478784,6.0,0.01803794945387888,1359.478784,6.0,0.12899625289005834,1205.8624,5.0,0.12899625289005834,1205.8624,5.0,0.41567009487363477,808.976384,4.0
comet-stampede2-745-1541276501292.log,0,1554.1855780202022,33.0,0.0966051391439758,1404.0432640000001,18.0,0.0966051391439758,1404.0432640000001,18.0,0.28990060414416324,1103.62624,10.0,0.4578956156102947,842.5308160000001,6.0
comet-stampede2-745-1541205349464.log,0.02480257460805763,1385.6931840000002,7.0,0.09304519781313429,1477.967872,6.0,0.11620633053728126,1195.0271146666666,5.0,0.11620633053728126,1195.0271146666666,5.0,0.4657774446067216,722.3523555555556,3.0
comet-stampede2-745-1541288317602.log,0.006036472034183591,1317.535744,9.0,0.06541917929711122,1395.3051306666666,5.0,0.06541917929711122,1395.3051306666666,5.0,0.28447173855321767,937.0774186666666,4.0,0.41907254168252034,760.8001422222222,3.0
comet-stampede2-745-1541363822990.log,0.028548441166611167,1577.0583040000001,6.0,0.028548441166611167,1577.0583040000001,6.0,0.13409989943010364,1327.6719786666667,5.0,0.13409989943010364,1327.6719786666667,5.0,0.4746318024360262,805.5393848888889,3.0
comet-stampede2-745-1541293550388.log,0.017456947393253316,1027.60448,19.0,0.017456947393253316,1027.60448,19.0,0.19090587402689327,846.200832,4.0,0.19090587402689327,846.200832,4.0,0.34229771172446344,687.865856,3.0
comet-stampede2-745-1541319806475.log,0.008786328087283817,1732.247552,12.0,0.09998758603566933,1572.864,9.0,0.17798866191257806,1436.54912,6.0,0.17798866191257806,1436.54912,6.0,0.3317907833211492,1167.7641386666667,5.0
comet-stampede2-745-1541306445197.log,0.013528504890164812,1142.4235520000002,7.0,0.0895850497173575,1054.3431679999999,6.0,0.1897865294103253,938.3007573333332,4.0,0.2957727330815517,815.5591111111111,3.0,0.4796766536425408,602.5816746666666,2.0
comet-stampede2-745-1541349274827.log,0.036963286088613705,1678.9449386666668,21.0,0.08554668889947588,1480.589312,11.0,0.16714804668889943,1348.468736,10.0,0.2853404895188185,1157.1036159999999,5.0,0.2853404895188185,1157.1036159999999,5.0
comet-stampede2-745-1540888972007.log,0.03951090548579004,1249.378304,14.0,0.03951090548579004,1249.378304,14.0,0.16391275611368125,1004.8853333333334,4.0,0.16391275611368125,1004.8853333333334,4.0,0.3505177351839612,780.6065777777777,3.0
comet-stampede2-745-1540881806901.log,0.021646595794742544,1391.198208,5.0,0.021646595794742544,1391.198208,5.0,0.021646595794742544,1391.198208,5.0,0.23747085623836908,1038.352384,4.0,0.3801202113323778,844.10368,3.0
comet-stampede2-745-1540891036741.log,0.04112620072871798,1331.3419946666668,5.0,0.04112620072871798,1331.3419946666668,5.0,0.04112620072871798,1331.3419946666668,5.0,0.04112620072871798,1331.3419946666668,5.0,0.48477420779507563,715.3618488888889,3.0
comet-stampede2-745-1541309242129.log,0.02047592136600298,1754.791936,25.0,0.06174060469059039,1680.8673279999998,11.0,0.1834860533645499,1462.76352,6.0,0.2923545795826099,1267.728384,5.0,0.49428813627739865,905.969664,4.0
comet-stampede2-745-1541255885521.log,0.04918984744857006,1254.326272,5.0,0.04918984744857006,1254.326272,5.0,0.04918984744857006,1254.326272,5.0,0.04918984744857006,1254.326272,5.0,0.3798459448065114,818.118656,4.0
comet-stampede2-745-1541069620005.log,0.00708429213870789,1649.934336,11.0,0.09101043713111459,1510.473728,6.0,0.09101043713111459,1510.473728,6.0,0.2251345132073253,1287.5988992,5.0,0.4592442860808807,898.5772032,4.0
comet-stampede2-745-1541136653714.log,0.021078872747308845,717.750272,26.0,0.061852414293585734,746.4113493333334,4.0,0.10331357818960449,630.3106844444445,3.0,0.10331357818960449,630.3106844444445,3.0,0.10331357818960449,630.3106844444445,3.0
comet-stampede2-745-1541328947678.log,0.039391575663026875,430.44044799999995,41.0,0.09516380655226167,490.73356799999993,19.0,0.13182527301092062,389.021696,18.0,0.13182527301092062,389.021696,18.0,0.4243369734789393,257.949696,17.0
comet-stampede2-745-1541328889004.log,0.028681283379512472,1371.01312,5.0,0.028681283379512472,1371.01312,5.0,0.028681283379512472,1371.01312,5.0,0.028681283379512472,1371.01312,5.0,0.3700357386660242,889.192448,4.0
comet-stampede2-745-1541186013732.log,0.006234560639924862,1207.9595519999998,19.0,0.09038152374230478,1325.400064,9.0,0.18178253538799355,994.574336,4.0,0.18178253538799355,994.574336,4.0,0.31391078173809617,833.9674453333333,3.0
comet-stampede2-745-1541082810546.log,0.03453198862094113,1465.38496,13.0,0.06451305877417766,1507.852288,6.0,0.06451305877417766,1507.852288,6.0,0.21367549236989708,1113.8061653333334,5.0,0.47388157036650586,745.2317013333334,4.0
comet-stampede2-745-1541235112370.log,0.03290127005696974,1381.49888,6.0,0.03290127005696974,1381.49888,6.0,0.17459363403543612,1103.9757653333334,5.0,0.17459363403543612,1103.9757653333334,5.0,0.394893639262008,809.3259093333334,4.0
comet-stampede2-745-1541099760270.log,0.04394762301598629,160.956416,21.0,0.09495483586693038,168.820736,18.0,0.14477906453250633,131.858432,4.0,0.14477906453250633,131.858432,4.0,0.3221708158919003,104.50807466666667,3.0
comet-stampede2-745-1541215957531.log,0.043894905656641614,1128.267776,10.0,0.05141366543251442,1136.39424,4.0,0.1562819675160538,911.9115946666667,3.0,0.1562819675160538,911.9115946666667,3.0,0.1562819675160538,911.9115946666667,3.0
comet-stampede2-745-1540875993528.log,0.019508032933935354,1468.5306879999998,17.0,0.0695652808062835,1393.5575039999999,6.0,0.0695652808062835,1393.5575039999999,6.0,0.0695652808062835,1393.5575039999999,6.0,0.3631411214748802,953.8546346666667,5.0
comet-stampede2-745-1541287958007.log,0.03036797451803495,416.284672,38.0,0.05210432662531095,425.06649600000003,5.0,0.05210432662531095,425.06649600000003,5.0,0.2230065179563307,313.91744,4.0,0.4380990768686283,227.016704,3.0
comet-stampede2-745-1540875131447.log,0.032686352688781506,1671.954432,6.0,0.08081523609059073,1488.191488,5.0,0.08081523609059073,1488.191488,5.0,0.08081523609059073,1488.191488,5.0,0.45445836453547594,883.2505173333333,3.0
comet-stampede2-745-1541136559867.log,0.034320876322838666,757.2466346666668,4.0,0.034320876322838666,757.2466346666668,4.0,0.034320876322838666,757.2466346666668,4.0,0.28642283107445055,522.4238648888889,3.0,0.28642283107445055,522.4238648888889,3.0
comet-stampede2-745-1541081201032.log,0.024625421645791467,1490.0264960000002,7.0,0.06203422848625905,1432.879104,6.0,0.19885665350521683,1223.8629546666666,5.0,0.19885665350521683,1223.8629546666666,5.0,0.46243430170227245,821.2097706666666,4.0
comet-stampede2-745-1541151968899.log,0.0014163229867592791,1179.910144,8.0,0.0014163229867592791,1179.910144,8.0,0.19570761884089422,947.65056,5.0,0.19570761884089422,947.65056,5.0,0.40284349902322547,703.594496,3.0
comet-stampede2-745-1541069203883.log,0.014053900322857369,1474.8221439999998,6.0,0.014053900322857369,1474.8221439999998,6.0,0.1663094942438494,1247.0714368,5.0,0.1663094942438494,1247.0714368,5.0,0.41411038029850267,876.3998208,4.0
comet-stampede2-745-1541126275517.log,0.017627679262866118,1245.708288,34.0,0.0522464462441101,1334.31296,5.0,0.0522464462441101,1334.31296,5.0,0.296297268562878,892.338176,4.0,0.4625067268694133,681.5744,3.0
comet-stampede2-745-1541285312762.log,0.013591261982095943,1308.884992,5.0,0.013591261982095943,1308.884992,5.0,0.013591261982095943,1308.884992,5.0,0.29172443159312383,914.620416,4.0,0.46759222583115484,687.5163306666667,3.0
comet-stampede2-745-1540887732337.log,0.024465267200847643,1391.6351146666666,5.0,0.024465267200847643,1391.6351146666666,5.0,0.024465267200847643,1391.6351146666666,5.0,0.024465267200847643,1391.6351146666666,5.0,0.4426682559653886,795.0536248888889,3.0
comet-stampede2-745-1541339644412.log,0.024654507849957836,1625.554944,6.0,0.024654507849957836,1625.554944,6.0,0.15179598064810065,1413.6552106666668,4.0,0.15179598064810065,1413.6552106666668,4.0,0.15179598064810065,1413.6552106666668,4.0
comet-stampede2-745-1541039865780.log,0.03610276378719312,1711.2760320000002,6.0,0.06499978837770322,1544.2903039999999,5.0,0.06499978837770322,1544.2903039999999,5.0,0.06499978837770322,1544.2903039999999,5.0,0.4444914716214499,917.5039999999999,3.0
comet-stampede2-745-1540877917367.log,0.0027524989793365536,1478.4921600000002,6.0,0.0027524989793365536,1478.4921600000002,6.0,0.13865219738973542,1270.0002986666668,5.0,0.13865219738973542,1270.0002986666668,5.0,0.4470242720364542,815.3260942222223,3.0
comet-stampede2-745-1541093215643.log,0.03571957760809241,1312.292864,16.0,0.062133889146819464,1445.462016,6.0,0.14888672666027883,1158.2832640000001,5.0,0.14888672666027883,1158.2832640000001,5.0,0.4366683788883073,766.640128,4.0
comet-stampede2-745-1541337144731.log,0.04947037597485795,506.462208,11.0,0.07282815349396703,517.7343999999999,5.0,0.19098798484201776,390.4197973333333,3.0,0.19098798484201776,390.4197973333333,3.0,0.47526481201257104,253.231104,2.0
comet-stampede2-745-1541332116697.log,0.018875153763939653,2119.172096,15.0,0.018875153763939653,2119.172096,15.0,0.14774445945673423,1772.617728,14.0,0.27756155599023963,1502.609408,6.0,0.3374286636149145,1378.0910079999999,5.0
comet-stampede2-745-1541108436734.log,0.006185487300421775,945.815552,22.0,0.08250860169327655,1030.2259199999999,15.0,0.11085553021223991,846.200832,4.0,0.11085553021223991,846.200832,4.0,0.36830710944446615,601.1835733333334,3.0
comet-stampede2-745-1540878855883.log,0.01735668174262616,1300.23424,5.0,0.01735668174262616,1300.23424,5.0,0.01735668174262616,1300.23424,5.0,0.24003633692836976,1005.584384,4.0,0.3707912945997138,832.569344,3.0
comet-stampede2-745-1541206172790.log,0.044311325709594576,989.331456,10.0,0.099121475197839,932.5918435555556,5.0,0.099121475197839,932.5918435555556,5.0,0.099121475197839,932.5918435555556,5.0,0.4349039823809544,584.9888995555556,4.0
