file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1541257762528.log,0.04328637660484997,1551.368192,8.0,0.09186956944624579,1350.3911253333333,5.0,0.09186956944624579,1350.3911253333333,5.0,0.09186956944624579,1350.3911253333333,5.0,0.3231625275580341,1006.4581973333334,4.0
comet-stampede2-745-1541055195944.log,0.034238153787950344,1146.617856,12.0,0.034238153787950344,1146.617856,12.0,0.13671616381348728,957.087744,4.0,0.2890696428008451,788.1796266666666,3.0,0.2890696428008451,788.1796266666666,3.0
comet-stampede2-745-1541289661598.log,0.008985260960613304,1437.5976959999998,6.0,0.008985260960613304,1437.5976959999998,6.0,0.18651943238306767,1159.0434816000002,5.0,0.18651943238306767,1159.0434816000002,5.0,0.4455732703539911,789.9447296000001,4.0
comet-stampede2-745-1541039955429.log,0.01850872554204161,1476.3950080000002,6.0,0.01850872554204161,1476.3950080000002,6.0,0.18197442430652408,1230.503936,5.0,0.18197442430652408,1230.503936,5.0,0.46498966395846386,804.78208,4.0
comet-stampede2-745-1541108755513.log,0.004559938468299837,1597.7676800000002,5.0,0.004559938468299837,1597.7676800000002,5.0,0.004559938468299837,1597.7676800000002,5.0,0.23805076365234618,1211.891712,4.0,0.39808812218437556,957.3498880000001,3.0
comet-stampede2-745-1540889202920.log,0.032219288069361356,1528.29952,6.0,0.032219288069361356,1528.29952,6.0,0.1678967212113811,1314.0404906666668,5.0,0.1678967212113811,1314.0404906666668,5.0,0.43382891683966296,894.0858026666667,4.0
comet-stampede2-745-1541058379899.log,0.049891679370937816,1577.058304,9.0,0.054778143304180404,1584.3983360000002,6.0,0.11706250501484404,1326.2738773333333,5.0,0.11706250501484404,1326.2738773333333,5.0,0.4297961967423574,856.5118293333334,4.0
comet-stampede2-745-1541070665057.log,0.0283068675628478,221.24953599999998,8.0,0.05474556309141843,203.38005333333334,5.0,0.05474556309141843,203.38005333333334,5.0,0.05474556309141843,203.38005333333334,5.0,0.3422816066279494,141.51406933333334,4.0
comet-stampede2-745-1541243415411.log,0.03563853068920263,1001.127936,6.0,0.03563853068920263,1001.127936,6.0,0.13437258004781003,898.629632,5.0,0.13437258004781003,898.629632,5.0,0.45456381940002033,566.23104,4.0
comet-stampede2-745-1541254092765.log,0.007617467380647007,1149.763584,7.0,0.007617467380647007,1149.763584,7.0,0.14239384568972,993.6131413333335,5.0,0.14239384568972,993.6131413333335,5.0,0.48462679437866096,597.1057777777778,3.0
comet-stampede2-745-1541177722253.log,0.02970421648835758,1429.7333760000001,13.0,0.0584644430459408,1307.312128,5.0,0.0584644430459408,1307.312128,5.0,0.0584644430459408,1307.312128,5.0,0.45198237885462555,760.9166506666667,3.0
comet-stampede2-745-1541046295491.log,0.0181102362204726,1442.840576,6.0,0.0181102362204726,1442.840576,6.0,0.10159940944881898,1320.1571840000001,5.0,0.10159940944881898,1320.1571840000001,5.0,0.45946112204724415,794.29632,4.0
comet-stampede2-745-1541345246653.log,0.03692762186115199,1623.719936,12.0,0.08170722226541229,1548.222464,7.0,0.10440799191479415,1509.94944,6.0,0.27100987327995013,1229.062144,5.0,0.27100987327995013,1229.062144,5.0
comet-stampede2-745-1540897905675.log,0.003552127470631691,1583.8740480000001,7.0,0.09706188313500648,1435.2384,5.0,0.09706188313500648,1435.2384,5.0,0.09706188313500648,1435.2384,5.0,0.45972141171694636,858.783744,3.0
comet-stampede2-745-1541185437281.log,0.04397949422355227,939.524096,10.0,0.07001030194510541,1051.5469653333334,5.0,0.07001030194510541,1051.5469653333334,5.0,0.2442174200986043,742.7413333333334,4.0,0.3017161732362007,686.2347377777778,3.0
comet-stampede2-745-1541111716384.log,0.000939079920069295,1423.966208,6.0,0.000939079920069295,1423.966208,6.0,0.11006344249227423,1266.0506624,5.0,0.11006344249227423,1266.0506624,5.0,0.3415029646534684,936.7977984,4.0
comet-stampede2-745-1540870858925.log,0.017952780505221946,1591.21408,6.0,0.017952780505221946,1591.21408,6.0,0.14738239757207894,1381.49888,5.0,0.14738239757207894,1381.49888,5.0,0.39588726234044463,978.845696,4.0
comet-stampede2-745-1541046758780.log,0.04112030553787417,197.132288,11.0,0.09926798217695763,208.142336,9.0,0.17947167409293419,155.36401066666667,4.0,0.17947167409293419,155.36401066666667,4.0,0.33422448546573286,126.0621368888889,3.0
comet-stampede2-745-1541119027300.log,0.03248315688161685,964.1656320000001,7.0,0.0639236445299966,993.52576,5.0,0.0639236445299966,993.52576,5.0,0.20781199871671496,739.770368,4.0,0.34873275585498886,608.17408,3.0
comet-stampede2-745-1541198238032.log,0.04970227018980273,923.271168,5.0,0.04970227018980273,923.271168,5.0,0.04970227018980273,923.271168,5.0,0.04970227018980273,923.271168,5.0,0.43230368440640116,551.550976,3.0
comet-stampede2-745-1540899895592.log,0.026649545634136865,1484.6088533333334,5.0,0.026649545634136865,1484.6088533333334,5.0,0.026649545634136865,1484.6088533333334,5.0,0.026649545634136865,1484.6088533333334,5.0,0.44604767549058355,844.9192391111111,3.0
