file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543165962318.log,0.001051524710830737,6710.8864,10.0,0.06348580441640383,6291.456,9.0,0.06348580441640383,6291.456,9.0,0.2503203864353313,5036.310528,8.0,0.4248241982124081,3864.00256,7.0
stampede2-comet-000-1543146969392.log,0,5145.120452923075,26.0,0,5145.120452923075,26.0,0.1676804414623438,4282.384384,10.0,0.1676804414623438,4282.384384,10.0,0.47501097385088087,2701.131776,9.0
stampede2-comet-000-1543194644915.log,0.011088174579770118,5860.491264,11.0,0.011088174579770118,5860.491264,11.0,0.1506930109112357,5033.1648000000005,10.0,0.2902978472427013,4205.838336000001,9.0,0.4872309053376586,3038.773248,8.0
stampede2-comet-000-1543177478302.log,0.00038873771311157115,6291.456,11.0,0.00038873771311157115,6291.456,11.0,0.00038873771311157115,6291.456,11.0,0.00038873771311157115,6291.456,11.0,0.32692841672682843,4236.24704,10.0
stampede2-comet-000-1543168287904.log,0,6369.190434133334,20.0,0.05364825709017455,6710.886399999999,10.0,0.05364825709017455,6710.886399999999,10.0,0.20433093335674773,5067.7678080000005,9.0,0.4517736412327685,3491.75808,8.0
stampede2-comet-000-1543110079567.log,0,5770.075415272728,22.0,0.0930853041028901,6307.1846399999995,14.0,0.19168022732341541,4664.066048000001,10.0,0.26418912779507847,4245.6842240000005,9.0,0.4023013191696749,3448.766464,8.0
stampede2-comet-000-1543141487927.log,0,5768.407226181818,22.0,0.05347611257085259,5459.935232,12.0,0.19544560672913272,4640.997375999999,11.0,0.27070216317154994,4206.886912,10.0,0.4035827012377506,3440.377856,9.0
stampede2-comet-000-1543104128807.log,0,5751.712901565217,23.0,0,5751.712901565217,23.0,0.12492767178446577,5033.1648000000005,13.0,0.12492767178446577,5033.1648000000005,13.0,0.4930049698401249,2916.089856,9.0
stampede2-comet-000-1543195583620.log,0.018971643091774446,6710.886399999999,10.0,0.018971643091774446,6710.886399999999,10.0,0.17208553998793322,5452.5952,9.0,0.2908594221358182,4670.357504,8.0,0.2908594221358182,4670.357504,8.0
stampede2-comet-000-1543138740188.log,0,5732.245860173913,23.0,0,5732.245860173913,23.0,0.19512621884295422,4613.734399999999,9.0,0.19512621884295422,4613.734399999999,9.0,0.4667711199834571,3056.59904,8.0
stampede2-comet-000-1543194996126.log,0,6179.9399423999985,20.0,0,6179.9399423999985,20.0,0.11956088332357685,5441.060864,11.0,0.25343378042469417,4613.7344,10.0,0.44567458196533544,3425.697792,9.0
stampede2-comet-000-1543147183284.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1543162801535.log,0,5484.1835519999995,24.0,0,5484.1835519999995,24.0,0.15833751583375158,4615.831552,12.0,0.15833751583375158,4615.831552,12.0,0.44838794483879446,3025.14176,10.0
stampede2-comet-000-1543141213784.log,0.04566423219047459,5542.772736,10.0,0.04566423219047459,5542.772736,10.0,0.04566423219047459,5542.772736,10.0,0.04566423219047459,5542.772736,10.0,0.3505645716456057,3442.475008,9.0
stampede2-comet-000-1543107067655.log,0,5855.725009454545,22.0,0.0631135131615361,5486.149632,13.0,0.0631135131615361,5486.149632,13.0,0.27656318676846436,4236.24704,10.0,0.3510556903091374,3800.0394239999996,9.0
stampede2-comet-000-1543096702420.log,0.007799270160039927,5452.5952,24.0,0.007799270160039927,5452.5952,24.0,0.15891907362797217,4622.1230080000005,12.0,0.15891907362797217,4622.1230080000005,12.0,0.39380351563431665,3331.325952,10.0
