file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564900516000-2-na-na-na-na,0.005056450653426356,10818.68288,1.9,0.08822958477617122,9914.28608,1.3,0.19888601539164905,8711.04512,0.5,0.19888601539164905,8711.04512,0.5,0.46994203606413054,5763.672746666667,0.3
dtn1-dtn0-1000x100MB-1564869713000-2-na-na-na-na,0.041717291914573615,9903.800319999998,1.0,0.08255464395315303,9481.74848,0.9,0.1393718293981333,8894.54592,0.5,0.1393718293981333,8894.54592,0.5,0.43385733074466076,5851.054079999999,0.3
dtn1-dtn0-1000x100MB-1564769598000-2-na-na-na-na,0.033139534155696294,10569.646079999999,0.8,0.08373664682760788,10016.52224,0.6,0.1911655874769751,8842.117119999999,0.5,0.1911655874769751,8842.117119999999,0.5,0.4964268407060917,5505.024,0.3
dtn1-dtn0-1000x100MB-1564848183000-2-na-na-na-na,0.0432997632557983,10333.71648,1.9,0.053250222339134595,10226.23744,1.3,0.19813861435747268,8661.23776,0.5,0.19813861435747268,8661.23776,0.5,0.47642787652558144,5655.319893333333,0.3
dtn1-dtn0-1000x100MB-1564841774000-2-na-na-na-na,0.039424855625260255,11243.35616,0.7,0.09968213134813655,9738.6496,0.5,0.09968213134813655,9738.6496,0.5,0.28943957176655094,7686.06208,0.4,0.4238611898407278,6232.036693333333,0.3
dtn1-dtn0-1000x100MB-1564825990000-2-na-na-na-na,0.0042899702956290964,10698.09664,0.7,0.08358567224464163,9846.12864,0.6,0.10432454813899887,9623.30624,0.5,0.10432454813899887,9623.30624,0.5,0.44891520368563115,5920.959146666667,0.3
dtn1-dtn0-1000x100MB-1564774853000-2-na-na-na-na,0.04189256531549088,10726.93248,1.0,0.09035987689410598,10184.2944,0.8,0.09035987689410598,10184.2944,0.8,0.2308448379915413,8611.430400000001,0.5,0.4664693366321844,5973.387946666667,0.3
dtn1-dtn0-1000x100MB-1564778182000-2-na-na-na-na,0.03632463913329352,10477.89568,0.9,0.03632463913329352,10477.89568,0.9,0.18628863074177265,8847.36,0.5,0.18628863074177265,8847.36,0.5,0.4708666019559339,5753.1869866666675,0.3
dtn1-dtn0-1000x100MB-1564787534000-2-na-na-na-na,0.0018038941565096682,11502.878719999999,0.7,0.0018038941565096682,11502.878719999999,0.7,0.11029403474751177,10215.75168,0.5,0.11029403474751177,10215.75168,0.5,0.4578508855992878,6225.0461866666665,0.3
dtn1-dtn0-1000x100MB-1564906723000-2-na-na-na-na,0.004204210035729706,10844.897280000001,1.6,0.08997786235824255,9827.77856,1.4,0.19119931645176425,8734.63808,0.5,0.19119931645176425,8734.63808,0.5,0.4879861218994362,5529.490773333334,0.3
