file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564805641000-2-na-na-na-na,0.023940738620097424,9678.35648,0.5,0.07922988834812476,8703.1808,0.4,0.18794732321786425,7675.57632,0.3,0.18794732321786425,7675.57632,0.3,0.18794732321786425,7675.57632,0.3
dtn1-dtn0-1000x100MB-1564816493000-2-na-na-na-na,0.03682695563833395,9620.684799999999,0.4,0.08354216051473075,9154.06848,0.3,0.08354216051473075,9154.06848,0.3,0.08354216051473075,9154.06848,0.3,0.08354216051473075,9154.06848,0.3
dtn1-dtn0-1000x100MB-1564903534000-2-na-na-na-na,0.03584365121180208,9903.80032,0.5,0.03584365121180208,9903.80032,0.5,0.19560063224446805,8262.77888,0.4,0.19560063224446805,8262.77888,0.4,0.30278582718651226,7161.77408,0.3
dtn1-dtn0-1000x100MB-1564793995000-2-na-na-na-na,0.03287248366227687,9961.472,0.4,0.03287248366227687,9961.472,0.4,0.10209845325276654,9248.44032,0.3,0.10209845325276654,9248.44032,0.3,0.10209845325276654,9248.44032,0.3
dtn1-dtn0-1000x100MB-1564854621000-2-na-na-na-na,0.04990605918271485,9578.74176,0.8,0.0743474468227874,9332.3264,0.6,0.13987116687915194,8671.72352,0.4,0.20227470978997525,8042.57792,0.3,0.20227470978997525,8042.57792,0.3
dtn1-dtn0-1000x100MB-1564814858000-2-na-na-na-na,0.011371937047612742,10071.57248,0.7,0.09834650375190919,9185.52576,0.6,0.17039644066671106,8451.52256,0.3,0.17039644066671106,8451.52256,0.3,0.17039644066671106,8451.52256,0.3
dtn1-dtn0-1000x100MB-1564909246000-2-na-na-na-na,0.022201465727834404,9206.49728,0.5,0.0728732576519615,8729.395199999999,0.4,0.11240839201034626,8357.15072,0.3,0.11240839201034626,8357.15072,0.3,0.11240839201034626,8357.15072,0.3
dtn1-dtn0-1000x100MB-1564900516000-2-na-na-na-na,0.03499425467460546,9374.26944,0.9,0.06359901110762886,9096.3968,0.6,0.16452522720150403,8115.97824,0.3,0.16452522720150403,8115.97824,0.3,0.16452522720150403,8115.97824,0.3
dtn1-dtn0-1000x100MB-1564869713000-2-na-na-na-na,0.02857684878587185,9526.312960000001,0.9,0.08097061258278161,9012.510719999998,0.5,0.14886865342163355,8346.66496,0.3,0.14886865342163355,8346.66496,0.3,0.14886865342163355,8346.66496,0.3
dtn1-dtn0-1000x100MB-1564769598000-2-na-na-na-na,0.010987283398546436,9788.45696,1.3,0.07673630519843509,8939.1104,0.5,0.07673630519843509,8939.1104,0.5,0.2841321967579655,6931.0873599999995,0.4,0.35452766908887656,6249.51296,0.3
dtn1-dtn0-1000x100MB-1564848183000-2-na-na-na-na,0.02254741194923747,9274.654719999999,0.8,0.09879865963211208,8551.137279999999,0.5,0.105981748181948,8482.97984,0.4,0.26511478682446904,6973.0304,0.3,0.26511478682446904,6973.0304,0.3
dtn1-dtn0-1000x100MB-1564841774000-2-na-na-na-na,0.031187800963081793,10207.88736,0.6,0.031187800963081793,10207.88736,0.6,0.11279293739967904,9348.05504,0.4,0.20584269662921356,8367.63648,0.3,0.20584269662921356,8367.63648,0.3
dtn1-dtn0-1000x100MB-1564825990000-2-na-na-na-na,0.004203502919099188,10181.67296,0.5,0.004203502919099188,10181.67296,0.5,0.12403669724770645,8881.43872,0.4,0.24814011676396996,7623.14752,0.3,0.24814011676396996,7623.14752,0.3
dtn1-dtn0-1000x100MB-1564774853000-2-na-na-na-na,0.01630817757793349,10244.587520000001,0.9,0.09083587799067153,9164.554240000001,0.6,0.11476124962249606,8923.38176,0.3,0.11476124962249606,8923.38176,0.3,0.11476124962249606,8923.38176,0.3
dtn1-dtn0-1000x100MB-1564778182000-2-na-na-na-na,0.015930113052415273,10040.1152,1.0,0.07553956834532387,9431.94112,0.7,0.15416238437821167,8629.780480000001,0.4,0.22096608427543687,7948.20608,0.3,0.22096608427543687,7948.20608,0.3
dtn1-dtn0-1000x100MB-1564787534000-2-na-na-na-na,0.018662292099792005,10218.37312,0.9,0.05592190748440727,9830.400000000001,0.5,0.18633056133056122,8472.49408,0.3,0.18633056133056122,8472.49408,0.3,0.18633056133056122,8472.49408,0.3
dtn1-dtn0-1000x100MB-1564906723000-2-na-na-na-na,0.03596687635497733,9175.04,0.6,0.06130717560507518,8933.86752,0.5,0.18911042399687242,7717.51936,0.3,0.18911042399687242,7717.51936,0.3,0.18911042399687242,7717.51936,0.3
dtn1-dtn0-1000x100MB-1564800837000-2-na-na-na-na,0.03169333419705887,10774.1184,0.7,0.07674742501781441,9641.65632,0.5,0.13900045345598253,8991.5392,0.4,0.2479432532227765,7853.83424,0.3,0.2479432532227765,7853.83424,0.3
dtn1-dtn0-1000x100MB-1564806373000-2-na-na-na-na,0.03819235148349101,9715.056639999999,0.6,0.08802156586966736,9211.74016,0.4,0.08802156586966736,9211.74016,0.4,0.24218069787690052,7654.6048,0.3,0.24218069787690052,7654.6048,0.3
dtn1-dtn0-1000x100MB-1564797150000-2-na-na-na-na,0.0059548784817480375,10417.60256,0.7,0.0059548784817480375,10417.60256,0.7,0.14453087176838902,8965.3248,0.4,0.2776038472710841,7570.71872,0.3,0.2776038472710841,7570.71872,0.3
