file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-600x100MB-1551017585000-4-na-na-na-na,0.007569231667714357,7025.459199999999,1.7,0.05644385857696926,7366.2464,0.6,0.13003164101526443,6066.01216,0.5,0.13003164101526443,6066.01216,0.5,0.4879442934584227,3570.40128,0.4
pronghorn0-pronghorn1-600x100MB-1551011032000-4-na-na-na-na,0.01105675452961803,5882.51136,0.8,0.01105675452961803,5882.51136,0.8,0.10264527636670925,6558.84288,0.5,0.2948711262243266,4194.304,0.4,0.2948711262243266,4194.304,0.4
pronghorn0-pronghorn1-600x100MB-1551016987000-4-na-na-na-na,0.020030730650955234,6598.16448,0.7,0.020030730650955234,6598.16448,0.7,0.1367446163988594,7353.1392,0.5,0.24824910395013036,4862.7712,0.4,0.4872153815983279,3316.9954133333335,0.3
pronghorn0-pronghorn1-600x100MB-1551015490000-4-na-na-na-na,0.04448518134412245,7083.130880000001,2.4,0.09860358452257433,7450.13248,0.5,0.09860358452257433,7450.13248,0.5,0.2570316363643955,5038.40768,0.4,0.44902311430699887,3736.4258133333333,0.3
pronghorn0-pronghorn1-600x100MB-1551014504000-4-na-na-na-na,0.005263899323815953,6550.97856,1.1,0.08772852491860691,7088.37376,0.5,0.08772852491860691,7088.37376,0.5,0.2803452917605815,4689.75616,0.4,0.2803452917605815,4689.75616,0.4
pronghorn0-pronghorn1-600x100MB-1551012308000-4-na-na-na-na,0.038182049575533596,6723.9936,0.7,0.038182049575533596,6723.9936,0.7,0.11994141566296358,7253.52448,0.5,0.24433298769687284,4894.22848,0.4,0.24433298769687284,4894.22848,0.4
pronghorn0-pronghorn1-600x100MB-1551014198000-4-na-na-na-na,0.0024089762659251,6744.965120000001,1.9,0.0024089762659251,6744.965120000001,1.9,0.10136423470803353,7410.810880000001,0.5,0.2512125719459355,5038.40768,0.4,0.4904193777863079,3428.84352,0.3
pronghorn0-pronghorn1-600x100MB-1551016313000-4-na-na-na-na,0.041879676656054764,6980.894719999999,0.5,0.041879676656054764,6980.894719999999,0.5,0.041879676656054764,6980.894719999999,0.5,0.041879676656054764,6980.894719999999,0.5,0.3176724911422608,4571.791359999999,0.4
pronghorn0-pronghorn1-600x100MB-1551016011000-4-na-na-na-na,0.04749553799747221,6527.3856000000005,1.9,0.04749553799747221,6527.3856000000005,1.9,0.11393292905677137,7633.63328,0.5,0.2215475581625928,5334.6304,0.4,0.4445636631214176,3806.33088,0.3
pronghorn0-pronghorn1-600x100MB-1551010466000-4-na-na-na-na,0.028824692635347857,6034.55488,0.4,0.028824692635347857,6034.55488,0.4,0.19110912714140174,5026.1742933333335,0.3,0.19110912714140174,5026.1742933333335,0.3,0.19110912714140174,5026.1742933333335,0.3
pronghorn0-pronghorn1-600x100MB-1551012231000-4-na-na-na-na,0.04211514588831679,6873.415679999999,0.5,0.04211514588831679,6873.415679999999,0.5,0.04211514588831679,6873.415679999999,0.5,0.04211514588831679,6873.415679999999,0.5,0.3167826331876367,4506.255359999999,0.4
pronghorn0-pronghorn1-600x100MB-1551015112000-4-na-na-na-na,0.013706659546684031,6904.872960000001,0.5,0.013706659546684031,6904.872960000001,0.5,0.013706659546684031,6904.872960000001,0.5,0.013706659546684031,6904.872960000001,0.5,0.34767168263795395,4443.3408,0.4
pronghorn0-pronghorn1-600x100MB-1551010871000-4-na-na-na-na,0.0006331054709891693,6498.54976,7.5,0.07813272477330048,7001.866239999999,1.1,0.11440539193087923,5751.43936,0.4,0.11440539193087923,5751.43936,0.4,0.31165268689127595,4470.429013333333,0.3
pronghorn0-pronghorn1-600x100MB-1551013377000-4-na-na-na-na,0.049586466557503574,7072.64512,0.6,0.05775596833574946,7127.69536,0.5,0.05775596833574946,7127.69536,0.5,0.05775596833574946,7127.69536,0.5,0.49789982721637593,3383.4052266666663,0.3
pronghorn0-pronghorn1-600x100MB-1551010547000-4-na-na-na-na,0.005302796456042044,6178.73408,0.6,0.005302796456042044,6178.73408,0.6,0.005302796456042044,6178.73408,0.6,0.005302796456042044,6178.73408,0.6,0.46344042514140826,3297.77152,0.4
