file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1546165027210.log,0.037585856016280714,1715.470336,12.0,0.037585856016280714,1715.470336,12.0,0.10700203510557113,1591.7383679999998,6.0,0.10700203510557113,1591.7383679999998,6.0,0.4973209743067921,896.008192,4.0
stampede2-comet-16-1546078362263.log,0.005925496377729244,2502.4266239999997,13.0,0.058013508988295714,2663.3830399999997,12.0,0.10922760276713764,2242.3797759999998,11.0,0.10922760276713764,2242.3797759999998,11.0,0.4203835441900734,1459.093504,9.0
stampede2-comet-16-1546170104694.log,0.012427289279902201,2107.113472,11.0,0.012427289279902201,2107.113472,11.0,0.18025813312708477,1749.024768,10.0,0.18025813312708477,1749.024768,10.0,0.3276937206941559,1434.4519679999999,9.0
stampede2-comet-16-1546062711234.log,0.04125420806630623,3451.387904,9.0,0.06355662996169582,3525.3125120000004,7.0,0.13426005256622847,3759.669248,6.0,0.20528509402078918,2634.197674666667,5.0,0.4597857807561206,1790.6182826666668,4.0
stampede2-comet-16-1546107237889.log,0.041007683060680825,1619.001344,13.0,0.041007683060680825,1619.001344,13.0,0.12754926044007708,1356.857344,8.0,0.12754926044007708,1356.857344,8.0,0.46803428631160804,827.326464,7.0
stampede2-comet-16-1546074779548.log,0.040142574257426,1671.954432,10.0,0.040142574257426,1671.954432,10.0,0.040142574257426,1671.954432,10.0,0.040142574257426,1671.954432,10.0,0.456411881188119,946.8641279999999,9.0
stampede2-comet-16-1546045646527.log,0.036880170069601564,2147.4836480000004,18.0,0.07146570707634323,1923.0883840000001,9.0,0.07146570707634323,1923.0883840000001,9.0,0.07146570707634323,1923.0883840000001,9.0,0.42232408493680895,1196.425216,8.0
stampede2-comet-16-1546119905752.log,0.04564381537634976,2251.81696,14.0,0.04564381537634976,2251.81696,14.0,0.04564381537634976,2251.81696,14.0,0.21168924931580446,1697.6445439999998,11.0,0.39014254772578444,1313.34144,10.0
stampede2-comet-16-1546112749743.log,0.04675797004033044,1435.7626879999998,19.0,0.0646845592471672,1408.761856,13.0,0.0646845592471672,1408.761856,13.0,0.25520933358939885,1890.582528,9.0,0.49109371999231805,766.509056,7.0
stampede2-comet-16-1546044213297.log,0.03516560733335431,2147.4836480000004,14.0,0.03516560733335431,2147.4836480000004,14.0,0.166369893640806,1855.455232,12.0,0.2608275575713052,1645.215744,11.0,0.3880274042607556,1362.100224,9.0
stampede2-comet-16-1546153296128.log,0.024535645661920343,1596.981248,12.0,0.024535645661920343,1596.981248,12.0,0.12092920135980675,1439.17056,10.0,0.12092920135980675,1439.17056,10.0,0.4738384983002414,861.405184,9.0
stampede2-comet-16-1546175058418.log,0.0332185039370075,1693.45024,10.0,0.09751476377952724,1798.832128,7.0,0.10816929133858304,1461.7149439999998,5.0,0.10816929133858304,1461.7149439999998,5.0,0.49074803149606316,834.6664959999999,3.0
stampede2-comet-16-1546053278594.log,0.02149473198321586,2620.3914240000004,10.0,0.02149473198321586,2620.3914240000004,10.0,0.02149473198321586,2620.3914240000004,10.0,0.02149473198321586,2620.3914240000004,10.0,0.3030618175144527,1787.82208,7.0
stampede2-comet-16-1546142090058.log,0.02850784399189372,1490.026496,8.0,0.0964960003223924,1588.5227349333334,3.0,0.0964960003223924,1588.5227349333334,3.0,0.0964960003223924,1588.5227349333334,3.0,0.0964960003223924,1588.5227349333334,3.0
stampede2-comet-16-1546095751662.log,0.022079908239342395,2475.6879360000003,12.0,0.022079908239342395,2475.6879360000003,12.0,0.17326196393296386,2092.957696,10.0,0.17326196393296386,2092.957696,10.0,0.4242655961256612,1457.52064,8.0
stampede2-comet-16-1546172822159.log,0.009631759561158491,2689.335296,8.0,0.009631759561158491,2689.335296,8.0,0.1411388667813403,2287.730688,6.0,0.2705536015335504,1943.011328,4.0,0.2705536015335504,1943.011328,4.0
stampede2-comet-16-1546090599843.log,0.026282481139983105,2832.728064,17.0,0.08106873428331916,2673.344512,11.0,0.08106873428331916,2673.344512,11.0,0.08106873428331916,2673.344512,11.0,0.36491198658843244,1847.590912,8.0
stampede2-comet-16-1546051321350.log,0.042510374006671965,1526.7266560000003,48.0,0.08815600336307641,1593.5733759999998,7.0,0.08815600336307641,1593.5733759999998,7.0,0.2500989937891569,1098.2085973333333,4.0,0.44310343268874375,815.5591111111111,3.0
stampede2-comet-16-1546139663005.log,0.00487422374933028,1864.892416,6.0,0.00487422374933028,1864.892416,6.0,0.11747982536330111,1653.866496,5.0,0.11747982536330111,1653.866496,5.0,0.43879046748415984,1051.721728,3.0
stampede2-comet-16-1546044158751.log,0.03263895585202492,2637.16864,10.0,0.03263895585202492,2637.16864,10.0,0.03263895585202492,2637.16864,10.0,0.28515927549169967,1825.570816,9.0,0.28515927549169967,1825.570816,9.0
stampede2-comet-16-1546118950075.log,0.023138082102872038,2361.393152,18.0,0.023138082102872038,2361.393152,18.0,0.023138082102872038,2361.393152,18.0,0.2780788576991724,1666.1872640000001,17.0,0.433457731624209,1307.574272,16.0
stampede2-comet-16-1546072705044.log,0.004116937858070595,2503.4752,16.0,0.07957699748591099,2294.808576,12.0,0.07957699748591099,2294.808576,12.0,0.21310877875080628,1961.8856959999998,11.0,0.3935343981606962,1512.046592,10.0
stampede2-comet-16-1546098998081.log,0.045809842128475387,3126.853632,24.0,0.07237859408792176,2773.4835199999998,11.0,0.1681217486489793,2487.222272,10.0,0.1681217486489793,2487.222272,10.0,0.48182963053493544,1549.27104,8.0
stampede2-comet-16-1546101687334.log,0.02161255214946479,2693.267456,19.0,0.02161255214946479,2693.267456,19.0,0.10560493379285324,2462.056448,12.0,0.2953020134228187,1939.8656,11.0,0.48861781244331576,1407.71328,10.0
stampede2-comet-16-1546065985327.log,0,2318.6669163456777,54.0,0.0851313288091501,2516.0581119999997,15.0,0.10322341111542202,2079.326208,13.0,0.2158292460283115,1818.230784,10.0,0.2158292460283115,1818.230784,10.0
stampede2-comet-16-1546106960472.log,0,2901.2766394920645,42.0,0.07422567450505733,2685.927424,11.0,0.07422567450505733,2685.927424,11.0,0.07422567450505733,2685.927424,11.0,0.3371578711857408,1923.0883840000001,10.0
stampede2-comet-16-1546136628295.log,0.03656499311401451,2778.7264,15.0,0.06943844580443753,2494.562304,12.0,0.1427803085247688,2297.954304,11.0,0.1427803085247688,2297.954304,11.0,0.47858825063359195,1397.751808,9.0
stampede2-comet-16-1546074294831.log,0.0066956929001371545,2296.38144,32.0,0.06501413727905064,2132.8035840000002,18.0,0.18551058994952205,2704.2775039999997,12.0,0.20383701365158105,1816.133632,11.0,0.48194244479522624,1181.745152,10.0
stampede2-comet-16-1546086137585.log,0.020954648584763234,2640.314368,17.0,0.06798830197468887,2761.949184,13.0,0.06798830197468887,2761.949184,13.0,0.2803040106282943,1861.2224,10.0,0.2803040106282943,1861.2224,10.0
