file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550901645000-16-na-na-na-na,0.0406579242673676,15031.33696,1.0,0.09891589317037157,15872.8192,0.9,0.13975091810238363,16462.6432,0.2,0.13975091810238363,16462.6432,0.2,0.13975091810238363,16462.6432,0.2
dtn1-dtn0-1000x100MB-1550901769000-16-na-na-na-na,0.028888782972688567,15116.970666666666,0.3,0.028888782972688567,15116.970666666666,0.3,0.028888782972688567,15116.970666666666,0.3,0.23921703400077274,11177.82016,0.2,0.23921703400077274,11177.82016,0.2
dtn1-dtn0-1000x100MB-1550903029000-16-na-na-na-na,0.008677935974332255,15193.86624,0.2,0.008677935974332255,15193.86624,0.2,0.008677935974332255,15193.86624,0.2,0.008677935974332255,15193.86624,0.2,0.008677935974332255,15193.86624,0.2
dtn1-dtn0-1000x100MB-1550903088000-16-na-na-na-na,0.042099547692882364,15560.867839999999,4.7,0.07475293648514587,16048.45568,0.2,0.07475293648514587,16048.45568,0.2,0.07475293648514587,16048.45568,0.2,0.07475293648514587,16048.45568,0.2
dtn1-dtn0-1000x100MB-1550903929000-16-na-na-na-na,0.049234315514207594,16176.90624,1.0,0.06810727111655357,16467.88608,0.2,0.06810727111655357,16467.88608,0.2,0.06810727111655357,16467.88608,0.2,0.06810727111655357,16467.88608,0.2
dtn1-dtn0-1000x100MB-1550901119000-16-na-na-na-na,0.014468507763483032,17720.9344,0.7,0.05645564826113337,16965.95968,0.2,0.05645564826113337,16965.95968,0.2,0.05645564826113337,16965.95968,0.2,0.05645564826113337,16965.95968,0.2
dtn1-dtn0-1000x100MB-1550906503000-16-na-na-na-na,0.0018758306174198383,15081.144320000001,2.3,0.08331084888316176,16368.271359999999,0.3,0.16652381197394148,12593.39776,0.2,0.16652381197394148,12593.39776,0.2,0.16652381197394148,12593.39776,0.2
dtn1-dtn0-1000x100MB-1550905599000-16-na-na-na-na,0.017154593723055764,15515.429546666666,0.3,0.017154593723055764,15515.429546666666,0.3,0.017154593723055764,15515.429546666666,0.3,0.20843420950297456,12074.35264,0.2,0.20843420950297456,12074.35264,0.2
dtn1-dtn0-1000x100MB-1550902847000-16-na-na-na-na,0.025264055796682342,15414.0672,0.2,0.025264055796682342,15414.0672,0.2,0.025264055796682342,15414.0672,0.2,0.025264055796682342,15414.0672,0.2,0.025264055796682342,15414.0672,0.2
dtn1-dtn0-1000x100MB-1550903505000-16-na-na-na-na,0.045160836843611864,15372.12416,0.2,0.045160836843611864,15372.12416,0.2,0.045160836843611864,15372.12416,0.2,0.045160836843611864,15372.12416,0.2,0.045160836843611864,15372.12416,0.2
dtn1-dtn0-1000x100MB-1550903567000-16-na-na-na-na,0.04510494117646987,14454.62016,1.4,0.06364988235294199,16100.88448,0.2,0.06364988235294199,16100.88448,0.2,0.06364988235294199,16100.88448,0.2,0.06364988235294199,16100.88448,0.2
dtn1-dtn0-1000x100MB-1550903209000-16-na-na-na-na,0.0015774850094992603,15440.281599999998,1.2,0.08191564659316015,14153.154559999999,0.4,0.13888142884752044,13274.97216,0.3,0.13888142884752044,13274.97216,0.3,0.3089285400545661,10653.53216,0.2
dtn1-dtn0-1000x100MB-1550903686000-16-na-na-na-na,0.02555065416246889,15532.032,1.0,0.05839737406855178,14260.6336,0.2,0.05839737406855178,14260.6336,0.2,0.05839737406855178,14260.6336,0.2,0.05839737406855178,14260.6336,0.2
dtn1-dtn0-1000x100MB-1550906864000-16-na-na-na-na,0.0016568730127872124,15170.273280000001,1.6,0.0016568730127872124,15170.273280000001,1.6,0.11952940291112965,16955.47392,0.2,0.11952940291112965,16955.47392,0.2,0.11952940291112965,16955.47392,0.2
dtn1-dtn0-1000x100MB-1550904463000-16-na-na-na-na,0.016600014806876028,15644.75392,1.3,0.05134974721649445,16179.52768,0.2,0.05134974721649445,16179.52768,0.2,0.05134974721649445,16179.52768,0.2,0.05134974721649445,16179.52768,0.2
dtn1-dtn0-1000x100MB-1550902011000-16-na-na-na-na,0.04155294631395467,15597.568000000001,2.8,0.07481262022986244,16095.6416,0.2,0.07481262022986244,16095.6416,0.2,0.07481262022986244,16095.6416,0.2,0.07481262022986244,16095.6416,0.2
dtn1-dtn0-1000x100MB-1550906924000-16-na-na-na-na,0.037857184061559315,15608.05376,0.9,0.053777734304133934,15847.478613333335,0.3,0.18107943387282407,12315.52512,0.2,0.18107943387282407,12315.52512,0.2,0.18107943387282407,12315.52512,0.2
