file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-745-1537144451865.log,0.019086218286346872,1425.014784,15.0,0.019086218286346872,1425.014784,15.0,0.12414076309164594,1224.736768,8.0,0.12414076309164594,1224.736768,8.0,0.12414076309164594,1224.736768,8.0
stampede2-comet-745-1537064690591.log,0.03425835747081359,2117.074944,18.0,0.08036199896282599,2211.4467839999998,17.0,0.1080241838580336,2268.069888,8.0,0.2925652344392305,1448.083456,7.0,0.2925652344392305,1448.083456,7.0
comet-stampede2-745-1537139917762.log,0.029363253036087254,1865.416704,11.0,0.08173160057994909,1664.090112,4.0,0.08173160057994909,1664.090112,4.0,0.08173160057994909,1664.090112,4.0,0.08173160057994909,1664.090112,4.0
comet-stampede2-745-1537116385971.log,0.04353403039608134,1481.637888,13.0,0.04353403039608134,1481.637888,13.0,0.1787616123139118,1166.0165120000001,5.0,0.1787616123139118,1166.0165120000001,5.0,0.45940062968865425,767.557632,4.0
stampede2-comet-745-1537000853190.log,0.03620927363761723,2994.733056,11.0,0.07880415064218833,2662.334464,4.0,0.07880415064218833,2662.334464,4.0,0.07880415064218833,2662.334464,4.0,0.07880415064218833,2662.334464,4.0
comet-stampede2-745-1537117381676.log,0.02460409424488206,1356.857344,10.0,0.07912321359598315,1219.493888,9.0,0.15988798764001566,1112.5391359999999,6.0,0.2271919660100426,1023.410176,5.0,0.46631904210119746,706.740224,3.0
stampede2-comet-745-1537066560850.log,0.009195852083741069,1769.9962879999998,6.0,0.06378399530424572,1672.47872,5.0,0.06378399530424572,1672.47872,5.0,0.06378399530424572,1672.47872,5.0,0.06378399530424572,1672.47872,5.0
comet-stampede2-745-1537134519515.log,0.043912675188664624,2274.361344,8.0,0.09156014169105187,2378.170368,5.0,0.09156014169105187,2378.170368,5.0,0.09156014169105187,2378.170368,5.0,0.34063606961342985,1436.5491200000001,4.0
comet-stampede2-745-1537071450555.log,0.04345785865116396,999.2929280000001,6.0,0.04345785865116396,999.2929280000001,6.0,0.04345785865116396,999.2929280000001,6.0,0.25545504314502465,713.03168,5.0,0.25545504314502465,713.03168,5.0
comet-stampede2-745-1537113815410.log,0.003183211506720127,1773.1420159999998,5.0,0.003183211506720127,1773.1420159999998,5.0,0.003183211506720127,1773.1420159999998,5.0,0.2071445413817496,1410.3347199999998,4.0,0.2071445413817496,1410.3347199999998,4.0
comet-stampede2-745-1537082720267.log,0.0382575830617636,1494.2208,6.0,0.0382575830617636,1494.2208,6.0,0.18032549798492073,1273.4955519999999,4.0,0.18032549798492073,1273.4955519999999,4.0,0.42430436375556796,894.435328,3.0
stampede2-comet-745-1537137307307.log,0.012257696693272417,1321.20576,8.0,0.012257696693272417,1321.20576,8.0,0.012257696693272417,1321.20576,8.0,0.012257696693272417,1321.20576,8.0,0.4238169897377423,770.70336,7.0
stampede2-comet-745-1537118972335.log,0.04250409784390373,1561.3296639999999,5.0,0.04250409784390373,1561.3296639999999,5.0,0.04250409784390373,1561.3296639999999,5.0,0.04250409784390373,1561.3296639999999,5.0,0.398966082461228,980.0690346666668,4.0
comet-stampede2-745-1537149743849.log,0.04551045510455171,319.81568,31.0,0.06722050827065719,326.45666133333333,3.0,0.06722050827065719,326.45666133333333,3.0,0.06722050827065719,326.45666133333333,3.0,0.4663897458646714,163.22833066666666,2.0
stampede2-comet-745-1537143426375.log,0.03287976483974972,1584.398336,5.0,0.03287976483974972,1584.398336,5.0,0.03287976483974972,1584.398336,5.0,0.03287976483974972,1584.398336,5.0,0.4766499146595866,857.3856426666666,4.0
stampede2-comet-745-1537080996598.log,0.036513430507483124,1727.004672,5.0,0.036513430507483124,1727.004672,5.0,0.036513430507483124,1727.004672,5.0,0.036513430507483124,1727.004672,5.0,0.4538097791644324,979.0204586666666,4.0
