file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543383363415.log,0.03680327140190241,2272.264192,7.0,0.06391679260378696,2208.3010560000002,5.0,0.06391679260378696,2208.3010560000002,5.0,0.06391679260378696,2208.3010560000002,5.0,0.43550537825584495,1331.69152,4.0
stampede2-comet-000-1543378053479.log,0.0030429518225849952,2276.458496,8.0,0.0030429518225849952,2276.458496,8.0,0.0030429518225849952,2276.458496,8.0,0.0030429518225849952,2276.458496,8.0,0.45204562834565376,1243.611136,5.0
stampede2-comet-000-1543416234015.log,0.01754513158848695,2943.352832,8.0,0.01754513158848695,2943.352832,8.0,0.01754513158848695,2943.352832,8.0,0.01754513158848695,2943.352832,8.0,0.42289567171753784,1669.332992,7.0
stampede2-comet-000-1543382683202.log,0.012342111780731455,1714.42176,8.0,0.012342111780731455,1714.42176,8.0,0.012342111780731455,1714.42176,8.0,0.22913398827705767,1305.47712,7.0,0.22913398827705767,1305.47712,7.0
stampede2-comet-000-1543385900870.log,0.044361930818839046,2392.850432,10.0,0.06739439962031328,2335.178752,9.0,0.06739439962031328,2335.178752,9.0,0.27552416315363354,1814.03648,5.0,0.4786286607666322,1305.47712,4.0
stampede2-comet-000-1543451603680.log,0.03392140980303066,1709.17888,9.0,0.06829721239899639,1648.361472,7.0,0.1334927000810005,1533.018112,6.0,0.2146907165576784,1389.3631999999998,5.0,0.2146907165576784,1389.3631999999998,5.0
stampede2-comet-000-1543414005402.log,0.040149957673237154,3006.2673919999997,25.0,0.05853186600556305,2721.05472,13.0,0.1706373201112591,2397.044736,6.0,0.2878219857298345,2058.354688,5.0,0.2878219857298345,2058.354688,5.0
stampede2-comet-000-1543439693888.log,0.040192387297707584,1844.4451840000002,25.0,0.08221797323135757,1627.389952,7.0,0.08221797323135757,1627.389952,7.0,0.08221797323135757,1627.389952,7.0,0.41574185409315795,1035.9930880000002,6.0
stampede2-comet-000-1543447867836.log,0.02122577493078553,1260.388352,6.0,0.05624016068617329,1215.299584,5.0,0.05624016068617329,1215.299584,5.0,0.2956408446881277,907.01824,4.0,0.2956408446881277,907.01824,4.0
stampede2-comet-000-1543385561646.log,0,2148.497271466667,30.0,0,2148.497271466667,30.0,0.1463989978688446,1833.959424,9.0,0.1463989978688446,1833.959424,9.0,0.4914509752883568,1092.616192,8.0
stampede2-comet-000-1543427747540.log,0.04845028334031821,2011.168768,8.0,0.09422204405896385,1737.490432,7.0,0.09422204405896385,1737.490432,7.0,0.2970244711284415,1348.468736,6.0,0.4047120132650643,1141.8992640000001,5.0
stampede2-comet-000-1543417392878.log,0.0382742865702945,2243.95264,16.0,0.07827129054003464,2150.629376,13.0,0.14433375777095364,1996.4887039999999,7.0,0.23691109280203745,1780.4820479999998,5.0,0.23691109280203745,1780.4820479999998,5.0
stampede2-comet-000-1543403583392.log,0,2814.2381738666672,30.0,0.05407620845546202,2966.421504,8.0,0.05407620845546202,2966.421504,8.0,0.05407620845546202,2966.421504,8.0,0.31553976849321885,1926.234112,7.0
stampede2-comet-000-1543388799290.log,0.04197835078764423,2483.027968,8.0,0.04197835078764423,2483.027968,8.0,0.13975182610226153,2049.96608,7.0,0.13975182610226153,2049.96608,7.0,0.3808853295784563,1475.346432,5.0
stampede2-comet-000-1543413759967.log,0.04390207042466371,2897.215488,11.0,0.0928668580927913,2517.630976,10.0,0.0928668580927913,2517.630976,10.0,0.27912951488589993,2000.683008,9.0,0.27912951488589993,2000.683008,9.0
stampede2-comet-000-1543366084784.log,0.020767930451581724,1700.7902720000002,8.0,0.020767930451581724,1700.7902720000002,8.0,0.17531997102149244,1432.354816,7.0,0.2839893745472109,1243.611136,6.0,0.3280608548659744,1167.065088,5.0
