file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565369373000-8-na-na-na-na,0.042879570672637576,28198.83008,1.5,0.06498392524299751,28796.5184,0.6,0.17331652885325086,22353.01888,0.4,0.21807461522744442,21142.787413333335,0.3,0.21807461522744442,21142.787413333335,0.3
esnet2-esnet1-500x100MB-1565364072000-8-na-na-na-na,0.010472082157561171,29554.114559999998,0.6,0.09068961928112146,31900.30336,0.5,0.18877214692140434,23726.653440000002,0.4,0.21676612542597642,22907.890346666667,0.3,0.21676612542597642,22907.890346666667,0.3
esnet2-esnet1-500x100MB-1565347427000-8-na-na-na-na,0.04314313616071461,25519.718399999998,0.5,0.04314313616071461,25519.718399999998,0.5,0.04314313616071461,25519.718399999998,0.5,0.2001128754058444,21333.27872,0.4,0.33424648268398294,17755.88693333333,0.3
esnet2-esnet1-500x100MB-1565366770000-8-na-na-na-na,0.0172002472503615,21691.542186666666,0.3,0.0172002472503615,21691.542186666666,0.3,0.0172002472503615,21691.542186666666,0.3,0.0172002472503615,21691.542186666666,0.3,0.0172002472503615,21691.542186666666,0.3
esnet2-esnet1-500x100MB-1565366654000-8-na-na-na-na,0.047369201242061794,22704.291839999998,0.5,0.047369201242061794,22704.291839999998,0.5,0.17175480206594143,17954.24256,0.4,0.20267240886087123,17284.027733333332,0.3,0.20267240886087123,17284.027733333332,0.3
esnet2-esnet1-500x100MB-1565362441000-8-na-na-na-na,0.04332180907359067,25008.5376,0.9,0.04332180907359067,25008.5376,0.9,0.11492626825654406,21215.31392,0.4,0.23664714598179648,18297.651199999997,0.3,0.23664714598179648,18297.651199999997,0.3
esnet2-esnet1-500x100MB-1565344502000-8-na-na-na-na,0.029984151234347372,24400.36352,0.6,0.05654154232762678,25029.509120000002,0.5,0.13909790539286396,20394.8032,0.3,0.13909790539286396,20394.8032,0.3,0.13909790539286396,20394.8032,0.3
esnet2-esnet1-500x100MB-1565352258000-8-na-na-na-na,0.035585202508770314,26361.200640000003,0.7,0.09737429573721713,27934.06464,0.5,0.14030774954820868,21883.78112,0.4,0.2616889904680911,18793.977173333333,0.3,0.2616889904680911,18793.977173333333,0.3
esnet2-esnet1-500x100MB-1565368251000-8-na-na-na-na,0.019356564818488946,27585.413119999997,0.5,0.019356564818488946,27585.413119999997,0.5,0.019356564818488946,27585.413119999997,0.5,0.2753508170700912,20384.31744,0.4,0.4663291768374557,15012.113066666667,0.3
esnet2-esnet1-500x100MB-1565354915000-8-na-na-na-na,0.02736599109065714,23558.88128,1.3,0.06166106145086588,24345.31328,1.2,0.13042943820003725,19940.420266666668,0.3,0.13042943820003725,19940.420266666668,0.3,0.13042943820003725,19940.420266666668,0.3
esnet2-esnet1-500x100MB-1565355538000-8-na-na-na-na,0.03887944343475795,22180.877653333333,0.3,0.03887944343475795,22180.877653333333,0.3,0.03887944343475795,22180.877653333333,0.3,0.03887944343475795,22180.877653333333,0.3,0.03887944343475795,22180.877653333333,0.3
esnet2-esnet1-500x100MB-1565358561000-8-na-na-na-na,0.03626056831257177,28025.815039999998,0.5,0.03626056831257177,28025.815039999998,0.5,0.1377257491620392,23320.33024,0.3,0.1377257491620392,23320.33024,0.3,0.1377257491620392,23320.33024,0.3
esnet2-esnet1-500x100MB-1565349795000-8-na-na-na-na,0.035575594502217874,22429.04064,0.8,0.035575594502217874,22429.04064,0.8,0.035575594502217874,22429.04064,0.8,0.2433168496836593,17597.72672,0.7,0.4346011199185513,13149.143039999999,0.5
esnet2-esnet1-500x100MB-1565344432000-8-na-na-na-na,0.03290340449741003,21849.7024,1.6,0.07107674342006777,20987.248639999998,0.4,0.17016498487888135,18748.53888,0.3,0.17016498487888135,18748.53888,0.3,0.17016498487888135,18748.53888,0.3
