file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-000-1542625864194.log,0.009740259740259974,1279.2627200000002,5.0,0.009740259740259974,1279.2627200000002,5.0,0.15584415584415606,1090.5190400000001,4.0,0.2424242424242427,978.6709333333333,3.0,0.2424242424242427,978.6709333333333,3.0
comet-stampede2-000-1542634185114.log,0.029443447037701916,713.03168,36.0,0.05798922800718134,692.06016,29.0,0.12755834829443446,828.37504,5.0,0.21499102333931774,576.7168,4.0,0.37199281867145423,461.37344,3.0
comet-stampede2-000-1542654844027.log,0.02547969935563378,716.177408,60.0,0.08253420678684042,756.0232960000001,7.0,0.1877239863083486,567.279616,6.0,0.1877239863083486,567.279616,6.0,0.1877239863083486,567.279616,6.0
comet-stampede2-000-1542634586286.log,0.04310344827586247,1939.8655999999999,5.0,0.04310344827586247,1939.8655999999999,5.0,0.04310344827586247,1939.8655999999999,5.0,0.04310344827586247,1939.8655999999999,5.0,0.48275862068965536,1048.576,3.0
comet-stampede2-000-1542660976252.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-000-1542635304226.log,0.03896103896103892,1509.94944,6.0,0.03896103896103892,1509.94944,6.0,0.03896103896103892,1509.94944,6.0,0.21248196248196247,1237.31968,5.0,0.46608946608946605,838.8608,4.0
stampede2-comet-000-1542605034892.log,0.012903225806451629,1426.06336,7.0,0.05645161290322593,1363.1488,6.0,0.05645161290322593,1363.1488,6.0,0.20161290322580647,1153.4336,5.0,0.43387096774193545,817.8892800000001,4.0
stampede2-comet-000-1542614336125.log,0.022768017210469713,1656.75008,11.0,0.022768017210469713,1656.75008,11.0,0.12172821799928289,1488.97792,10.0,0.28253854428110436,1216.34816,9.0,0.40623879526712076,1006.6329600000001,8.0
comet-stampede2-000-1542648417382.log,0.005387931034482953,817.88928,12.0,0.005387931034482953,817.88928,12.0,0.18390804597701157,671.08864,10.0,0.2859195402298851,587.2025600000001,5.0,0.4389367816091954,461.3734400000001,4.0
comet-stampede2-000-1542604687791.log,0.0010756543564003308,587.20256,49.0,0.07242739333094297,545.2595200000001,26.0,0.16161706704912165,492.83072,5.0,0.16161706704912165,492.83072,5.0,0.3578343492291144,377.48736,3.0
stampede2-comet-000-1542632776807.log,0.012857660268018217,1656.7500800000003,8.0,0.08783049619702954,1530.9209600000002,6.0,0.08783049619702954,1530.9209600000002,6.0,0.21903295907279932,1310.72,5.0,0.44395146685983317,933.23264,4.0
