file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550669769000-8-na-na-na-na,0.03473253089621384,8705.0,3.0,0.03473253089621384,8705.0,3.0,0.03473253089621384,8705.0,3.0,0.03473253089621384,8705.0,3.0,0.03473253089621384,8705.0,3.0
pronghorn0-pronghorn1-100GB-1550686055000-8-na-na-na-na,0.03928749701586476,9268.5,5.0,0.0588272529316868,8393.5,4.0,0.14163610188742032,7655.0,3.0,0.14163610188742032,7655.0,3.0,0.14163610188742032,7655.0,3.0
pronghorn0-pronghorn1-100GB-1550683685000-8-na-na-na-na,0.012446861620853025,8423.0,3.0,0.012446861620853025,8423.0,3.0,0.012446861620853025,8423.0,3.0,0.012446861620853025,8423.0,3.0,0.012446861620853025,8423.0,3.0
pronghorn0-pronghorn1-100GB-1550661313000-8-na-na-na-na,0.025624745047266115,8861.0,3.0,0.025624745047266115,8861.0,3.0,0.025624745047266115,8861.0,3.0,0.025624745047266115,8861.0,3.0,0.025624745047266115,8861.0,3.0
pronghorn0-pronghorn1-100GB-1550651070000-8-na-na-na-na,0.044424865604395194,9407.0,5.0,0.08958393771063669,8200.0,4.0,0.08958393771063669,8200.0,4.0,0.22126118769541533,7014.0,3.0,0.22126118769541533,7014.0,3.0
pronghorn0-pronghorn1-100GB-1550676823000-8-na-na-na-na,0.03081812560219734,8696.0,3.0,0.03081812560219734,8696.0,3.0,0.03081812560219734,8696.0,3.0,0.03081812560219734,8696.0,3.0,0.03081812560219734,8696.0,3.0
pronghorn0-pronghorn1-100GB-1550659530000-8-na-na-na-na,0.026081652771818314,9334.0,3.0,0.026081652771818314,9334.0,3.0,0.026081652771818314,9334.0,3.0,0.026081652771818314,9334.0,3.0,0.026081652771818314,9334.0,3.0
pronghorn0-pronghorn1-100GB-1550643339000-8-na-na-na-na,0.03580188376553461,8724.5,4.0,0.06923301794639607,8422.0,3.0,0.06923301794639607,8422.0,3.0,0.06923301794639607,8422.0,3.0,0.06923301794639607,8422.0,3.0
pronghorn0-pronghorn1-100GB-1550658196000-8-na-na-na-na,0.008403452190050708,9027.0,3.0,0.008403452190050708,9027.0,3.0,0.008403452190050708,9027.0,3.0,0.008403452190050708,9027.0,3.0,0.008403452190050708,9027.0,3.0
pronghorn0-pronghorn1-100GB-1550657571000-8-na-na-na-na,0.0126832678355501,8428.5,20.0,0.06246221281741242,9070.0,3.0,0.06246221281741242,9070.0,3.0,0.06246221281741242,9070.0,3.0,0.06246221281741242,9070.0,3.0
pronghorn0-pronghorn1-100GB-1550661135000-8-na-na-na-na,0.012686985722703882,8972.0,3.0,0.012686985722703882,8972.0,3.0,0.012686985722703882,8972.0,3.0,0.012686985722703882,8972.0,3.0,0.012686985722703882,8972.0,3.0
pronghorn0-pronghorn1-100GB-1550649829000-8-na-na-na-na,0.020230675549824467,9188.0,5.0,0.09919227738376676,8112.5,4.0,0.1974066910237123,7228.0,3.0,0.1974066910237123,7228.0,3.0,0.1974066910237123,7228.0,3.0
pronghorn0-pronghorn1-100GB-1550684238000-8-na-na-na-na,0.021730296225002606,9246.0,3.0,0.021730296225002606,9246.0,3.0,0.021730296225002606,9246.0,3.0,0.021730296225002606,9246.0,3.0,0.021730296225002606,9246.0,3.0
pronghorn0-pronghorn1-100GB-1550655257000-8-na-na-na-na,0.009431416223763185,8880.0,5.0,0.009431416223763185,8880.0,5.0,0.19689205868276835,7199.5,4.0,0.19689205868276835,7199.5,4.0,0.3261233316900623,6041.0,3.0
pronghorn0-pronghorn1-100GB-1550650982000-8-na-na-na-na,0.001362562613843416,9055.0,3.0,0.001362562613843416,9055.0,3.0,0.001362562613843416,9055.0,3.0,0.001362562613843416,9055.0,3.0,0.001362562613843416,9055.0,3.0
pronghorn0-pronghorn1-100GB-1550663892000-8-na-na-na-na,0.04844400381982668,9279.0,24.0,0.09872684594580801,7976.5,4.0,0.09872684594580801,7976.5,4.0,0.2606995239796179,6543.0,3.0,0.2606995239796179,6543.0,3.0
pronghorn0-pronghorn1-100GB-1550645917000-8-na-na-na-na,0.017617507397976646,9063.0,3.0,0.017617507397976646,9063.0,3.0,0.017617507397976646,9063.0,3.0,0.017617507397976646,9063.0,3.0,0.017617507397976646,9063.0,3.0
pronghorn0-pronghorn1-100GB-1550650006000-8-na-na-na-na,0.012794725667672365,9063.5,5.0,0.012794725667672365,9063.5,5.0,0.1041457146049838,8017.0,4.0,0.21298469102693038,7043.0,3.0,0.21298469102693038,7043.0,3.0
pronghorn0-pronghorn1-100GB-1550654009000-8-na-na-na-na,0.03184138606713764,9037.0,3.0,0.03184138606713764,9037.0,3.0,0.03184138606713764,9037.0,3.0,0.03184138606713764,9037.0,3.0,0.03184138606713764,9037.0,3.0
pronghorn0-pronghorn1-100GB-1550644319000-8-na-na-na-na,0.005862459783562524,8771.5,4.0,0.07754825972506588,8139.0,3.0,0.07754825972506588,8139.0,3.0,0.07754825972506588,8139.0,3.0,0.07754825972506588,8139.0,3.0
pronghorn0-pronghorn1-100GB-1550652851000-8-na-na-na-na,0.04489916856717,8578.5,4.0,0.04489916856717,8578.5,4.0,0.10496525221326335,8039.0,3.0,0.10496525221326335,8039.0,3.0,0.10496525221326335,8039.0,3.0
pronghorn0-pronghorn1-100GB-1550677535000-8-na-na-na-na,0.03196212006402035,9006.0,3.0,0.03196212006402035,9006.0,3.0,0.03196212006402035,9006.0,3.0,0.03196212006402035,9006.0,3.0,0.03196212006402035,9006.0,3.0
pronghorn0-pronghorn1-100GB-1550675035000-8-na-na-na-na,0.03254882777113452,8612.5,5.0,0.03254882777113452,8612.5,5.0,0.03254882777113452,8612.5,5.0,0.2652425988332065,6541.0,4.0,0.4139689096640939,5217.0,3.0
pronghorn0-pronghorn1-100GB-1550658639000-8-na-na-na-na,0.010786862800044074,8996.0,3.0,0.010786862800044074,8996.0,3.0,0.010786862800044074,8996.0,3.0,0.010786862800044074,8996.0,3.0,0.010786862800044074,8996.0,3.0
pronghorn0-pronghorn1-100GB-1550673523000-8-na-na-na-na,0.010836045305327743,9178.0,3.0,0.010836045305327743,9178.0,3.0,0.010836045305327743,9178.0,3.0,0.010836045305327743,9178.0,3.0,0.010836045305327743,9178.0,3.0
