file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1543256518144.log,0,7263.136426666668,18.0,0.050481231953801955,6896.4843519999995,9.0,0.050481231953801955,6896.4843519999995,9.0,0.050481231953801955,6896.4843519999995,9.0,0.4769489894128971,3798.990848,7.0
stampede2-comet-000-1543197184482.log,0,7639.990272,16.0,0,7639.990272,16.0,0.10745687399744372,8460.959744,10.0,0.2627019051785515,5632.950272,9.0,0.41614555186700636,4460.642304,8.0
stampede2-comet-000-1543242906520.log,0.02237542831193487,7303.331840000001,9.0,0.02237542831193487,7303.331840000001,9.0,0.02237542831193487,7303.331840000001,9.0,0.02237542831193487,7303.331840000001,9.0,0.4472526111546878,4129.292288,8.0
stampede2-comet-000-1543244391051.log,0,7387.683953777779,18.0,0,7387.683953777779,18.0,0.11943099559999389,6505.365503999999,9.0,0.11943099559999389,6505.365503999999,9.0,0.47625731363055723,3869.24544,7.0
stampede2-comet-000-1543226805243.log,0.031240907466061483,7651.459072,10.0,0.031240907466061483,7651.459072,10.0,0.031240907466061483,7651.459072,10.0,0.2812263594117597,5333.057536,9.0,0.39569876383104297,4483.710976,8.0
stampede2-comet-000-1543256053379.log,0.01180602985657124,7301.2346880000005,9.0,0.01180602985657124,7301.2346880000005,9.0,0.1372639459282059,6374.293503999999,8.0,0.1372639459282059,6374.293503999999,8.0,0.3400686541480765,4875.8784,7.0
stampede2-comet-000-1543243131010.log,0,7595.144372705883,17.0,0.05415962837837855,7183.794175999999,10.0,0.05415962837837855,7183.794175999999,10.0,0.24992691008316012,5696.913408,9.0,0.42470926455301455,4369.416192000001,8.0
stampede2-comet-000-1543197271608.log,0.035478492269343236,7584.350208,11.0,0.06831272947754932,6824.132608,10.0,0.12457472967965799,6412.04224,9.0,0.12457472967965799,6412.04224,9.0,0.33688146326674995,4857.004032,8.0
stampede2-comet-000-1543199206980.log,0.04548426999046666,7730.102272,10.0,0.04548426999046666,7730.102272,10.0,0.04548426999046666,7730.102272,10.0,0.04548426999046666,7730.102272,10.0,0.49838878690229504,3708.813312,8.0
stampede2-comet-000-1543202605746.log,0.002057529500743969,7600.078847999999,10.0,0.09278400819758792,6880.755712,9.0,0.09278400819758792,6880.755712,9.0,0.09278400819758792,6880.755712,9.0,0.4653757634410351,4054.843392,8.0
stampede2-comet-000-1543236376586.log,0,6888.503523555555,18.0,0,6888.503523555555,18.0,0.1066478363453392,7623.14752,11.0,0.1066478363453392,7623.14752,11.0,0.4559615726137219,3747.610624,9.0
