file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1543645729274.log,0.013497776423050004,6617.563136,5.0,0.013497776423050004,6617.563136,5.0,0.013497776423050004,6617.563136,5.0,0.013497776423050004,6617.563136,5.0,0.3157322954035655,4590.141439999999,4.0
stampede2-comet-160-1543684826733.log,0.0011421998929686875,6571.425792,10.0,0.0011421998929686875,6571.425792,10.0,0.0011421998929686875,6571.425792,10.0,0.24151537177408397,4978.6388480000005,9.0,0.38401079898080626,4043.309056,5.0
stampede2-comet-16-1543655988771.log,0.048083755743995336,7436.500992,5.0,0.048083755743995336,7436.500992,5.0,0.048083755743995336,7436.500992,5.0,0.048083755743995336,7436.500992,5.0,0.44605776367110384,4327.4731520000005,4.0
stampede2-comet-160-1543694920890.log,0,7323.7208177777775,18.0,0,7323.7208177777775,18.0,0.15412026726057904,6194.987008,7.0,0.22241489023226213,5694.816256,5.0,0.4609449570474069,3947.88864,4.0
stampede2-comet-160-1543645785253.log,0.039909734626179964,6644.826112000001,10.0,0.039909734626179964,6644.826112000001,10.0,0.12702538912988,6041.894912,9.0,0.23565482265884147,5290.06592,8.0,0.43639959173258475,3900.70272,7.0
stampede2-comet-16-1543633971591.log,0.04407724311170424,5107.613696,16.0,0.04407724311170424,5107.613696,16.0,0.04407724311170424,5107.613696,16.0,0.2572022921736401,3968.8601599999997,4.0,0.2572022921736401,3968.8601599999997,4.0
stampede2-comet-160-1543655868631.log,0,5729.145722434782,23.0,0.061265577005713535,5378.146304,8.0,0.061265577005713535,5378.146304,8.0,0.2151894705011697,4496.293888,7.0,0.3650868174366973,3637.510144,5.0
stampede2-comet-160-1543681650694.log,0,6940.0278501052635,19.0,0.057645206438068704,6539.9685119999995,8.0,0.1279025383294104,6052.380671999999,6.0,0.2480199122081557,5218.762752000001,5.0,0.41119823143965906,4086.300672,4.0
stampede2-comet-1600-1543653362875.log,0,5859.442688000001,20.0,0.07015032211882635,5448.400895999999,5.0,0.07015032211882635,5448.400895999999,5.0,0.07015032211882635,5448.400895999999,5.0,0.07015032211882635,5448.400895999999,5.0
stampede2-comet-1600-1543634804964.log,0.01874183036618358,6826.22976,8.0,0.09330412209805405,6075.449344000001,6.0,0.1148995710366922,5930.745856,5.0,0.2762394830347773,4849.664000000001,4.0,0.2762394830347773,4849.664000000001,4.0
stampede2-comet-1600-1543669609095.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stampede2-comet-160-1543693604384.log,0,6833.735356631579,19.0,0.07838418425855632,7369.3921279999995,9.0,0.07838418425855632,7369.3921279999995,9.0,0.21668308755834795,5352.98048,8.0,0.4620354368226382,3676.307456,5.0
stampede2-comet-160-1543628162453.log,0.03508758087423086,4421.844992,9.0,0.03508758087423086,4421.844992,9.0,0.14446110146757157,3920.625664,7.0,0.2643601073062965,3371.17184,6.0,0.41103045605175964,2699.034624,5.0
stampede2-comet-16-1543684090118.log,0.04934341114838839,8003.780607999999,6.0,0.04934341114838839,8003.780607999999,6.0,0.16043808915908359,7068.4508160000005,5.0,0.16043808915908359,7068.4508160000005,5.0,0.16043808915908359,7068.4508160000005,5.0
stampede2-comet-16-1543654529582.log,0,7737.195580235294,17.0,0.0937507473752182,7011.827712,7.0,0.14226835354235928,6636.4375039999995,6.0,0.24513109957828103,5840.56832,5.0,0.47247267596202136,4081.58208,4.0
stampede2-comet-16-1543626772360.log,0,6778.2574079999995,20.0,0.07135398538113469,6294.601728,5.0,0.07135398538113469,6294.601728,5.0,0.07135398538113469,6294.601728,5.0,0.49220713926596277,3441.95072,4.0
stampede2-comet-16-1543636809179.log,0.04538295096573025,7401.897983999999,5.0,0.04538295096573025,7401.897983999999,5.0,0.04538295096573025,7401.897983999999,5.0,0.24972157698794034,5817.499648,4.0,0.24972157698794034,5817.499648,4.0
stampede2-comet-1600-1543638677956.log,0.04019152640742901,5549.064192,7.0,0.04019152640742901,5549.064192,7.0,0.12797446314567626,5041.553408,6.0,0.2752466627974465,4190.1096959999995,5.0,0.2752466627974465,4190.1096959999995,5.0
stampede2-comet-16-1543694595361.log,0,7498.658247111111,18.0,0.08456142258959154,8132.755456,5.0,0.08456142258959154,8132.755456,5.0,0.08456142258959154,8132.755456,5.0,0.4596070632287936,4052.2219520000003,4.0
stampede2-comet-1600-1543640506626.log,0.015609954818161664,8847.884288000001,5.0,0.015609954818161664,8847.884288000001,5.0,0.015609954818161664,8847.884288000001,5.0,0.20826235093696763,6897.5329280000005,4.0,0.20826235093696763,6897.5329280000005,4.0
stampede2-comet-16-1543647745404.log,0.01047745255310408,7875.854335999999,15.0,0.08701245359929949,8651.800576,7.0,0.13299855082571926,6900.678656,6.0,0.21494276924030714,6248.464384,5.0,0.21494276924030714,6248.464384,5.0
stampede2-comet-16-1543685110134.log,0,6442.201283047618,21.0,0.058472007998822094,6818.889728,17.0,0.11478929460002037,7181.697024,5.0,0.11478929460002037,7181.697024,5.0,0.31157813965384934,4434.952192,4.0
stampede2-comet-16-1543626581791.log,0.03964979209398459,5735.186432,4.0,0.03964979209398459,5735.186432,4.0,0.03964979209398459,5735.186432,4.0,0.03964979209398459,5735.186432,4.0,0.03964979209398459,5735.186432,4.0
stampede2-comet-1600-1543655927660.log,0.027312581396628604,6178.209792,5.0,0.027312581396628604,6178.209792,5.0,0.027312581396628604,6178.209792,5.0,0.21600601647192622,4979.687424,4.0,0.21600601647192622,4979.687424,4.0
stampede2-comet-1600-1543649269354.log,0.04827586206896552,6029.312,5.0,0.04827586206896552,6029.312,5.0,0.04827586206896552,6029.312,5.0,0.04827586206896552,6029.312,5.0,0.330151724137931,4243.587072,4.0
stampede2-comet-16-1543683051915.log,0.011912048589858323,9430.892543999998,7.0,0.09595555346296894,8628.731904,5.0,0.09595555346296894,8628.731904,5.0,0.09595555346296894,8628.731904,5.0,0.39906147495958694,5735.710719999999,4.0
stampede2-comet-1600-1543630434011.log,0.0366575263385771,3732.93056,23.0,0.0366575263385771,3732.93056,23.0,0.1394862173473806,3334.47168,8.0,0.1394862173473806,3334.47168,8.0,0.46096117765911393,2088.763392,7.0
stampede2-comet-16-1543657439200.log,0.04167444465185761,8613.003263999999,5.0,0.04167444465185761,8613.003263999999,5.0,0.04167444465185761,8613.003263999999,5.0,0.04167444465185761,8613.003263999999,5.0,0.43648497293261157,5064.62208,4.0
stampede2-comet-160-1543634394425.log,0.012782456902446426,6600.78592,10.0,0.012782456902446426,6600.78592,10.0,0.1374858218500374,5621.415935999999,9.0,0.2797097601982125,4694.474752,6.0,0.33634191664454466,4325.376,5.0
stampede2-comet-160-1543688330872.log,0,6244.170215619049,21.0,0.08445219227047741,5716.836352,10.0,0.08445219227047741,5716.836352,10.0,0.24599969612884148,4708.10624,8.0,0.48361894556707963,3224.3712,5.0
stampede2-comet-160-1543687051338.log,0.025014979029358713,6825.181184,11.0,0.025014979029358713,6825.181184,11.0,0.13136608747753126,6080.692224,10.0,0.24176153385260613,5307.891712000001,9.0,0.45686039544637497,3802.136576,7.0
stampede2-comet-160-1543672228194.log,0.04726621143881048,4535.0912,9.0,0.04726621143881048,4535.0912,9.0,0.19269698290474116,3495.952384,8.0,0.2948811080439731,3053.453312,7.0,0.40868807206160107,2560.622592,5.0
stampede2-comet-160-1543648687168.log,0,6936.164675368421,19.0,0.08297130854060242,6360.662016,10.0,0.08297130854060242,6360.662016,10.0,0.08297130854060242,6360.662016,10.0,0.45728107445775845,3764.38784,6.0
stampede2-comet-1600-1543668758242.log,0.014654140520149484,3797.9422720000002,5.0,0.014654140520149484,3797.9422720000002,5.0,0.014654140520149484,3797.9422720000002,5.0,0.014654140520149484,3797.9422720000002,5.0,0.331314157205557,2577.399808,4.0
stampede2-comet-16-1543679436492.log,0,1998.6907136,30.0,0.08819054614133573,1822.425088,12.0,0.17727296574156673,2353.0045440000004,11.0,0.23246419390378265,1534.0666879999999,7.0,0.23246419390378265,1534.0666879999999,7.0
stampede2-comet-160-1543687132166.log,0,6772.034937263158,19.0,0.05997163999087267,6365.904896,9.0,0.05997163999087267,6365.904896,9.0,0.05997163999087267,6365.904896,9.0,0.35958535710793105,4336.910336,8.0
stampede2-comet-160-1543641619372.log,0,4875.024004740741,27.0,0.06327671913835964,4566.5484799999995,6.0,0.1329663501370212,4226.809856,5.0,0.1329663501370212,4226.809856,5.0,0.3869893569562169,2988.4416,4.0
stampede2-comet-160-1543661348037.log,0,2727.1714133333326,30.0,0.07657801986542805,2936.0128,8.0,0.07657801986542805,2936.0128,8.0,0.07657801986542805,2936.0128,8.0,0.3609740467798781,1742.7333119999998,7.0
stampede2-comet-160-1543647290790.log,0.036556510139588064,6058.672128,10.0,0.036556510139588064,6058.672128,10.0,0.10625526035794254,5620.36736,9.0,0.10625526035794254,5620.36736,9.0,0.347699734798558,4102.029312000001,8.0
stampede2-comet-1600-1543643624748.log,0.027896995708154484,8036.286464000001,5.0,0.027896995708154484,8036.286464000001,5.0,0.027896995708154484,8036.286464000001,5.0,0.027896995708154484,8036.286464000001,5.0,0.027896995708154484,8036.286464000001,5.0
stampede2-comet-160-1543694212865.log,0.008802987680667472,6122.6352640000005,10.0,0.09622659811814924,5582.618624000001,9.0,0.09622659811814924,5582.618624000001,9.0,0.21658259773013883,4839.17824,8.0,0.477665146958968,3226.468352,6.0
stampede2-comet-1600-1543643875476.log,0.04199569274946167,6585.05728,9.0,0.04199569274946167,6585.05728,9.0,0.04199569274946167,6585.05728,9.0,0.270208183776023,5016.387584,8.0,0.4926238334529792,3487.563776,5.0
stampede2-comet-160-1543630234162.log,0,4412.267997866667,30.0,0.09597896004309402,3988.783104,9.0,0.09597896004309402,3988.783104,9.0,0.22930067492632855,3400.5319680000002,7.0,0.4310656231186033,2510.2909440000003,5.0
stampede2-comet-16-1543627393919.log,0,5592.667477333333,24.0,0.08913644672905954,6091.177984,7.0,0.08913644672905954,6091.177984,7.0,0.2136618596003313,4397.727744,6.0,0.3165945346311892,3822.05952,5.0
stampede2-comet-16-1543685460716.log,0,8287.879168,16.0,0.09565643706064245,9080.668160000001,8.0,0.11107596688359433,7367.294976,7.0,0.2077366502455263,6566.182912,6.0,0.3170492555134703,5660.213248,5.0
stampede2-comet-1600-1543673938136.log,0,3871.342592,30.0,0.07258938244853738,3590.324224,9.0,0.1765980498374864,3187.67104,8.0,0.1765980498374864,3187.67104,8.0,0.4306608884073674,2204.1067519999997,5.0
stampede2-comet-160-1543646491460.log,0.04049280261460934,4864.344064,5.0,0.04049280261460934,4864.344064,5.0,0.04049280261460934,4864.344064,5.0,0.2056681913214834,3713.5319039999995,4.0,0.37220535578394237,2934.964224,3.0
stampede2-comet-1600-1543643703049.log,0,6769.730017882353,17.0,0.08424294330958305,7340.031999999999,9.0,0.16110574557647112,5679.087616,8.0,0.20974178617635814,5349.834752,7.0,0.46531333709933126,3619.684352,5.0
stampede2-comet-1600-1543633199920.log,0.023287000960475583,6578.765824,7.0,0.07881335967090114,5922.357248,6.0,0.19233069353581847,5192.548352,5.0,0.19233069353581847,5192.548352,5.0,0.19233069353581847,5192.548352,5.0
stampede2-comet-160-1543676612192.log,0,4328.4168704,30.0,0.06204123161898291,4596.957184,7.0,0.19305215727125186,3492.8066559999997,5.0,0.19305215727125186,3492.8066559999997,5.0,0.48775406380968533,2217.213952,4.0
stampede2-comet-16-1543662131834.log,0,3418.182997333334,30.0,0,3418.182997333334,30.0,0.11222455135743152,3034.578944,18.0,0.23902039981594136,4235.198464,5.0,0.35165397003936816,2216.165376,4.0
stampede2-comet-1600-1543630920613.log,0.04777319100183679,6100.615168,6.0,0.04777319100183679,6100.615168,6.0,0.04777319100183679,6100.615168,6.0,0.24417610794886263,4842.323968,5.0,0.24417610794886263,4842.323968,5.0
stampede2-comet-1600-1543640020305.log,0.0010302450511445083,9489.612799999999,5.0,0.0010302450511445083,9489.612799999999,5.0,0.0010302450511445083,9489.612799999999,5.0,0.0010302450511445083,9489.612799999999,5.0,0.34829641621900076,6190.7927039999995,4.0
stampede2-comet-160-1543685517361.log,0,6372.2487808,20.0,0,6372.2487808,20.0,0.19664969022798887,5119.148032,9.0,0.19664969022798887,5119.148032,9.0,0.49366880311993483,3226.468352,7.0
stampede2-comet-1600-1543636925310.log,0.01478010093727474,3821.010944,5.0,0.01478010093727474,3821.010944,5.0,0.01478010093727474,3821.010944,5.0,0.01478010093727474,3821.010944,5.0,0.49170872386445563,1971.3228800000002,4.0
stampede2-comet-1600-1543683762434.log,0,7104.888832000001,16.0,0.0534627163044681,7484.735488,8.0,0.1531564771427518,6016.729088,6.0,0.26059845773530615,5253.36576,5.0,0.26059845773530615,5253.36576,5.0
stampede2-comet-1600-1543683331455.log,0.016575186131188507,7115.636736,7.0,0.016575186131188507,7115.636736,7.0,0.016575186131188507,7115.636736,7.0,0.2785899317066102,5219.811328,6.0,0.38843903411046504,4424.99072,5.0
stampede2-comet-16-1543651948838.log,0.031039052147478253,8668.577792,7.0,0.031039052147478253,8668.577792,7.0,0.19320289968041168,6783.238144,6.0,0.19320289968041168,6783.238144,6.0,0.3105620079507367,5796.528128,5.0
stampede2-comet-1600-1543688481305.log,0.002972779369627606,6486.491136000001,9.0,0.002972779369627606,6486.491136000001,9.0,0.12772206303724942,5674.893312,8.0,0.23667621776504302,4966.055936000001,7.0,0.3875358166189113,3984.5888,5.0
stampede2-comet-160-1543664732693.log,0.009886030397309621,4345.298944,8.0,0.009886030397309621,4345.298944,8.0,0.19969456471410119,3443.523584,7.0,0.19969456471410119,3443.523584,7.0,0.402207907199662,2572.1569280000003,6.0
stampede2-comet-160-1543635015233.log,0.007990478079746035,5550.112768,9.0,0.007990478079746035,5550.112768,9.0,0.144931561198175,4708.10624,6.0,0.22491569133108516,4267.70432,5.0,0.40668914897837727,3266.838528,4.0
stampede2-comet-1600-1543630316409.log,0,3836.9492992,30.0,0,3836.9492992,30.0,0.15992566681241804,3223.322624,4.0,0.15992566681241804,3223.322624,4.0,0.15992566681241804,3223.322624,4.0
stampede2-comet-16-1543654443681.log,0.01769877231710633,6649.020416,7.0,0.08183261686224405,6214.909952,6.0,0.1648658069013595,5652.873216,5.0,0.1648658069013595,5652.873216,5.0,0.4956818093799621,3413.639168,4.0
stampede2-comet-1600-1543634193109.log,0.031088460138332746,6977.224704,9.0,0.031088460138332746,6977.224704,9.0,0.031088460138332746,6977.224704,9.0,0.2696032034947216,5259.657216,8.0,0.401237713869676,4311.744512,5.0
stampede2-comet-160-1543639785761.log,0.00889107823502795,7705.985024,9.0,0.00889107823502795,7705.985024,9.0,0.11850733251502049,6732.906496,8.0,0.11850733251502049,6732.906496,8.0,0.4354932489178889,4311.744511999999,5.0
stampede2-comet-1600-1543645497475.log,0,7180.124159999999,16.0,0,7180.124159999999,16.0,0.157064622124863,6052.380672,6.0,0.157064622124863,6052.380672,6.0,0.3653158086893026,4557.111296,5.0
stampede2-comet-160-1543643565774.log,0,6868.724682105262,19.0,0.0672424875461997,7330.594816,9.0,0.18632492367025544,5588.91008,8.0,0.18632492367025544,5588.91008,8.0,0.49301783705608215,3482.320896,5.0
stampede2-comet-16-1543687415083.log,0.047689510511526936,8210.35008,5.0,0.047689510511526936,8210.35008,5.0,0.047689510511526936,8210.35008,5.0,0.047689510511526936,8210.35008,5.0,0.38162234063486306,4845.993984000001,4.0
stampede2-comet-16-1543657083718.log,0.01983717282851135,6784.28672,5.0,0.01983717282851135,6784.28672,5.0,0.01983717282851135,6784.28672,5.0,0.23165435873994158,5111.2837119999995,4.0,0.23165435873994158,5111.2837119999995,4.0
stampede2-comet-1600-1543639352945.log,0,8252.61575876923,13.0,0,8252.61575876923,13.0,0.1105811521394921,7340.032,8.0,0.1105811521394921,7340.032,8.0,0.37130793439802967,5188.354047999999,7.0
stampede2-comet-16-1543682177137.log,0.019981139659276996,6997.147648,6.0,0.019981139659276996,6997.147648,6.0,0.14452122561296094,6107.9552,5.0,0.14452122561296094,6107.9552,5.0,0.14452122561296094,6107.9552,5.0
stampede2-comet-16-1543632767253.log,0,5641.775786666665,24.0,0.07553628126694019,5215.617023999999,15.0,0.1571594517153259,6528.434176,14.0,0.2463408967706961,4251.97568,4.0,0.2463408967706961,4251.97568,4.0
stampede2-comet-160-1543672800143.log,0.0066417801910118625,4297.064448,9.0,0.0066417801910118625,4297.064448,9.0,0.18092791002084654,3543.138304,8.0,0.18092791002084654,3543.138304,8.0,0.44853832355650364,2385.5104,6.0
stampede2-comet-160-1543693428979.log,0.0230759719594014,6049.234944,9.0,0.0230759719594014,6049.234944,9.0,0.13534857216583518,5354.029056,6.0,0.28606141407190777,4420.796416,5.0,0.3894718733872355,3780.4660053333337,4.0
stampede2-comet-160-1543685080270.log,0.03840348284792743,6345.981952,10.0,0.03840348284792743,6345.981952,10.0,0.10720244053577403,5891.948544,9.0,0.2691103802214915,4823.4496,8.0,0.2691103802214915,4823.4496,8.0
stampede2-comet-160-1543649713211.log,0,7994.2123520000005,16.0,0.08383204079290374,8664.383488,9.0,0.08383204079290374,8664.383488,9.0,0.22283615615418675,6212.8128,8.0,0.4408355331114427,4470.079488,7.0
stampede2-comet-160-1543628725203.log,0,5710.499305739131,23.0,0,5710.499305739131,23.0,0.1204643253470862,6398.410752,9.0,0.22750025946653676,4411.359232000001,8.0,0.41938574291257186,3315.597312,5.0
stampede2-comet-16-1543667535586.log,0.007417533166009443,3142.582272,4.0,0.007417533166009443,3142.582272,4.0,0.007417533166009443,3142.582272,4.0,0.007417533166009443,3142.582272,4.0,0.007417533166009443,3142.582272,4.0
