file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-000-1542701914296.log,0.0390558287116522,841.7443840000001,4.0,0.0390558287116522,841.7443840000001,4.0,0.17030858149589664,672.137216,3.0,0.17030858149589664,672.137216,3.0,0.17030858149589664,672.137216,3.0
comet-stampede2-000-1542704007883.log,0.0060394265232971475,806.354944,8.0,0.07572580645161328,740.818944,6.0,0.07572580645161328,740.818944,6.0,0.2752329749103945,580.911104,5.0,0.2752329749103945,580.911104,5.0
stampede2-comet-000-1542750611728.log,0.004229496138286186,2663.38304,10.0,0.059029054799558604,2495.61088,9.0,0.059029054799558604,2495.61088,9.0,0.20926811327694003,2097.152,8.0,0.367414490621552,1677.7216,7.0
comet-stampede2-000-1542686938588.log,0.02292033798743818,1429.99552,5.0,0.02292033798743818,1429.99552,5.0,0.02292033798743818,1429.99552,5.0,0.26210971036103214,1031.53664,4.0,0.3961863449460034,844.10368,3.0
comet-stampede2-000-1542684248268.log,0.02912621359223313,754.97472,11.0,0.051779935275080693,817.88928,7.0,0.1774541531823087,639.63136,4.0,0.1774541531823087,639.63136,4.0,0.3347716648687523,517.2974933333334,3.0
stampede2-comet-000-1542760777741.log,0.02899677813576266,2894.06976,12.0,0.02899677813576266,2894.06976,12.0,0.14861311706106728,2537.55392,11.0,0.2780802133096322,2151.677952,8.0,0.4420249601896085,1663.041536,6.0
stampede2-comet-000-1542719734776.log,0.010075566750629695,2747.26912,11.0,0.010075566750629695,2747.26912,11.0,0.1536523929471033,2348.81024,9.0,0.2821158690176323,1992.2943999999998,8.0,0.4181360201511335,1614.80704,7.0
stampede2-comet-000-1542758544425.log,0,3141.1936172972974,37.0,0.088235294117647,3418.35776,10.0,0.11872970046914473,2768.24064,9.0,0.11872970046914473,2768.24064,9.0,0.4912666907253698,1598.0298240000002,7.0
comet-stampede2-000-1542669189423.log,0.016477120085967686,1371.01312,13.0,0.06814721948598536,1488.97792,12.0,0.11990686845168812,1226.83392,6.0,0.11990686845168812,1226.83392,6.0,0.383182591564431,859.83232,5.0
stampede2-comet-000-1542682733649.log,0.011498383039884891,2747.26912,13.0,0.07941070786920579,2558.52544,11.0,0.15486884656845126,2348.81024,9.0,0.2982393100970175,1950.35136,7.0,0.37369744879626293,1740.63616,6.0
