file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-1600-1543765249732.log,0.005976095617529809,2118.12352,8.0,0.005976095617529809,2118.12352,8.0,0.1235059760956176,1845.49376,7.0,0.21314741035856583,1656.75008,6.0,0.38745019920318735,1289.74848,5.0
stampede2-comet-16-1543709850697.log,0.037224547580943165,2186.8052479999997,12.0,0.0701095654314907,2430.5991679999997,9.0,0.10924227502154378,2023.227392,8.0,0.10924227502154378,2023.227392,8.0,0.3439923673519636,1490.026496,7.0
stampede2-comet-1600-1543731585722.log,0.012963629816348292,2034.2374399999999,10.0,0.07057976233345352,1866.4652800000001,9.0,0.18545192653943113,1635.7785600000002,8.0,0.18545192653943113,1635.7785600000002,8.0,0.4256391789701117,1153.4336,6.0
stampede2-comet-1600-1543783094119.log,0.004875406283856675,2202.0096,8.0,0.06211628746840041,2055.20896,7.0,0.10039725532683294,1971.3228800000002,6.0,0.2487360057782595,1646.26432,5.0,0.44014084507042267,1226.83392,4.0
stampede2-comet-16-1543760775085.log,0.019382828353509098,2543.321088,15.0,0.08043135151105196,2384.986112,14.0,0.11722218334771681,2289.565696,13.0,0.2164765703356424,2032.140288,12.0,0.36121412855021423,1656.7500799999998,6.0
stampede2-comet-160-1543782206970.log,0.0361368724016625,1887.4368,17.0,0.07898944675407771,1677.7216,10.0,0.07898944675407771,1677.7216,10.0,0.2652062679884876,1338.507264,9.0,0.386952350495683,1116.73344,8.0
stampede2-comet-160-1543750719465.log,0.0007930214115786646,1468.0064,22.0,0.09143536875495685,1334.837248,13.0,0.14353687549563876,1258.2912000000001,12.0,0.28699444885011943,1047.5274239999999,10.0,0.43295003965107093,833.093632,9.0
stampede2-comet-160-1543766097840.log,0.040394088669950805,2306.8672,11.0,0.07373399014778323,2380.791808,10.0,0.14072906403940885,1905.262592,9.0,0.14072906403940885,1905.262592,9.0,0.4563940886699508,1205.338112,7.0
stampede2-comet-1600-1543751367961.log,0.026319553711915918,1468.0064000000002,16.0,0.061650693749105666,1342.1772799999999,11.0,0.061650693749105666,1342.1772799999999,11.0,0.061650693749105666,1342.1772799999999,11.0,0.34975325418395053,930.086912,10.0
stampede2-comet-16-1543789562375.log,0.008083795687568611,537.5699626666666,3.0,0.008083795687568611,537.5699626666666,3.0,0.008083795687568611,537.5699626666666,3.0,0.008083795687568611,537.5699626666666,3.0,0.008083795687568611,537.5699626666666,3.0
stampede2-comet-1600-1543768526141.log,0.005090909090909512,2390.75328,17.0,0.08363636363636386,2202.0096000000003,8.0,0.08363636363636386,2202.0096000000003,8.0,0.08363636363636386,2202.0096000000003,8.0,0.41527272727272746,1405.09184,6.0
stampede2-comet-160-1543731237824.log,0.04726328277808026,1902.6411519999997,13.0,0.04726328277808026,1902.6411519999997,13.0,0.19197101356334373,1468.0064000000002,11.0,0.19197101356334373,1468.0064000000002,11.0,0.43813127264565377,1020.788736,8.0
stampede2-comet-1600-1543701587667.log,0.03236245954692548,2076.18048,6.0,0.03236245954692548,2076.18048,6.0,0.03236245954692548,2076.18048,6.0,0.2022653721682848,1604.3212800000001,5.0,0.42125134843581447,1163.91936,4.0
stampede2-comet-1600-1543705330432.log,0.0009015506671475665,1908.40832,8.0,0.09808871258564728,1719.66464,6.0,0.09808871258564728,1719.66464,6.0,0.23557518932564006,1457.52064,5.0,0.4005589614136314,1142.94784,4.0
stampede2-comet-16-1543787388794.log,0.025429181992230373,3383.754752,14.0,0.09803859261671909,3623.3543680000002,9.0,0.09803859261671909,3623.3543680000002,9.0,0.20352084144297317,2628.255744,8.0,0.37265151454968676,2070.151168,5.0
stampede2-comet-1600-1543722709280.log,0.03510676800579028,1845.4937599999998,13.0,0.08251900108577673,1635.77856,9.0,0.08251900108577673,1635.77856,9.0,0.08251900108577673,1635.77856,9.0,0.3177705392689109,1216.34816,8.0
stampede2-comet-160-1543698233874.log,0.039541971507099524,2097.152,22.0,0.06441222564361047,1887.4368,16.0,0.16836642279432035,1677.7216,12.0,0.16836642279432035,1677.7216,12.0,0.36120145850888735,1288.699904,10.0
stampede2-comet-160-1543762923874.log,0.025576996137529034,1926.7584000000002,17.0,0.025576996137529034,1926.7584000000002,17.0,0.15152282656873292,1677.7215999999999,15.0,0.24538561387956676,1492.123648,14.0,0.4267476097005002,1133.510656,12.0
stampede2-comet-160-1543759478384.log,0.027527591018647695,1677.7216,27.0,0.09352800329823678,1480.065024,9.0,0.09352800329823678,1480.065024,9.0,0.09352800329823678,1480.065024,9.0,0.3250428136496258,1102.053376,8.0
stampede2-comet-16-1543713845172.log,0.011317875352806648,2507.669504,10.0,0.011317875352806648,2507.669504,10.0,0.11343139606694279,2248.671232,9.0,0.2893395056372463,1802.502144,8.0,0.4631805398894498,1361.5759360000002,7.0
stampede2-comet-16-1543762803737.log,0.032321992010817945,2901.409792,11.0,0.06262725958624131,3186.098176,5.0,0.06262725958624131,3186.098176,5.0,0.22781603121065633,2315.255808,4.0,0.379594945365808,1860.1738240000002,3.0
stampede2-comet-16-1543722859287.log,0.02920375942181844,2917.1384319999997,11.0,0.05869056112162285,2828.5337600000003,8.0,0.11539594900586254,2658.14016,7.0,0.11539594900586254,2658.14016,7.0,0.3022620118490028,2096.627712,6.0
stampede2-comet-1600-1543746898340.log,0.00590788521823029,1132.46208,57.0,0.061791656619243025,1195.37664,22.0,0.12448758138413293,985.66144,6.0,0.12448758138413293,985.66144,6.0,0.441162285989872,629.1456000000001,5.0
stampede2-comet-16-1543786534013.log,0.040205208060313344,3036.151808,9.0,0.040205208060313344,3036.151808,9.0,0.040205208060313344,3036.151808,9.0,0.2816869921832841,2272.264192,8.0,0.4840543624057599,1632.108544,7.0
stampede2-comet-16-1543746388548.log,0.017824801837754003,2669.150208,8.0,0.017824801837754003,2669.150208,8.0,0.017824801837754003,2669.150208,8.0,0.2974589759069205,1842.348032,7.0,0.2974589759069205,1842.348032,7.0
stampede2-comet-160-1543751205877.log,0.026419932881656484,1553.989632,17.0,0.0802887355157349,1468.0064,16.0,0.0802887355157349,1468.0064,16.0,0.0802887355157349,1468.0064,16.0,0.47707845247894637,834.666496,13.0
stampede2-comet-160-1543720922267.log,0.011974523290976789,2167.93088,9.0,0.011974523290976789,2167.93088,9.0,0.011974523290976789,2167.93088,9.0,0.011974523290976789,2167.93088,9.0,0.4664423483697101,1170.7351039999999,7.0
stampede2-comet-1600-1543756509581.log,0.013919731354601443,1635.77856,33.0,0.09191355684341701,1761.60768,12.0,0.14206791962302953,1384.12032,11.0,0.14206791962302953,1384.12032,11.0,0.4540432215782915,880.80384,9.0
stampede2-comet-1600-1543779255933.log,0.026124818577648867,2118.12352,21.0,0.05515239477503618,1950.35136,8.0,0.19738751814223496,1656.7500800000003,6.0,0.19738751814223496,1656.7500800000003,6.0,0.40058055152394767,1237.31968,5.0
stampede2-comet-16-1543740717179.log,0.04946439081812845,2921.332736,12.0,0.06938198940553247,2590.507008,11.0,0.1827663331371395,2274.8856319999995,10.0,0.2601765744555619,2059.403264,6.0,0.38853443201883453,1702.100992,5.0
stampede2-comet-160-1543784142957.log,0.007747055489072343,2097.152,16.0,0.09302765005983493,1887.4368,11.0,0.15021729545883983,1768.4234239999998,10.0,0.2885305788247149,1480.589312,9.0,0.2885305788247149,1480.589312,9.0
stampede2-comet-1600-1543777080289.log,0.008827238335434914,2097.152,11.0,0.05170239596469112,1971.3228800000002,10.0,0.05170239596469112,1971.3228800000002,10.0,0.2534678436317782,1551.89248,9.0,0.394703656998739,1258.2912000000001,8.0
