file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540384617903.log,0.011232450595515484,1465.38496,17.0,0.05799204870583523,1365.0711893333335,5.0,0.05799204870583523,1365.0711893333335,5.0,0.05799204870583523,1365.0711893333335,5.0,0.4434704016678865,806.4714524444445,3.0
comet-stampede2-745-1540316282792.log,0.02495173943401628,1804.5992959999999,7.0,0.06783176572062244,1880.0967679999999,6.0,0.11827945948166109,1552.416768,5.0,0.11827945948166109,1552.416768,5.0,0.383301844169713,1085.800448,4.0
comet-stampede2-745-1540474687055.log,0.04257737366672519,416.80896,7.0,0.08191991606924308,432.5376,5.0,0.1528239202657806,338.690048,4.0,0.25336597307221537,298.4946346666666,3.0,0.25336597307221537,298.4946346666666,3.0
comet-stampede2-745-1540224556128.log,0.02196159010456923,1950.875648,5.0,0.02196159010456923,1950.875648,5.0,0.02196159010456923,1950.875648,5.0,0.2526854376042642,1426.587648,4.0,0.43459331895674824,1079.3342293333333,3.0
comet-stampede2-745-1540206365569.log,0.014081292648972114,1509.9494399999999,8.0,0.054305406577355914,1448.3456,7.0,0.054305406577355914,1448.3456,7.0,0.2076705388319603,1213.464576,6.0,0.3377570349407765,1014.235136,5.0
comet-stampede2-745-1540417350316.log,0.04320011500862573,1564.213248,14.0,0.04320011500862573,1564.213248,14.0,0.10172734108904327,1468.530688,5.0,0.10172734108904327,1468.530688,5.0,0.46165641910322763,880.1047893333334,3.0
comet-stampede2-745-1540184025068.log,0.01250397131575364,1520.959488,6.0,0.07037171515454092,1431.830528,5.0,0.07037171515454092,1431.830528,5.0,0.07037171515454092,1431.830528,5.0,0.46171651613488857,829.0740906666666,3.0
comet-stampede2-745-1540183067171.log,0.025248252524131865,1987.575808,6.0,0.025248252524131865,1987.575808,6.0,0.13737795406634848,1672.3039573333335,5.0,0.13737795406634848,1672.3039573333335,5.0,0.4075502052590702,1148.5402453333334,4.0
comet-stampede2-745-1540397059696.log,0.011512754726847717,721.158144,6.0,0.011512754726847717,721.158144,6.0,0.011512754726847717,721.158144,6.0,0.2543264752504371,531.6280320000001,4.0,0.48572549147778343,366.6520746666667,3.0
comet-stampede2-745-1540378168371.log,0.028279467680608343,1256.718336,5.0,0.028279467680608343,1256.718336,5.0,0.028279467680608343,1256.718336,5.0,0.028279467680608343,1256.718336,5.0,0.4102922537836427,762.6642773333333,3.0
comet-stampede2-745-1540262207667.log,0.03269447576099193,149.946368,7.0,0.03269447576099193,149.946368,7.0,0.1240135287485906,135.790592,6.0,0.21702367531003366,121.37267200000001,5.0,0.47406989853438547,81.526784,4.0
comet-stampede2-745-1540223047668.log,0.035694006617978176,1275.068416,14.0,0.06722240714271722,1148.3654826666668,5.0,0.06722240714271722,1148.3654826666668,5.0,0.06722240714271722,1148.3654826666668,5.0,0.40024572670491254,738.3722666666667,4.0
comet-stampede2-745-1540416514782.log,0.02253912165572927,244.14344533333332,5.0,0.02253912165572927,244.14344533333332,5.0,0.02253912165572927,244.14344533333332,5.0,0.2892730943967694,169.69454933333333,4.0,0.444691233383813,132.58660977777777,3.0
comet-stampede2-745-1540266433421.log,0.049107619963663446,354.942976,5.0,0.049107619963663446,354.942976,5.0,0.049107619963663446,354.942976,5.0,0.22672865234583742,261.619712,4.0,0.3470841794022302,220.90001066666665,3.0
comet-stampede2-745-1540442902448.log,0,2009.8265907199998,25.0,0.08567761592720903,1837.6294399999997,16.0,0.18193580700363116,1644.167168,13.0,0.25549897741975874,1496.3179519999999,8.0,0.4787971117325431,1047.5274239999999,5.0
comet-stampede2-745-1540198654465.log,0.02155696149495102,1966.604288,22.0,0.07602547450454576,2071.461888,7.0,0.13122721749696245,1672.47872,5.0,0.13122721749696245,1672.47872,5.0,0.4035697825449366,1148.19072,4.0
comet-stampede2-745-1540426208380.log,0.019751082251082294,1976.0414719999999,6.0,0.019751082251082294,1976.0414719999999,6.0,0.12472943722943713,1696.07168,5.0,0.12472943722943713,1696.07168,5.0,0.43759018759018753,1089.8199893333333,3.0
comet-stampede2-745-1540257638389.log,0.024533525661905087,1592.262656,7.0,0.056767949374156634,1465.909248,5.0,0.056767949374156634,1465.909248,5.0,0.2679493741566237,1137.70496,4.0,0.33024676996572205,1040.8864426666667,3.0
comet-stampede2-745-1540321595226.log,0.03753193161721377,922.74688,15.0,0.09441933582236214,973.340672,5.0,0.09441933582236214,973.340672,5.0,0.23865199449793656,677.1179520000001,4.0,0.3307133032029867,595.2416426666667,3.0
comet-stampede2-745-1540183528704.log,0.03709084693615918,1696.595968,6.0,0.053606529356465454,1548.222464,5.0,0.053606529356465454,1548.222464,5.0,0.2891633193744126,1162.870784,4.0,0.38680454661994707,1003.1377066666668,3.0
comet-stampede2-745-1540302138886.log,0.0015480182725568085,1822.949376,21.0,0.0871841250561114,1984.9543679999997,6.0,0.12464352670909135,1598.2045866666667,5.0,0.12464352670909135,1598.2045866666667,5.0,0.42845779092181346,1043.5078826666668,4.0
comet-stampede2-745-1540462256835.log,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.4323501349952295,1085.9752106666667,3.0
comet-stampede2-745-1540387552826.log,0.03852596314907876,325.05856,9.0,0.03852596314907876,325.05856,9.0,0.12981574539363483,353.632256,5.0,0.2051926298157454,248.774656,4.0,0.3288665549972083,210.0647253333333,3.0
comet-stampede2-745-1540361286260.log,0.016875644790095932,1544.3776853333334,5.0,0.016875644790095932,1544.3776853333334,5.0,0.016875644790095932,1544.3776853333334,5.0,0.22615268629473864,1175.2789333333333,4.0,0.321699336031532,1030.1676657777778,3.0
comet-stampede2-745-1540189317147.log,0.020452588269065156,771.227648,4.0,0.09447261825024714,684.3706026666667,3.0,0.09447261825024714,684.3706026666667,3.0,0.09447261825024714,684.3706026666667,3.0,0.09447261825024714,684.3706026666667,3.0
comet-stampede2-745-1540212571117.log,0.045049860054290215,2063.597568,8.0,0.08095753808070423,1986.0029439999998,6.0,0.08095753808070423,1986.0029439999998,6.0,0.24335082068664812,1635.0795093333331,5.0,0.4648623749982418,1156.4045653333333,4.0
comet-stampede2-745-1540419970843.log,0,1795.1970645333333,30.0,0.08967893927298924,1634.205696,9.0,0.11625552461984773,1586.495488,6.0,0.2323455540195868,1378.091008,5.0,0.4729463990187106,946.1650773333334,3.0
comet-stampede2-745-1540497981508.log,0.010105609921519225,1847.066624,7.0,0.0774004456932468,1721.499648,5.0,0.0774004456932468,1721.499648,5.0,0.0774004456932468,1721.499648,5.0,0.45171333527113006,1023.0606506666667,3.0
comet-stampede2-745-1540465592951.log,0.031029767539707695,354.41868800000003,12.0,0.07725886189123808,317.19424,4.0,0.07725886189123808,317.19424,4.0,0.2943445180744014,242.5705813333333,3.0,0.2943445180744014,242.5705813333333,3.0
comet-stampede2-745-1540417612619.log,0.006048387096774023,1417.150464,7.0,0.09577246906066118,1289.2241920000001,5.0,0.09577246906066118,1289.2241920000001,5.0,0.09577246906066118,1289.2241920000001,5.0,0.44057280043281244,797.6168106666668,3.0
