file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540384617903.log,0.048959591709310045,1543.503872,7.0,0.07230260746813616,1365.0711893333335,5.0,0.07230260746813616,1365.0711893333335,5.0,0.07230260746813616,1365.0711893333335,5.0,0.45192494762893687,806.4714524444445,3.0
comet-stampede2-745-1540316282792.log,0.04917699654541728,1804.5992959999999,7.0,0.09743954480796603,1552.416768,5.0,0.09743954480796603,1552.416768,5.0,0.09743954480796603,1552.416768,5.0,0.4907539118065435,875.9104853333333,3.0
comet-stampede2-745-1540474687055.log,0.046691344832849695,416.80896,7.0,0.08618913143031567,432.5376,5.0,0.1494809952678983,338.690048,4.0,0.25041978323920044,298.4946346666666,3.0,0.25041978323920044,298.4946346666666,3.0
comet-stampede2-745-1540224556128.log,0.02196159010456923,1950.875648,5.0,0.02196159010456923,1950.875648,5.0,0.02196159010456923,1950.875648,5.0,0.2526854376042642,1426.587648,4.0,0.43459331895674824,1079.3342293333333,3.0
comet-stampede2-745-1540206365569.log,0.02647201740857353,1509.9494399999999,8.0,0.06619060697610554,1448.3456,7.0,0.06619060697610554,1448.3456,7.0,0.21762829315699414,1213.464576,6.0,0.34607990197114075,1014.235136,5.0
comet-stampede2-745-1540417350316.log,0.01020701552616456,1564.213248,14.0,0.07075242181625167,1468.530688,5.0,0.07075242181625167,1468.530688,5.0,0.2910381740168975,1120.403456,4.0,0.4430928473481665,880.1047893333334,3.0
comet-stampede2-745-1540184025068.log,0.03647624257580492,1520.959488,6.0,0.09293919974992183,1431.830528,5.0,0.09293919974992183,1431.830528,5.0,0.09293919974992183,1431.830528,5.0,0.47478378659997916,829.0740906666666,3.0
comet-stampede2-745-1540183067171.log,0.025248252524131865,1987.575808,6.0,0.025248252524131865,1987.575808,6.0,0.13737795406634848,1672.3039573333335,5.0,0.13737795406634848,1672.3039573333335,5.0,0.4075502052590702,1148.5402453333334,4.0
comet-stampede2-745-1540397059696.log,0.0025499954903617306,850.3951359999999,10.0,0.09307483539820118,931.92192,7.0,0.16840629381523625,996.1472000000001,5.0,0.16840629381523625,996.1472000000001,5.0,0.3549167356777986,549.978112,2.0
comet-stampede2-745-1540378168371.log,0.007286769644056415,1256.718336,5.0,0.007286769644056415,1256.718336,5.0,0.007286769644056415,1256.718336,5.0,0.007286769644056415,1256.718336,5.0,0.397552421461085,762.6642773333333,3.0
comet-stampede2-745-1540262207667.log,0.015510235229028956,203.423744,32.0,0.0890932331113952,188.21939200000003,16.0,0.18551233378484097,168.296448,13.0,0.2743194001945935,149.946368,7.0,0.412604689318351,121.37267200000001,5.0
comet-stampede2-745-1540223047668.log,0.0490193462308204,1308.622848,12.0,0.07944629753168778,1148.3654826666668,5.0,0.07944629753168778,1148.3654826666668,5.0,0.07944629753168778,1148.3654826666668,5.0,0.4081054036024016,738.3722666666667,4.0
comet-stampede2-745-1540416514782.log,0,394.4783145131895,139.0,0.07231142869891705,365.953024,118.0,0.19990183392084257,315.621376,24.0,0.2730005035792374,286.785536,6.0,0.38109793022559085,244.14344533333332,5.0
comet-stampede2-745-1540266433421.log,0.030504956449203768,400.031744,6.0,0.030504956449203768,400.031744,6.0,0.13977962715086628,354.942976,5.0,0.13977962715086628,354.942976,5.0,0.46463882260890943,220.90001066666665,3.0
comet-stampede2-745-1540442902448.log,0,2009.8265907199998,25.0,0.08567761592720903,1837.6294399999997,16.0,0.18193580700363116,1644.167168,13.0,0.25549897741975874,1496.3179519999999,8.0,0.4787971117325431,1047.5274239999999,5.0
comet-stampede2-745-1540198654465.log,0.024946362789944436,1966.604288,22.0,0.07959559567663826,2071.461888,7.0,0.12834473545723196,1672.47872,5.0,0.12834473545723196,1672.47872,5.0,0.40159089989070157,1148.19072,4.0
comet-stampede2-745-1540426208380.log,0.019751082251082294,1976.0414719999999,6.0,0.019751082251082294,1976.0414719999999,6.0,0.12472943722943713,1696.07168,5.0,0.12472943722943713,1696.07168,5.0,0.43759018759018753,1089.8199893333333,3.0
comet-stampede2-745-1540257638389.log,0.04100192074007299,1465.909248,5.0,0.04100192074007299,1465.909248,5.0,0.04100192074007299,1465.909248,5.0,0.2557132217474815,1137.70496,4.0,0.3190519122470046,1040.8864426666667,3.0
comet-stampede2-745-1540321595226.log,0.03292347360926724,922.74688,15.0,0.08955819815659355,973.340672,5.0,0.08955819815659355,973.340672,5.0,0.24203371240547233,677.1179520000001,4.0,0.3336861077437188,595.2416426666667,3.0
comet-stampede2-745-1540183528704.log,0.0334118398467126,1696.595968,6.0,0.056963793860524706,1548.222464,5.0,0.056963793860524706,1548.222464,5.0,0.2916849626761408,1162.870784,4.0,0.3889798145117294,1003.1377066666668,3.0
comet-stampede2-745-1540302138886.log,0.020073539958014426,1822.949376,21.0,0.08843049561237666,1945.10848,19.0,0.10568761164643446,1598.2045866666667,5.0,0.10568761164643446,1598.2045866666667,5.0,0.416080998265813,1043.5078826666668,4.0
comet-stampede2-745-1540462256835.log,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.04068634416678511,1835.270144,5.0,0.4323501349952295,1085.9752106666667,3.0
comet-stampede2-745-1540387552826.log,0.047714682758752305,311.95135999999997,11.0,0.09173630808475042,325.05856,9.0,0.16446955131255797,248.774656,4.0,0.29448008477533877,210.0647253333333,3.0,0.29448008477533877,210.0647253333333,3.0
comet-stampede2-745-1540361286260.log,0.03692838943274771,1544.3776853333334,5.0,0.03692838943274771,1544.3776853333334,5.0,0.03692838943274771,1544.3776853333334,5.0,0.21089245004693585,1175.2789333333333,4.0,0.3083232756693935,1030.1676657777778,3.0
comet-stampede2-745-1540189317147.log,0.0005938370511126607,771.227648,4.0,0.0005938370511126607,771.227648,4.0,0.11209484117558183,684.3706026666667,3.0,0.11209484117558183,684.3706026666667,3.0,0.11209484117558183,684.3706026666667,3.0
comet-stampede2-745-1540212571117.log,0.045049860054290215,2063.597568,8.0,0.08095753808070423,1986.0029439999998,6.0,0.08095753808070423,1986.0029439999998,6.0,0.24335082068664812,1635.0795093333331,5.0,0.4648623749982418,1156.4045653333333,4.0
