file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
comet-stampede2-745-1540384617903.log,0.04922150509015904,1520.4352,5.0,0.04922150509015904,1520.4352,5.0,0.04922150509015904,1520.4352,5.0,0.27881096546676415,1045.0807466666668,4.0,0.27881096546676415,1045.0807466666668,4.0
comet-stampede2-745-1540316282792.log,0.017209512465601286,1790.9678079999999,5.0,0.017209512465601286,1790.9678079999999,5.0,0.017209512465601286,1790.9678079999999,5.0,0.017209512465601286,1790.9678079999999,5.0,0.30975068796977046,1215.299584,4.0
comet-stampede2-745-1540474687055.log,0.011190767616716009,395.313152,4.0,0.011190767616716009,395.313152,4.0,0.17118377338695565,331.350016,3.0,0.17118377338695565,331.350016,3.0,0.17118377338695565,331.350016,3.0
comet-stampede2-745-1540224556128.log,0.042560117182731734,1990.197248,12.0,0.08925011189323342,2079.326208,7.0,0.167270211986817,1589.641216,4.0,0.167270211986817,1589.641216,4.0,0.167270211986817,1589.641216,4.0
comet-stampede2-745-1540206365569.log,0.0026930186913755342,1535.639552,6.0,0.0026930186913755342,1535.639552,6.0,0.18901339662688,1242.038272,5.0,0.18901339662688,1242.038272,5.0,0.18901339662688,1242.038272,5.0
comet-stampede2-745-1540417350316.log,0.00314062016189656,1639.9728639999998,22.0,0.07414738797717536,1513.619456,9.0,0.19248462865484142,1320.1571840000001,4.0,0.28805237315875615,1163.91936,3.0,0.28805237315875615,1163.91936,3.0
comet-stampede2-745-1540184025068.log,0.026460309535696388,1499.4636799999998,5.0,0.026460309535696388,1499.4636799999998,5.0,0.19257477420233274,1243.611136,4.0,0.19257477420233274,1243.611136,4.0,0.3600508328416465,985.66144,3.0
comet-stampede2-745-1540183067171.log,0.010720625762786996,1917.8455040000001,5.0,0.010720625762786996,1917.8455040000001,5.0,0.010720625762786996,1917.8455040000001,5.0,0.010720625762786996,1917.8455040000001,5.0,0.36626262065904797,1228.5815466666668,4.0
comet-stampede2-745-1540397059696.log,0,712.950124088889,30.0,0.08321213210661332,772.276224,22.0,0.19255470396940835,575.668224,14.0,0.28006471328419924,513.277952,4.0,0.28006471328419924,513.277952,4.0
comet-stampede2-745-1540378168371.log,0.01652314918362765,1271.922688,7.0,0.05887944531424737,1369.4402559999999,5.0,0.05887944531424737,1369.4402559999999,5.0,0.05887944531424737,1369.4402559999999,5.0,0.3262413330351151,871.366656,4.0
comet-stampede2-745-1540262207667.log,0.007891770011274028,156.237824,7.0,0.007891770011274028,156.237824,7.0,0.12739571589627954,135.266304,6.0,0.2559188275084554,115.34335999999999,5.0,0.38444193912063124,95.420416,3.0
comet-stampede2-745-1540223047668.log,0.018816204256652282,1207.959552,5.0,0.018816204256652282,1207.959552,5.0,0.018816204256652282,1207.959552,5.0,0.29108335128149904,872.7647573333334,4.0,0.29108335128149904,872.7647573333334,4.0
comet-stampede2-745-1540416514782.log,0.049621403331650625,250.609664,8.0,0.049621403331650625,250.609664,8.0,0.1374558303886925,271.581184,7.0,0.21973750630994446,186.29700266666669,4.0,0.21973750630994446,186.29700266666669,4.0
comet-stampede2-745-1540266433421.log,0.04445869402586292,353.370112,10.0,0.04445869402586292,353.370112,10.0,0.11360478785935665,299.892736,4.0,0.11360478785935665,299.892736,4.0,0.36154750454205414,216.006656,3.0
comet-stampede2-745-1540442902448.log,0.005071163237196967,1999.6344319999998,17.0,0.005071163237196967,1999.6344319999998,17.0,0.18663132851955422,1634.729984,13.0,0.28002003422513455,1447.0348800000002,8.0,0.46575399641053467,1073.741824,5.0
comet-stampede2-745-1540198654465.log,0.01856119327942362,1960.8371200000001,22.0,0.06268068881719539,2045.771776,5.0,0.06268068881719539,2045.771776,5.0,0.06268068881719539,2045.771776,5.0,0.3883185989022499,1177.550848,4.0
comet-stampede2-745-1540426208380.log,0.004329004329004317,1946.157056,10.0,0.07683982683982683,2086.66624,7.0,0.15638528138528138,1634.729984,5.0,0.15638528138528138,1634.729984,5.0,0.4696969696969697,1027.60448,3.0
comet-stampede2-745-1540257638389.log,0.026406402680191784,1513.0951679999998,6.0,0.026406402680191784,1513.0951679999998,6.0,0.11816574379973009,1370.488832,5.0,0.29831092085058863,1090.51904,4.0,0.29831092085058863,1090.51904,4.0
comet-stampede2-745-1540321595226.log,0.021418746315582618,870.31808,17.0,0.05148359206130859,843.5793920000001,4.0,0.14049911573983095,764.411904,3.0,0.14049911573983095,764.411904,3.0,0.14049911573983095,764.411904,3.0
comet-stampede2-745-1540183528704.log,0.02700623878301028,1591.7383679999998,5.0,0.02700623878301028,1591.7383679999998,5.0,0.18660798222374173,1330.642944,4.0,0.18660798222374173,1330.642944,4.0,0.3769763268096745,1019.215872,3.0
comet-stampede2-745-1540302138886.log,0.018490401626574525,1792.016384,22.0,0.051226532175015264,1732.247552,5.0,0.051226532175015264,1732.247552,5.0,0.051226532175015264,1732.247552,5.0,0.4283620712418474,1043.6826453333333,4.0
comet-stampede2-745-1540462256835.log,0.04468037595663913,1998.5858560000001,12.0,0.06715251415927397,2041.577472,5.0,0.06715251415927397,2041.577472,5.0,0.20223909380645955,1526.202368,4.0,0.47875601388522365,997.195776,3.0
comet-stampede2-745-1540387552826.log,0.011725293132328231,316.66995199999997,9.0,0.05695142378559457,295.174144,4.0,0.05695142378559457,295.174144,4.0,0.2797319932998325,225.44384,3.0,0.2797319932998325,225.44384,3.0
comet-stampede2-745-1540361286260.log,0.016300293627490067,1543.503872,5.0,0.016300293627490067,1543.503872,5.0,0.016300293627490067,1543.503872,5.0,0.22695817792238687,1174.0555946666668,4.0,0.22695817792238687,1174.0555946666668,4.0
comet-stampede2-745-1540189317147.log,0.030164577552387262,778.56768,17.0,0.05236341019998088,795.3448960000001,16.0,0.10094727777246199,679.477248,3.0,0.10094727777246199,679.477248,3.0,0.10094727777246199,679.477248,3.0
comet-stampede2-745-1540212571117.log,0.049902248976778786,2053.111808,7.0,0.09357374927917415,1958.7399679999999,6.0,0.11201282718462985,1918.89408,5.0,0.11201282718462985,1918.89408,5.0,0.391186936525127,1315.6133546666665,4.0
comet-stampede2-745-1540419970843.log,0.018087654056580006,1827.6679680000002,26.0,0.06543875703354693,1677.7215999999999,9.0,0.13319444714861467,1556.086784,6.0,0.2552715095111076,1336.9344,5.0,0.4865754171453048,921.698304,3.0
