file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1546275387526.log,0.023752317987583628,2147.483648,16.0,0.07998871240828839,2265.448448,10.0,0.17819882286543573,1723.858944,9.0,0.17819882286543573,1723.858944,9.0,0.3154156252519551,1436.024832,8.0
stampede2-comet-16-1546415823213.log,0.03464418709334186,1627.389952,26.0,0.057723943200884247,1783.1034880000002,10.0,0.057723943200884247,1783.1034880000002,10.0,0.057723943200884247,1783.1034880000002,10.0,0.35746613741457606,1083.179008,9.0
stampede2-comet-16-1546904933883.log,0.04375405080909921,1855.9795199999999,11.0,0.09954099684435337,1601.175552,10.0,0.09954099684435337,1601.175552,10.0,0.09954099684435337,1601.175552,10.0,0.37256818640628153,1115.684864,9.0
stampede2-comet-16-1546943886331.log,0.007494880223631005,2816.2129919999998,11.0,0.007494880223631005,2816.2129919999998,11.0,0.007494880223631005,2816.2129919999998,11.0,0.2652217828770223,2053.89824,10.0,0.32702380522342206,1881.145344,8.0
stampede2-comet-16-1546393188474.log,0.028949278284009203,1672.47872,15.0,0.028949278284009203,1672.47872,15.0,0.17796951858721044,1914.699776,10.0,0.17796951858721044,1914.699776,10.0,0.37521167647770354,1015.545856,9.0
stampede2-comet-16-1546407010769.log,0.0190618830417319,2518.155264,13.0,0.0190618830417319,2518.155264,13.0,0.0190618830417319,2518.155264,13.0,0.23575464633399149,1961.8856959999998,12.0,0.4812444686500102,1331.69152,10.0
stampede2-comet-16-1546667294023.log,0.044820590845695604,2071.986176,12.0,0.044820590845695604,2071.986176,12.0,0.044820590845695604,2071.986176,12.0,0.2695971218460759,1584.398336,11.0,0.41799797134525174,1262.485504,10.0
stampede2-comet-16-1546259469545.log,0.0005130502056271811,2740.977664,7.0,0.0005130502056271811,2740.977664,7.0,0.1581375463170325,2306.342912,5.0,0.1581375463170325,2306.342912,5.0,0.4090313123498514,1619.001344,3.0
stampede2-comet-16-1546280070235.log,0.01838731853289632,1859.649536,16.0,0.0660479598851549,1946.681344,12.0,0.15187027376764153,1548.7467519999998,11.0,0.20096647660641373,1459.093504,10.0,0.4231913947187514,1053.294592,9.0
stampede2-comet-16-1546403272523.log,0.016295025728987923,2733.637632,9.0,0.016295025728987923,2733.637632,9.0,0.016295025728987923,2733.637632,9.0,0.016295025728987923,2733.637632,9.0,0.3064868236394823,1865.416704,8.0
