file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1546275387526.log,0.012054400949361862,2265.448448,10.0,0.012054400949361862,2265.448448,10.0,0.012054400949361862,2265.448448,10.0,0.22989241603297805,1723.858944,9.0,0.3584778976625082,1436.024832,8.0
stampede2-comet-16-1546415823213.log,0.03662404840913523,1536.16384,18.0,0.03662404840913523,1536.16384,18.0,0.03662404840913523,1536.16384,18.0,0.2690562170603162,1083.179008,9.0,0.48204177239898494,767.557632,8.0
stampede2-comet-16-1546904933883.log,0.0021196668879366475,1601.175552,10.0,0.0021196668879366475,1601.175552,10.0,0.0021196668879366475,1601.175552,10.0,0.0021196668879366475,1601.175552,10.0,0.45967352603946665,863.3275733333332,5.0
stampede2-comet-16-1546943886331.log,0.036386901485965996,2269.642752,19.0,0.062128508530544836,2053.89824,10.0,0.14101265822784806,1881.145344,8.0,0.14101265822784806,1881.145344,8.0,0.14101265822784806,1881.145344,8.0
stampede2-comet-16-1546393188474.log,0.025122799836267067,1377.828864,21.0,0.025122799836267067,1377.828864,21.0,0.1833555055259924,1672.47872,15.0,0.28145466639377836,1015.545856,9.0,0.28145466639377836,1015.545856,9.0
stampede2-comet-16-1546407010769.log,0.011796440937273245,2195.9802879999997,29.0,0.09606248490216626,1961.8856959999998,12.0,0.09606248490216626,1961.8856959999998,12.0,0.09606248490216626,1961.8856959999998,12.0,0.3864240276994928,1331.69152,10.0
stampede2-comet-16-1546667294023.log,0.0011630754162585651,1714.946048,19.0,0.07504897159647407,1584.398336,11.0,0.07504897159647407,1584.398336,11.0,0.26297747306562197,1262.485504,10.0,0.47539177277179234,898.629632,9.0
stampede2-comet-16-1546259469545.log,0.012542241575059886,2740.977664,7.0,0.012542241575059886,2740.977664,7.0,0.14801581471142147,2306.342912,5.0,0.14801581471142147,2306.342912,5.0,0.40192608225252774,1619.001344,3.0
stampede2-comet-16-1546280070235.log,0.04952036351396836,1743.781888,18.0,0.06786435543588029,1548.7467519999998,11.0,0.12182346011443962,1459.093504,10.0,0.12182346011443962,1459.093504,10.0,0.3660594076068664,1053.294592,9.0
stampede2-comet-16-1546403272523.log,0.04737221463953249,2246.0497920000003,14.0,0.04737221463953249,2246.0497920000003,14.0,0.15943073596393018,2733.637632,9.0,0.20881193736868744,1865.416704,8.0,0.20881193736868744,1865.416704,8.0
stampede2-comet-16-1546657294776.log,0.013611123006866196,2567.438336,11.0,0.013611123006866196,2567.438336,11.0,0.013611123006866196,2567.438336,11.0,0.2937632935063452,1788.870656,8.0,0.2937632935063452,1788.870656,8.0
stampede2-comet-16-1546362171945.log,0.042813035466037014,2332.557312,16.0,0.042813035466037014,2332.557312,16.0,0.13931007726875982,1925.1855359999997,10.0,0.13931007726875982,1925.1855359999997,10.0,0.4669910445831045,1192.230912,9.0
stampede2-comet-16-1546485215819.log,0.00660547310628818,1619.001344,5.0,0.00660547310628818,1619.001344,5.0,0.00660547310628818,1619.001344,5.0,0.00660547310628818,1619.001344,5.0,0.4715621514969547,861.2304213333333,3.0
stampede2-comet-16-1546497287098.log,0.0037870905988599615,1686.1102080000003,18.0,0.0037870905988599615,1686.1102080000003,18.0,0.13354696408506386,1455.423488,8.0,0.21345041408298296,1321.20576,7.0,0.46111989679137705,905.183232,5.0
stampede2-comet-16-1546268682704.log,0.04455586240180154,2147.4836480000004,13.0,0.04455586240180154,2147.4836480000004,13.0,0.11919993565166097,1979.711488,9.0,0.11919993565166097,1979.711488,9.0,0.11919993565166097,1979.711488,9.0
stampede2-comet-16-1546905310337.log,0.0243710985683852,1321.20576,26.0,0.09510148394572594,1412.4318719999999,9.0,0.1609912906963703,1082.130432,8.0,0.1609912906963703,1082.130432,8.0,0.48537547190969216,663.7486080000001,7.0
stampede2-comet-16-1546951509366.log,0.042761001851699315,3221.225472,9.0,0.06831230323456398,3135.2422400000005,8.0,0.10206910384200751,3021.6465066666665,4.0,0.2622667616990744,2482.561934222222,3.0,0.2622667616990744,2482.561934222222,3.0
stampede2-comet-16-1546790256544.log,0.010079575596816819,2608.857088,16.0,0.0546419098143235,2491.416576,12.0,0.0546419098143235,2491.416576,12.0,0.24960212201591503,1977.614336,11.0,0.45470822281167095,1437.0734080000002,10.0
stampede2-comet-16-1546789627926.log,0.03215469724604266,1157.627904,9.0,0.03215469724604266,1157.627904,9.0,0.1141234796803679,1059.586048,8.0,0.29778615262144936,839.9093760000001,7.0,0.4284102016344382,683.671552,6.0
stampede2-comet-16-1546215271812.log,0.005265310295470967,1374.683136,26.0,0.09958081995705965,1503.657984,17.0,0.1975513751150189,1097.334784,8.0,0.1975513751150189,1097.334784,8.0,0.1975513751150189,1097.334784,8.0
stampede2-comet-16-1546934336933.log,0.023628950944719573,2147.4836480000004,19.0,0.023628950944719573,2147.4836480000004,19.0,0.1635532199377494,1839.726592,8.0,0.1635532199377494,1839.726592,8.0,0.1635532199377494,1839.726592,8.0
stampede2-comet-16-1546245418258.log,0.0341871822984153,1354.760192,5.0,0.0341871822984153,1354.760192,5.0,0.0341871822984153,1354.760192,5.0,0.0341871822984153,1354.760192,5.0,0.36796072959234527,886.571008,4.0
stampede2-comet-16-1546923539813.log,0.04843277688516097,2442.657792,11.0,0.04843277688516097,2442.657792,11.0,0.04843277688516097,2442.657792,11.0,0.04843277688516097,2442.657792,11.0,0.38768007407205685,1571.815424,9.0
stampede2-comet-16-1546907156935.log,0,1674.645777066667,30.0,0.061007680748037856,1776.812032,13.0,0.1684755384872268,1392.508928,12.0,0.24392636500250475,1266.15552,11.0,0.4640173651694775,897.581056,9.0
stampede2-comet-16-1546667365166.log,0.010656682027649559,2791.309312,20.0,0.010656682027649559,2791.309312,20.0,0.11064489945538349,2456.28928,9.0,0.11064489945538349,2456.28928,9.0,0.363878560955174,1756.889088,8.0
stampede2-comet-16-1546296748011.log,0,1313.5885182528737,29.0,0,1313.5885182528737,29.0,0.1482640290674203,1118.830592,11.0,0.1482640290674203,1118.830592,11.0,0.4735521341799098,691.5358719999999,10.0
stampede2-comet-16-1546404594243.log,0.03527888149062265,1840.25088,6.0,0.09289269198953087,1942.6618026666665,5.0,0.09289269198953087,1942.6618026666665,5.0,0.09289269198953087,1942.6618026666665,5.0,0.37548989029169666,1110.0924586666665,4.0
stampede2-comet-16-1546713090767.log,0.042639038325975036,1803.812864,28.0,0.07019626757689292,2016.411648,18.0,0.18524839535487714,1535.115264,8.0,0.18524839535487714,1535.115264,8.0,0.45766705005008723,1021.8373120000001,7.0
stampede2-comet-16-1546753443139.log,0.026754164563351678,1212.9927168,5.0,0.026754164563351678,1212.9927168,5.0,0.026754164563351678,1212.9927168,5.0,0.026754164563351678,1212.9927168,5.0,0.32290089180548526,843.8939648,4.0
stampede2-comet-16-1546755562500.log,0,2201.415406933333,30.0,0.05635647714462649,2325.479424,16.0,0.12887604591715224,2485.1251199999997,11.0,0.22360001905276022,1709.17888,10.0,0.31076639728180616,1517.289472,9.0
stampede2-comet-16-1546929267405.log,0,1487.474961066667,30.0,0.07089315506262199,1382.0231680000002,18.0,0.15865780012688874,1251.4754560000001,9.0,0.15865780012688874,1251.4754560000001,9.0,0.15865780012688874,1251.4754560000001,9.0
stampede2-comet-16-1546819679274.log,0,1418.3979078620694,29.0,0,1418.3979078620694,29.0,0.1532578770266133,1635.77856,18.0,0.257035790761701,1053.81888,12.0,0.257035790761701,1053.81888,12.0
stampede2-comet-16-1546765721636.log,0.012810218829350448,2919.235584,8.0,0.06416725426022306,2767.3668266666664,4.0,0.06416725426022306,2767.3668266666664,4.0,0.2209963141241187,2303.6049635555555,3.0,0.2209963141241187,2303.6049635555555,3.0
stampede2-comet-16-1546657497237.log,0.0369386470296463,2433.744896,8.0,0.0369386470296463,2433.744896,8.0,0.0369386470296463,2433.744896,8.0,0.0369386470296463,2433.744896,8.0,0.31162482353390064,1739.5875839999999,7.0
stampede2-comet-16-1546698665016.log,0.006887695540509094,2110.2592,17.0,0.07468063106634201,2252.3412479999997,12.0,0.07468063106634201,2252.3412479999997,12.0,0.2985557519762515,1470.103552,9.0,0.43464193989526695,1184.89088,8.0
stampede2-comet-16-1546425281026.log,0,2284.882056533333,30.0,0.07780208349268013,2107.113472,16.0,0.07780208349268013,2107.113472,16.0,0.28706918970185547,1628.962816,10.0,0.28706918970185547,1628.962816,10.0
stampede2-comet-16-1546310816002.log,0.042960522762866465,1350.0416,13.0,0.06396824539612252,1211.629568,8.0,0.06396824539612252,1211.629568,8.0,0.06396824539612252,1211.629568,8.0,0.3689582545768754,816.840704,7.0
stampede2-comet-16-1546503617445.log,0.04789921063348571,1324.351488,21.0,0.08860660780355047,1267.728384,14.0,0.15789929728184163,1610.612736,11.0,0.2909521787728866,1795.6864,10.0,0.3140049736155756,954.20416,9.0
stampede2-comet-16-1546824207264.log,0.037050512400703624,1665.1386879999998,7.0,0.05117943120489957,1817.706496,6.0,0.1921351039961191,1396.965376,4.0,0.1921351039961191,1396.965376,4.0,0.1921351039961191,1396.965376,4.0
stampede2-comet-16-1546223720672.log,0.01510576354279836,3070.230528,7.0,0.01510576354279836,3070.230528,7.0,0.1848049241618757,2541.223936,6.0,0.1848049241618757,2541.223936,6.0,0.442857529490456,1736.7913813333332,5.0
stampede2-comet-16-1546316408200.log,0.03585966844309887,3427.2706559999997,5.0,0.03585966844309887,3427.2706559999997,5.0,0.03585966844309887,3427.2706559999997,5.0,0.03585966844309887,3427.2706559999997,5.0,0.4812294743466208,1844.0956586666664,3.0
stampede2-comet-16-1546833280867.log,0.0391271223334783,1334.837248,15.0,0.059534175010883664,1361.0516480000001,5.0,0.19432956029603843,1034.944512,4.0,0.19432956029603843,1034.944512,4.0,0.35132781889421,833.2683946666666,3.0
stampede2-comet-16-1546566895647.log,0.007031671870964801,1499.201536,5.0,0.007031671870964801,1499.201536,5.0,0.007031671870964801,1499.201536,5.0,0.007031671870964801,1499.201536,5.0,0.3197825933838893,1012.662272,4.0
stampede2-comet-16-1546954205795.log,0.041352047865291196,2048.917504,12.0,0.041352047865291196,2048.917504,12.0,0.041352047865291196,2048.917504,12.0,0.20815875396856706,1692.401664,11.0,0.20815875396856706,1692.401664,11.0
stampede2-comet-16-1546300580979.log,0.013277924184066429,1361.0516480000001,8.0,0.06116967362659642,1294.99136,6.0,0.06116967362659642,1294.99136,6.0,0.2565376038921548,1025.5073280000001,5.0,0.4975167241029799,693.108736,4.0
stampede2-comet-16-1546767390504.log,0.0011111641318944116,1769.996288,15.0,0.08028672124777583,1909.981184,11.0,0.10351550517066244,1951.0504106666667,5.0,0.2896934414048387,1255.8445226666668,4.0,0.46372810336325987,948.1457208888888,3.0
stampede2-comet-16-1546410590442.log,0.017862674238513208,1722.8103680000002,17.0,0.08074341765616926,1829.240832,11.0,0.18316985028394428,1382.547456,10.0,0.18316985028394428,1382.547456,10.0,0.18316985028394428,1382.547456,10.0
stampede2-comet-16-1546673489811.log,0.044256197551774595,2615.672832,12.0,0.07149318654245909,2325.741568,11.0,0.19938265070444222,2005.4016000000001,10.0,0.19938265070444222,2005.4016000000001,10.0,0.3867166448533375,1536.16384,9.0
stampede2-comet-16-1546376067955.log,0,2154.3397218461537,26.0,0,2154.3397218461537,26.0,0.16526264555018905,1798.30784,10.0,0.16526264555018905,1798.30784,10.0,0.45535212849601253,1173.356544,9.0
stampede2-comet-16-1546553654429.log,0.029903753951059972,1909.4568960000001,16.0,0.0699914763646695,1830.551552,11.0,0.1748055545690236,1624.244224,7.0,0.2501864545228539,1475.8707200000001,6.0,0.41386688922825576,1153.695744,5.0
stampede2-comet-16-1546856451138.log,0.04698941378300351,1224.736768,13.0,0.04698941378300351,1224.736768,13.0,0.1438135486840454,1100.3057493333333,5.0,0.1438135486840454,1100.3057493333333,5.0,0.42775848361856145,735.4013013333333,4.0
stampede2-comet-16-1546305983079.log,0.03807574757987427,2497.183744,5.0,0.03807574757987427,2497.183744,5.0,0.03807574757987427,2497.183744,5.0,0.2921384621598696,1837.6294400000002,4.0,0.3168446137896678,1773.4915413333335,3.0
stampede2-comet-16-1546670532416.log,0.025690296680701354,2878.34112,12.0,0.09348379516302785,2678.063104,11.0,0.09348379516302785,2678.063104,11.0,0.09348379516302785,2678.063104,11.0,0.3726439342015081,1853.35808,8.0
stampede2-comet-16-1546934970301.log,0.045013009540329746,2886.467584,5.0,0.045013009540329746,2886.467584,5.0,0.045013009540329746,2886.467584,5.0,0.045013009540329746,2886.467584,5.0,0.43232148019658867,1715.8198613333334,3.0
stampede2-comet-16-1546924816462.log,0.0387318640493998,2677.0145280000006,19.0,0.0387318640493998,2677.0145280000006,19.0,0.16693860133540833,2319.9744,12.0,0.16693860133540833,2319.9744,12.0,0.4980922737085195,1397.751808,9.0
stampede2-comet-16-1546595717578.log,0.024909278258142677,1521.4837759999998,7.0,0.024909278258142677,1521.4837759999998,7.0,0.1280632588145692,1360.52736,6.0,0.1280632588145692,1360.52736,6.0,0.31421083284799073,1070.071808,5.0
stampede2-comet-16-1546370244280.log,0.04379882143346617,1261.4369279999999,10.0,0.04379882143346617,1261.4369279999999,10.0,0.04379882143346617,1261.4369279999999,10.0,0.2154858160888038,1034.944512,9.0,0.41896669864327823,766.509056,8.0
stampede2-comet-16-1546345789818.log,0.04536405820348319,2410.151936,21.0,0.06822868927589344,2696.937472,10.0,0.14358959670027516,2162.163712,9.0,0.14358959670027516,2162.163712,9.0,0.35665387259395065,1624.244224,8.0
stampede2-comet-16-1546261725588.log,0.04978114588096977,1525.1537919999998,23.0,0.08767230678774438,1464.336384,5.0,0.08767230678774438,1464.336384,5.0,0.08767230678774438,1464.336384,5.0,0.46647503320920725,856.3370666666666,3.0
stampede2-comet-16-1546905511270.log,0,1335.746013866667,30.0,0.05270043960644727,1406.140416,29.0,0.1773079338496966,1098.907648,9.0,0.1773079338496966,1098.907648,9.0,0.4151664224408626,781.18912,8.0
stampede2-comet-16-1546364280534.log,0.0457387298453438,1520.4352,9.0,0.06548206646923316,1488.97792,7.0,0.12059888121092455,1401.15968,5.0,0.12059888121092455,1401.15968,5.0,0.3627838104639683,1015.283712,4.0
stampede2-comet-16-1546266488448.log,0.031131209233506374,1581.776896,15.0,0.056539052575990664,1724.90752,9.0,0.056539052575990664,1724.90752,9.0,0.056539052575990664,1724.90752,9.0,0.34167019520341,1074.7904,8.0
stampede2-comet-16-1546755678818.log,0.03187665849316441,2147.483648,21.0,0.03187665849316441,2147.483648,21.0,0.11801753384165797,1835.532288,11.0,0.11801753384165797,1835.532288,11.0,0.47751167243290443,1087.3733120000002,8.0
stampede2-comet-16-1546780336134.log,0.0247812349849303,1696.595968,9.0,0.0247812349849303,1696.595968,9.0,0.14026441082686622,1887.7863253333335,4.0,0.14026441082686622,1887.7863253333335,4.0,0.14026441082686622,1887.7863253333335,4.0
stampede2-comet-16-1546937970533.log,0.04187156975582808,2640.314368,11.0,0.06943242240633136,2358.247424,10.0,0.06943242240633136,2358.247424,10.0,0.24259495296344588,1919.4183679999999,9.0,0.41803321570231444,1474.822144,8.0
stampede2-comet-16-1546930616533.log,0,2322.668155586207,29.0,0,2322.668155586207,29.0,0.15018992169621853,2671.5095039999997,13.0,0.24201005650948834,1760.559104,10.0,0.24201005650948834,1760.559104,10.0
stampede2-comet-16-1546693896481.log,0.013405831067779206,2267.021312,13.0,0.013405831067779206,2267.021312,13.0,0.15932314615168267,1880.621056,12.0,0.2577575700759351,1660.4200959999998,11.0,0.37845692322114927,1390.411776,9.0
stampede2-comet-16-1546364106582.log,0.022173743669653172,1581.252608,16.0,0.08995714842228272,1686.110208,14.0,0.19066614725360356,1251.999744,8.0,0.19066614725360356,1251.999744,8.0,0.4760342812621738,810.549248,7.0
stampede2-comet-16-1546745969641.log,0.0018382352941178914,2285.89568,12.0,0.0018382352941178914,2285.89568,12.0,0.0018382352941178914,2285.89568,12.0,0.0018382352941178914,2285.89568,12.0,0.49402573529411753,1154.482176,8.0
stampede2-comet-16-1546611605128.log,0.04704208172392723,1862.2709759999998,4.0,0.04704208172392723,1862.2709759999998,4.0,0.04704208172392723,1862.2709759999998,4.0,0.04704208172392723,1862.2709759999998,4.0,0.32634004201395966,1198.1728426666666,3.0
stampede2-comet-16-1546479121209.log,0.0464916056823074,1393.5575039999999,23.0,0.08588032716315105,1587.0197759999999,5.0,0.08588032716315105,1587.0197759999999,5.0,0.2384129717319558,1113.063424,4.0,0.3920696417467834,888.4933973333333,3.0
stampede2-comet-16-1546933581450.log,0.03886404293381038,1399.84896,16.0,0.03886404293381038,1399.84896,16.0,0.19303220035778182,1087.373312,9.0,0.19303220035778182,1087.373312,9.0,0.4148121645796065,788.529152,8.0
stampede2-comet-16-1546613918926.log,0.007912235678033772,1652.5557760000002,9.0,0.007912235678033772,1652.5557760000002,9.0,0.1845887687249411,1336.9343999999999,8.0,0.1845887687249411,1336.9343999999999,8.0,0.4461599009535678,908.066816,7.0
stampede2-comet-16-1546210776256.log,0.010613286760260745,1051.721728,10.0,0.010613286760260745,1051.721728,10.0,0.010613286760260745,1051.721728,10.0,0.010613286760260745,1051.721728,10.0,0.30980049707798735,718.2745600000001,9.0
stampede2-comet-16-1546428580631.log,0.000205296653664528,1702.887424,9.0,0.06148634777253128,1807.220736,8.0,0.11681379593512631,1503.657984,4.0,0.11681379593512631,1503.657984,4.0,0.38493122562102244,1047.1778986666666,3.0
stampede2-comet-16-1546903689920.log,0.022594584884382544,1591.7383680000003,11.0,0.09192523028712288,1413.480448,10.0,0.09192523028712288,1413.480448,10.0,0.09192523028712288,1413.480448,10.0,0.3485843454656141,1013.972992,9.0
