file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1542812646862.log,0.01813657101919238,5200.93696,9.0,0.08148259869537351,4865.39264,7.0,0.08148259869537351,4865.39264,7.0,0.21965612156404357,4133.486592,6.0,0.35050525998265525,3440.377856,5.0
comet-stampede2-000-1542818262491.log,0,1727.630687522388,67.0,0.07243701818115922,1602.486272,4.0,0.07243701818115922,1602.486272,4.0,0.2674179492521899,1265.631232,3.0,0.2674179492521899,1265.631232,3.0
stampede2-comet-000-1542794313188.log,0.024425925925926052,5273.2887040000005,10.0,0.09555555555555545,4655.67744,9.0,0.09555555555555545,4655.67744,9.0,0.26666666666666666,3774.8736,8.0,0.4585555555555556,2787.1150079999998,7.0
stampede2-comet-000-1542774813359.log,0,5277.5329401904755,21.0,0.054250950858137456,4991.22176,8.0,0.149620602872443,4487.90528,7.0,0.23962571196094382,4012.9003519999997,6.0,0.3833755936950063,3254.255616,5.0
stampede2-comet-000-1542817325366.log,0,6062.976808421053,19.0,0.07127252867285641,5630.85312,6.0,0.07127252867285641,5630.85312,6.0,0.29385581649371934,4281.335808,5.0,0.29385581649371934,4281.335808,5.0
stampede2-comet-000-1542826022668.log,0.004705030763662698,5242.88,9.0,0.08034744842562436,4844.42112,8.0,0.19361201592471955,4247.781376,7.0,0.25551936301121975,3921.67424,6.0,0.3849077090119436,3240.09984,5.0
comet-stampede2-000-1542832872208.log,0.041798171443040565,1821.3765120000003,41.0,0.08330921784425611,1742.471168,4.0,0.08330921784425611,1742.471168,4.0,0.08330921784425611,1742.471168,4.0,0.3109993760117202,1309.671424,3.0
comet-stampede2-000-1542839497021.log,0.0011848554746631873,2113.404928,31.0,0.07155535933107479,1964.5071360000002,6.0,0.19619044186549414,1700.7902720000002,5.0,0.19619044186549414,1700.7902720000002,5.0,0.4655310675412673,1130.889216,4.0
stampede2-comet-000-1542775901730.log,0.031692391999269466,5851.05408,9.0,0.09416385057996177,5473.56672,8.0,0.09416385057996177,5473.56672,8.0,0.21823910859439222,4723.83488,6.0,0.39741072244040554,3641.1801600000003,5.0
comet-stampede2-000-1542815384124.log,0.04190496842219409,2239.2340480000003,16.0,0.07482449245114248,1988.36224,5.0,0.07482449245114248,1988.36224,5.0,0.07482449245114248,1988.36224,5.0,0.39712140514460736,1295.6904106666666,3.0
stampede2-comet-000-1542789074041.log,0.04900515843773024,5412.749312,9.0,0.04900515843773024,5412.749312,9.0,0.16949152542372878,4726.980608,6.0,0.16949152542372878,4726.980608,6.0,0.32977155490051585,3814.7194879999997,5.0
stampede2-comet-000-1542791849554.log,0.00679501698754261,5326.76608,9.0,0.09447904869762165,4790.943744,8.0,0.19535673839184586,4257.21856,7.0,0.25263306908267263,3954.180096,6.0,0.4074178935447338,3135.24224,5.0
comet-stampede2-000-1542795523632.log,0.011906262378911547,2019.0330880000001,32.0,0.08867352083258308,2224.5539839999997,15.0,0.14481526162267266,1747.451904,5.0,0.14481526162267266,1747.451904,5.0,0.4344953005149626,1155.5307520000001,4.0
stampede2-comet-000-1542782045779.log,0,5380.692845714286,21.0,0.05679287305122485,5075.107840000001,9.0,0.05679287305122485,5075.107840000001,9.0,0.24777282850779508,4047.50336,8.0,0.46213808463251665,2894.0697600000003,7.0
comet-stampede2-000-1542811142302.log,0.006495088089632092,2138.570752,35.0,0.006495088089632092,2138.570752,35.0,0.1437444182836728,1843.1344640000002,5.0,0.1437444182836728,1843.1344640000002,5.0,0.4292035398230088,1228.668928,4.0
comet-stampede2-000-1542830008504.log,0.0016667714950627495,1855.455232,38.0,0.0016667714950627495,1855.455232,38.0,0.14502484432983212,2121.007104,5.0,0.2761337191018302,1340.86656,4.0,0.44468205547518697,1028.653056,3.0
comet-stampede2-000-1542822109213.log,0.04405208822149256,2378.694656,37.0,0.07649893513337928,2452.619264,6.0,0.10391473847597714,2041.577472,5.0,0.10391473847597714,2041.577472,5.0,0.3915640905317112,1386.217472,4.0
comet-stampede2-000-1542824028580.log,0.015244341934553691,2685.403136,8.0,0.0804922877324493,2432.172032,7.0,0.0804922877324493,2432.172032,7.0,0.21666426409110578,2071.986176,6.0,0.3657200518956322,1677.7215999999999,5.0
stampede2-comet-000-1542809108714.log,0.023764959446429614,5976.8832,9.0,0.023764959446429614,5976.8832,9.0,0.17380371693796912,4823.4496,8.0,0.17380371693796912,4823.4496,8.0,0.3798139640406103,3620.732928,6.0
stampede2-comet-000-1542826439205.log,0.023954323122989004,5002.756096,9.0,0.07919061169075116,4719.640576,8.0,0.17575182726106123,4224.712704,7.0,0.28213282746564,3679.453184,6.0,0.4612416076177723,2761.424896,5.0
comet-stampede2-000-1542836560557.log,0.03248599041663289,1972.371456,7.0,0.09060884160372513,1853.882368,6.0,0.09060884160372513,1853.882368,6.0,0.20981212268875718,1610.87488,5.0,0.48036627954194755,1059.323904,4.0
comet-stampede2-000-1542798390162.log,0.0162280544286072,2327.83872,5.0,0.0162280544286072,2327.83872,5.0,0.0162280544286072,2327.83872,5.0,0.0162280544286072,2327.83872,5.0,0.493411840735289,1160.4241066666666,3.0
stampede2-comet-000-1542809568446.log,0,5389.680639999999,21.0,0.09338521400778237,5892.99712,9.0,0.15369649805447455,4561.3056,8.0,0.15369649805447455,4561.3056,8.0,0.4046692607003889,3208.6425600000002,7.0
comet-stampede2-000-1542805489240.log,0,2313.158656,50.0,0.07751586582048964,2133.85216,4.0,0.07751586582048964,2133.85216,4.0,0.2577818071925053,1716.8684373333333,3.0,0.2577818071925053,1716.8684373333333,3.0
comet-stampede2-000-1542784853034.log,0.03597458923461753,1811.939328,17.0,0.06416578184893938,2000.1587200000001,16.0,0.14950420213436014,1598.554112,4.0,0.14950420213436014,1598.554112,4.0,0.327934445504226,1263.1845546666666,3.0
comet-stampede2-000-1542803253733.log,0.002319798920730044,2011.4309119999998,5.0,0.002319798920730044,2011.4309119999998,5.0,0.002319798920730044,2011.4309119999998,5.0,0.2858487761371522,1433.141248,4.0,0.42296615946402905,1157.9774293333332,3.0
stampede2-comet-000-1542780592581.log,0.013790532985463988,5284.82304,8.0,0.08716921356690274,4891.60704,7.0,0.10771524412970558,4781.50656,6.0,0.25838613492359297,3974.10304,5.0,0.4697167349981365,2841.6409599999997,4.0
stampede2-comet-000-1542782939690.log,0.02670900261486708,4047.50336,13.0,0.056966753828912635,3921.6742400000003,11.0,0.165642510272693,3469.7379840000003,9.0,0.23851326111318616,3166.69952,6.0,0.43997945461337307,2328.887296,5.0
comet-stampede2-000-1542830097593.log,0.042180437533899724,2048.917504,5.0,0.042180437533899724,2048.917504,5.0,0.042180437533899724,2048.917504,5.0,0.25916651600072327,1456.472064,4.0,0.35605978424636897,1265.9807573333335,3.0
stampede2-comet-000-1542820271953.log,0.03278084714548805,4236.24704,7.0,0.03278084714548805,4236.24704,7.0,0.13812154696132606,3774.8736,6.0,0.13812154696132606,3774.8736,6.0,0.3320441988950277,2925.52704,5.0
stampede2-comet-000-1542804705490.log,0.008585333843714044,5431.623680000001,9.0,0.08456827254333685,5015.339008,8.0,0.08456827254333685,5015.339008,8.0,0.2650516760540275,4026.5318399999996,7.0,0.3911795264395473,3335.520256,6.0
comet-stampede2-000-1542793789859.log,0,2382.0650788571425,49.0,0.0782291535655891,2195.718144,7.0,0.10221984656018092,2138.570752,6.0,0.26839391271538154,1742.733312,5.0,0.4933341718022889,1206.9109760000001,4.0
stampede2-comet-000-1542771530236.log,0.024481561415032285,5451.546624,10.0,0.08173031810077883,4886.36416,9.0,0.19208032279253068,4299.1616,8.0,0.19208032279253068,4299.1616,8.0,0.40371586750492633,3172.990976,6.0
stampede2-comet-000-1542779029526.log,0.016760178391598518,5389.68064,9.0,0.07819018846209153,4886.36416,8.0,0.07819018846209153,4886.36416,8.0,0.2522658610271902,3963.61728,7.0,0.41289023162134936,3112.1735679999997,6.0
stampede2-comet-000-1542779425099.log,0.04561363463440588,5012.19328,18.0,0.05063531918131354,4550.81984,8.0,0.05063531918131354,4550.81984,8.0,0.05063531918131354,4550.81984,8.0,0.4942554972228565,2424.307712,6.0
comet-stampede2-000-1542766284233.log,0.01447543399345844,974.651392,6.0,0.08021241418969896,909.63968,5.0,0.08021241418969896,909.63968,5.0,0.08021241418969896,909.63968,5.0,0.4062466304855693,587.2025600000001,3.0
comet-stampede2-000-1542816236225.log,0.020031107554820016,1731.7232639999997,47.0,0.06112274897282098,1659.1093759999999,5.0,0.06112274897282098,1659.1093759999999,5.0,0.06112274897282098,1659.1093759999999,5.0,0.3951963102484106,1068.761088,4.0
stampede2-comet-000-1542800739719.log,0.04635392475615448,5368.7091199999995,10.0,0.04635392475615448,5368.7091199999995,10.0,0.11713887598699457,4529.84832,9.0,0.25610775661867136,3816.81664,8.0,0.4579191825359961,2781.34784,5.0
comet-stampede2-000-1542825267638.log,0.023570848008669622,2361.91744,5.0,0.023570848008669622,2361.91744,5.0,0.023570848008669622,2361.91744,5.0,0.023570848008669622,2361.91744,5.0,0.3530208615551341,1564.99968,4.0
comet-stampede2-000-1542770997461.log,0.00043487320728067007,2315.780096,6.0,0.060379426873352,2175.008768,5.0,0.060379426873352,2175.008768,5.0,0.060379426873352,2175.008768,5.0,0.4719612479653067,1222.2900906666666,3.0
