file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1566196242000-1-na-na-na-na,0.019589535703426107,6292.76672,1.3,0.069393596031574,5743.57504,0.5,0.069393596031574,5743.57504,0.5,0.069393596031574,5743.57504,0.5,0.37690570761219494,3845.6524799999997,0.4
esnet2-esnet1-50x1GB-1566031776000-1-na-na-na-na,0.024295364229382777,6292.76672,1.5,0.09534105393744051,6729.2364800000005,0.6,0.15342553525053299,5200.93696,0.5,0.15342553525053299,5200.93696,0.5,0.4290742773010147,3507.48672,0.4
esnet2-esnet1-50x1GB-1566008845000-1-na-na-na-na,0.042014273887895685,6398.93504,0.6,0.042014273887895685,6398.93504,0.6,0.042014273887895685,6398.93504,0.6,0.21496753392878326,4820.82816,0.5,0.4757912624603295,3219.12832,0.4
esnet2-esnet1-50x1GB-1566034085000-1-na-na-na-na,0.04565413702038552,5713.4284800000005,1.4,0.04565413702038552,5713.4284800000005,1.4,0.1474597865467725,5103.94368,0.5,0.1474597865467725,5103.94368,0.5,0.4688591274171726,3179.80672,0.4
esnet2-esnet1-50x1GB-1566110193000-1-na-na-na-na,0.023345268542199128,5393.6128,1.4,0.07372685421994933,5929.69728,0.5,0.07372685421994933,5929.69728,0.5,0.27089104859335006,4026.53184,0.4,0.48544654731457776,2841.64096,0.3
esnet2-esnet1-50x1GB-1566181600000-1-na-na-na-na,0.038420938501129535,5993.922560000001,1.3,0.038420938501129535,5993.922560000001,1.3,0.10995004316499478,6406.799360000001,0.5,0.251101627995468,4322.75456,0.4,0.4780267663894024,3012.9083733333337,0.3
esnet2-esnet1-50x1GB-1566112211000-1-na-na-na-na,0.034179019967664696,6076.49792,0.5,0.034179019967664696,6076.49792,0.5,0.034179019967664696,6076.49792,0.5,0.28615770839160326,4194.304,0.4,0.28615770839160326,4194.304,0.4
esnet2-esnet1-50x1GB-1566056062000-1-na-na-na-na,0.0026220902233700075,6265.241599999999,0.5,0.0026220902233700075,6265.241599999999,0.5,0.0026220902233700075,6265.241599999999,0.5,0.0026220902233700075,6265.241599999999,0.5,0.3417932805186328,4113.03936,0.4
esnet2-esnet1-50x1GB-1566042338000-1-na-na-na-na,0.002069551669897849,5861.53984,1.2,0.06570724233945313,6233.784320000001,1.1,0.10872990645408197,6485.44256,0.5,0.22245497667832168,4548.1984,0.4,0.4084383684238527,3460.3008000000004,0.3
esnet2-esnet1-50x1GB-1566043994000-1-na-na-na-na,0.021784332787485775,6419.906559999999,0.5,0.021784332787485775,6419.906559999999,0.5,0.021784332787485775,6419.906559999999,0.5,0.021784332787485775,6419.906559999999,0.5,0.31658524413805567,4293.91872,0.4
esnet2-esnet1-50x1GB-1566102405000-1-na-na-na-na,0.00011252137906143937,6131.548159999999,0.5,0.00011252137906143937,6131.548159999999,0.5,0.00011252137906143937,6131.548159999999,0.5,0.00011252137906143937,6131.548159999999,0.5,0.35007651453776256,3984.5887999999995,0.4
esnet2-esnet1-50x1GB-1566130555000-1-na-na-na-na,0.01103380765208786,5908.725759999999,3.3,0.05961296462173816,5495.848959999999,1.3,0.12765705077078487,6590.30016,0.5,0.23566920663746324,4466.93376,0.4,0.4713079645285739,3089.803946666667,0.3
esnet2-esnet1-50x1GB-1566180277000-1-na-na-na-na,0.00040860763707403633,6131.548159999999,0.5,0.00040860763707403633,6131.548159999999,0.5,0.00040860763707403633,6131.548159999999,0.5,0.00040860763707403633,6131.548159999999,0.5,0.3426130697143297,4029.1532799999995,0.4
esnet2-esnet1-50x1GB-1566161022000-1-na-na-na-na,0.003382177926278258,5481.43104,0.5,0.003382177926278258,5481.43104,0.5,0.003382177926278258,5481.43104,0.5,0.003382177926278258,5481.43104,0.5,0.3281994026318558,3670.016,0.4
