file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1566100969000-1-na-na-na-na,0.003599769614744721,5266.472959999999,2.3,0.003599769614744721,5266.472959999999,2.3,0.16502943811596055,6157.762559999999,1.2,0.22083386663253554,4118.28224,1.1,0.47724945603481367,2762.99776,0.4
esnet2-esnet1-50x1GB-1566098266000-1-na-na-na-na,0.0419020715630886,5801.24672,0.5,0.0419020715630886,5801.24672,0.5,0.0419020715630886,5801.24672,0.5,0.2900188323917137,3953.13152,0.4,0.4921531701192718,2827.6599466666667,0.3
esnet2-esnet1-50x1GB-1566161235000-1-na-na-na-na,0.02044609665427497,5347.7376,1.9,0.05782218091697656,5775.03232,0.5,0.05782218091697656,5775.03232,0.5,0.05782218091697656,5775.03232,0.5,0.3090303593556381,3772.25216,0.4
esnet2-esnet1-50x1GB-1566080421000-1-na-na-na-na,0.022374305051970036,5722.603520000001,0.5,0.022374305051970036,5722.603520000001,0.5,0.022374305051970036,5722.603520000001,0.5,0.022374305051970036,5722.603520000001,0.5,0.3602550157118686,3580.88704,0.4
esnet2-esnet1-50x1GB-1566133439000-1-na-na-na-na,0.024860266568392637,5643.96032,0.5,0.024860266568392637,5643.96032,0.5,0.024860266568392637,5643.96032,0.5,0.024860266568392637,5643.96032,0.5,0.3492875130520238,3583.50848,0.4
esnet2-esnet1-50x1GB-1566080224000-1-na-na-na-na,0.010926796127498218,6039.7977599999995,0.5,0.010926796127498218,6039.7977599999995,0.5,0.010926796127498218,6039.7977599999995,0.5,0.010926796127498218,6039.7977599999995,0.5,0.3484260884334484,3892.8383999999996,0.4
esnet2-esnet1-50x1GB-1566075300000-1-na-na-na-na,0.04749299283712244,5688.5248,0.5,0.04749299283712244,5688.5248,0.5,0.04749299283712244,5688.5248,0.5,0.04749299283712244,5688.5248,0.5,0.30199314855185294,3790.60224,0.4
esnet2-esnet1-50x1GB-1566170462000-1-na-na-na-na,0.009736636536101004,6003.097599999999,0.5,0.009736636536101004,6003.097599999999,0.5,0.009736636536101004,6003.097599999999,0.5,0.009736636536101004,6003.097599999999,0.5,0.3621666108693226,3866.624,0.4
esnet2-esnet1-50x1GB-1566042151000-1-na-na-na-na,0.009151797819838403,6294.07744,0.5,0.009151797819838403,6294.07744,0.5,0.009151797819838403,6294.07744,0.5,0.009151797819838403,6294.07744,0.5,0.30943923206247625,4307.02592,0.4
esnet2-esnet1-50x1GB-1566174640000-1-na-na-na-na,0.033505584264044076,6291.456,0.5,0.033505584264044076,6291.456,0.5,0.033505584264044076,6291.456,0.5,0.033505584264044076,6291.456,0.5,0.31659443240540075,4160.225280000001,0.4
esnet2-esnet1-50x1GB-1566063459000-1-na-na-na-na,0.018073916359476395,5225.84064,1.4,0.018073916359476395,5225.84064,1.4,0.19810601245709944,4267.70432,0.4,0.19810601245709944,4267.70432,0.4,0.4043260878776324,3170.194773333333,0.3
esnet2-esnet1-50x1GB-1566005590000-1-na-na-na-na,0.02238032144708808,6003.0976,0.5,0.02238032144708808,6003.0976,0.5,0.02238032144708808,6003.0976,0.5,0.02238032144708808,6003.0976,0.5,0.32630047813814156,3955.75296,0.4
esnet2-esnet1-50x1GB-1566014364000-1-na-na-na-na,0.01900057001710057,5442.10944,0.5,0.01900057001710057,5442.10944,0.5,0.01900057001710057,5442.10944,0.5,0.01900057001710057,5442.10944,0.5,0.34569953765279626,3494.37952,0.4
esnet2-esnet1-50x1GB-1566114408000-1-na-na-na-na,0.04353932584269648,5843.189759999999,0.5,0.04353932584269648,5843.189759999999,0.5,0.04353932584269648,5843.189759999999,0.5,0.04353932584269648,5843.189759999999,0.5,0.30056179775280906,3916.4313599999996,0.4
esnet2-esnet1-50x1GB-1566105803000-1-na-na-na-na,0,5614.278854193547,3.1,0.0767261115797087,6045.04064,0.5,0.0767261115797087,6045.04064,0.5,0.26926436920110836,4102.5536,0.4,0.4863839016749004,2883.5840000000003,0.3
esnet2-esnet1-50x1GB-1566119774000-1-na-na-na-na,0,5508.744753548386,3.1,0.05071840844897471,5788.13952,0.6,0.18911948913176949,4466.93376,0.5,0.18911948913176949,4466.93376,0.5,0.45322669777723185,3012.03456,0.4
esnet2-esnet1-50x1GB-1566026092000-1-na-na-na-na,0.021649916247905895,6189.21984,1.9,0.051912339475153835,5743.57504,0.5,0.051912339475153835,5743.57504,0.5,0.051912339475153835,5743.57504,0.5,0.36433556672250156,3850.89536,0.4
esnet2-esnet1-50x1GB-1566016965000-1-na-na-na-na,0.017686604674541473,5478.8096000000005,1.9,0.017686604674541473,5478.8096000000005,1.9,0.1384455893440564,6128.92672,0.5,0.2506125911032922,4034.3961600000002,0.4,0.2506125911032922,4034.3961600000002,0.4
esnet2-esnet1-50x1GB-1566148858000-1-na-na-na-na,0.037820900445275175,6385.82784,3.1,0.0657261832774452,6557.532160000002,2.5,0.15029410147875313,7077.887999999999,0.5,0.20757517453685892,4875.8784,0.4,0.41491213603796745,3600.1109333333334,0.3
esnet2-esnet1-50x1GB-1566185987000-1-na-na-na-na,0.02920471841704732,6404.177919999999,0.5,0.02920471841704732,6404.177919999999,0.5,0.02920471841704732,6404.177919999999,0.5,0.02920471841704732,6404.177919999999,0.5,0.30529734724940194,4322.754559999999,0.4
esnet2-esnet1-50x1GB-1566108916000-1-na-na-na-na,0,5320.339323870967,3.1,0.07955051179350275,5743.575040000001,0.5,0.07955051179350275,5743.575040000001,0.5,0.27570093457943906,3853.5168000000003,0.4,0.27570093457943906,3853.5168000000003,0.4
esnet2-esnet1-50x1GB-1566029762000-1-na-na-na-na,0.0043402777777776696,5528.61696,0.5,0.0043402777777776696,5528.61696,0.5,0.0043402777777776696,5528.61696,0.5,0.0043402777777776696,5528.61696,0.5,0.3418920565302143,3654.2873600000003,0.4
esnet2-esnet1-50x1GB-1566150368000-1-na-na-na-na,0.009393729829414546,5924.4544,0.5,0.009393729829414546,5924.4544,0.5,0.009393729829414546,5924.4544,0.5,0.009393729829414546,5924.4544,0.5,0.34032100046104197,3871.8668799999996,0.4
esnet2-esnet1-50x1GB-1566157315000-1-na-na-na-na,0,5277.0432825806465,3.1,0.08446573937568118,4831.3139200000005,0.5,0.08446573937568118,4831.3139200000005,0.5,0.08446573937568118,4831.3139200000005,0.5,0.3909685276584836,3213.88544,0.4
esnet2-esnet1-50x1GB-1566193105000-1-na-na-na-na,0.014787278602201945,5569.24928,1.4,0.06752632838678795,6034.55488,0.5,0.06752632838678795,6034.55488,0.5,0.26126436093824795,4175.95392,0.4,0.26126436093824795,4175.95392,0.4
esnet2-esnet1-50x1GB-1566105733000-1-na-na-na-na,0,5290.573295483871,3.1,0.09652515823796409,5801.246719999999,2.0,0.13814653794514398,6021.447679999999,0.5,0.23347292372610456,4055.36768,0.4,0.4701532297593931,2803.193173333333,0.3
esnet2-esnet1-50x1GB-1566081548000-1-na-na-na-na,0.01068746800159303,6009.6512,1.3,0.08056487854826788,6425.149439999999,0.5,0.08056487854826788,6425.149439999999,0.5,0.2822686159622276,4267.70432,0.4,0.4985873295788535,2981.451093333333,0.3
esnet2-esnet1-50x1GB-1566057366000-1-na-na-na-na,0.040792503517973894,5072.4864,0.5,0.040792503517973894,5072.4864,0.5,0.040792503517973894,5072.4864,0.5,0.040792503517973894,5072.4864,0.5,0.34863118843546126,3444.57216,0.4
esnet2-esnet1-50x1GB-1566135805000-1-na-na-na-na,0,5896.041372903226,3.1,0.09196259537605418,6438.2566400000005,0.5,0.09196259537605418,6438.2566400000005,0.5,0.2823991738856061,4231.00416,0.4,0.2823991738856061,4231.00416,0.4
esnet2-esnet1-50x1GB-1566187963000-1-na-na-na-na,0.031107140980505616,6637.486080000001,3.0,0.05839157164626137,6813.12256,0.5,0.05839157164626137,6813.12256,0.5,0.2857180389890179,4598.00576,0.4,0.2857180389890179,4598.00576,0.4
esnet2-esnet1-50x1GB-1566188529000-1-na-na-na-na,0.02336579883873375,5544.345600000001,0.6,0.02336579883873375,5544.345600000001,0.6,0.02336579883873375,5544.345600000001,0.6,0.21614534557033172,4246.7328,0.5,0.4696884560154836,2873.0982400000003,0.4
esnet2-esnet1-50x1GB-1566031906000-1-na-na-na-na,0.027586206896551942,5913.968639999999,1.8,0.0995689655172412,6687.2934399999995,0.5,0.0995689655172412,6687.2934399999995,0.5,0.25129310344827593,4553.44128,0.4,0.47298850574712653,3205.1473066666663,0.3
esnet2-esnet1-50x1GB-1566030740000-1-na-na-na-na,0,5620.029109677419,3.1,0.07095997592536876,6018.82624,0.5,0.07095997592536876,6018.82624,0.5,0.26721336142040314,4118.2822400000005,0.4,0.46762965192095496,2991.936853333333,0.3
esnet2-esnet1-50x1GB-1566137757000-1-na-na-na-na,0,5405.2401548387115,3.1,0.07811326658322866,5827.46112,0.6,0.1672872340425534,4501.01248,0.5,0.1672872340425534,4501.01248,0.5,0.43936170212765974,3030.38464,0.4
esnet2-esnet1-50x1GB-1566065238000-1-na-na-na-na,0.04207605531295503,5811.732480000001,0.5,0.04207605531295503,5811.732480000001,0.5,0.04207605531295503,5811.732480000001,0.5,0.229606380397865,4296.5401600000005,0.4,0.47669011806566386,2918.5365333333334,0.3
esnet2-esnet1-50x1GB-1566182958000-1-na-na-na-na,0.018009681093393994,5249.4336,2.9,0.07442736016198429,5743.57504,0.5,0.07442736016198429,5743.57504,0.5,0.2963015692229815,3761.7664,0.4,0.2963015692229815,3761.7664,0.4
esnet2-esnet1-50x1GB-1566057303000-1-na-na-na-na,0,6180.171643870969,3.1,0.08714629741119784,6718.75072,0.5,0.08714629741119784,6718.75072,0.5,0.2708527174210499,4506.25536,0.4,0.2708527174210499,4506.25536,0.4
esnet2-esnet1-50x1GB-1566083481000-1-na-na-na-na,0,5797.272278709677,3.1,0.07439173814108177,6228.54144,0.5,0.07439173814108177,6228.54144,0.5,0.2954956531886341,4084.20352,0.4,0.2954956531886341,4084.20352,0.4
esnet2-esnet1-50x1GB-1566158718000-1-na-na-na-na,0.01879693267150298,5215.35488,1.4,0.01879693267150298,5215.35488,1.4,0.13976390479826917,6058.14784,0.5,0.21681303296423568,4162.84672,0.4,0.43184421534936984,3019.89888,0.3
