file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-745-1539758775608.log,0.016979182046360754,1203.7652480000002,11.0,0.07987597814853103,1278.214144,8.0,0.07987597814853103,1278.214144,8.0,0.28687435405285694,844.1036799999999,7.0,0.28687435405285694,844.1036799999999,7.0
stampede2-comet-745-1539766309264.log,0.012451337169938683,1125.1220480000002,7.0,0.012451337169938683,1125.1220480000002,7.0,0.11087720040622906,1265.631232,5.0,0.11087720040622906,1265.631232,5.0,0.44256728165199716,635.0875306666667,4.0
comet-psc-745-1539776402990.log,0.006150989380839024,1995.440128,21.0,0.006150989380839024,1995.440128,21.0,0.006150989380839024,1995.440128,21.0,0.28999593802588053,1425.539072,4.0,0.28999593802588053,1425.539072,4.0
stampede2-comet-745-1539764640154.log,0.04157876828853349,1054.867456,7.0,0.04157876828853349,1054.867456,7.0,0.04157876828853349,1054.867456,7.0,0.04157876828853349,1054.867456,7.0,0.4474310990132698,608.17408,6.0
stampede2-psc-745-1539779909106.log,0.03968105065666042,1480.589312,12.0,0.07232645403377118,1430.257664,11.0,0.17298311444652908,1275.068416,5.0,0.17298311444652908,1275.068416,5.0,0.4069418386491558,914.3582719999999,4.0
comet-psc-745-1539745328166.log,0.04985871843952232,1393.557504,10.0,0.09549418163035897,1200.61952,6.0,0.1160331783793639,1173.356544,5.0,0.1160331783793639,1173.356544,5.0,0.3320876249506275,886.571008,4.0
comet-psc-745-1539806895259.log,0,1752.9367630769232,26.0,0.06623720234671586,1636.8271359999999,8.0,0.06623720234671586,1636.8271359999999,8.0,0.28218106522489356,1258.2912000000001,7.0,0.44309214310364664,976.224256,6.0
stampede2-comet-745-1539785334487.log,0.022275235686364726,1229.979648,6.0,0.08645665670269034,1149.239296,5.0,0.08645665670269034,1149.239296,5.0,0.08645665670269034,1149.239296,5.0,0.4031961370429984,750.7804160000001,4.0
stampede2-comet-745-1539751790572.log,0,1028.7928661333333,30.0,0.09771013114085739,1129.3163519999998,18.0,0.12828701501664738,1160.773632,13.0,0.2009241013793572,822.083584,7.0,0.2009241013793572,822.083584,7.0
stampede2-psc-745-1539783362659.log,0.015769626328419682,1107.296256,5.0,0.015769626328419682,1107.296256,5.0,0.015769626328419682,1107.296256,5.0,0.2792252314021256,810.8987733333333,4.0,0.2792252314021256,810.8987733333333,4.0
stampede2-psc-745-1539784335675.log,0.026923076923076848,1493.172224,7.0,0.05384615384615385,1375.731712,5.0,0.05384615384615385,1375.731712,5.0,0.05384615384615385,1375.731712,5.0,0.31346153846153846,998.244352,4.0
stampede2-comet-745-1539761475827.log,0.012322682332712291,1317.0114560000002,5.0,0.012322682332712291,1317.0114560000002,5.0,0.012322682332712291,1317.0114560000002,5.0,0.012322682332712291,1317.0114560000002,5.0,0.4401597650093138,728.3408896,4.0
comet-psc-745-1539802197276.log,0.0008815750808109112,356.51584,6.0,0.06699970614163978,332.92287999999996,4.0,0.10373200117543342,319.81568,3.0,0.10373200117543342,319.81568,3.0,0.10373200117543342,319.81568,3.0
comet-psc-745-1539790051863.log,0.022098770475062427,2091.90912,5.0,0.022098770475062427,2091.90912,5.0,0.022098770475062427,2091.90912,5.0,0.022098770475062427,2091.90912,5.0,0.4681589804338058,1137.70496,4.0
stampede2-psc-745-1539785948162.log,0.03321129707112959,1841.299456,8.0,0.08498953974895396,1933.5741440000002,5.0,0.08498953974895396,1933.5741440000002,5.0,0.2374476987447699,1358.954496,4.0,0.2374476987447699,1358.954496,4.0
stampede2-comet-745-1539803588038.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
psc-comet-745-1539780501515.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-psc-745-1539755748923.log,0.02587944578006663,1995.4401280000002,13.0,0.07762494391503211,1794.113536,9.0,0.1800511628841402,1594.884096,5.0,0.1800511628841402,1594.884096,5.0,0.1800511628841402,1594.884096,5.0
comet-psc-745-1539804148882.log,0.008659981768459448,760.2176,14.0,0.07338195077484039,710.5850026666667,4.0,0.07338195077484039,710.5850026666667,4.0,0.07338195077484039,710.5850026666667,4.0,0.07338195077484039,710.5850026666667,4.0
psc-comet-745-1539736531547.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-psc-745-1539777373237.log,0.03544398149917823,1411.383296,16.0,0.08621612323687945,1480.589312,11.0,0.08621612323687945,1480.589312,11.0,0.2545726463055693,1016.070144,6.0,0.315345361415848,933.23264,5.0
stampede2-psc-745-1539770797359.log,0,1986.8697668266664,25.0,0,1986.8697668266664,25.0,0.19272123395631624,2369.78176,23.0,0.27381220445845517,1442.840576,11.0,0.42580499887412737,1140.850688,5.0
comet-psc-745-1539776707099.log,0,2165.14166784,25.0,0.05141318455667272,2276.458496,15.0,0.1715193429030821,2536.505344,5.0,0.1715193429030821,2536.505344,5.0,0.32222351368629043,1467.4821120000001,4.0
stampede2-comet-745-1539779746072.log,0,949.1110765714286,28.0,0,949.1110765714286,28.0,0.19681186868686873,762.314752,11.0,0.19681186868686873,762.314752,11.0,0.19681186868686873,762.314752,11.0
stampede2-psc-745-1539791295346.log,0.032770038821648806,1405.09184,5.0,0.032770038821648806,1405.09184,5.0,0.11829184745375652,1199.570944,4.0,0.11829184745375652,1199.570944,4.0,0.4204156200045673,788.529152,3.0
stampede2-comet-745-1539779470231.log,0.037008270708258184,1924.1369599999998,11.0,0.061673453965321735,1874.853888,9.0,0.061673453965321735,1874.853888,9.0,0.20336705991015572,1591.738368,8.0,0.45159326588017973,1095.76192,7.0
stampede2-comet-745-1539805214544.log,0.019990480723464914,1042.284544,20.0,0.08801931053239949,969.9328,7.0,0.08801931053239949,969.9328,7.0,0.08801931053239949,969.9328,7.0,0.46760046236486025,566.23104,6.0
comet-psc-745-1539788727831.log,0.01481612254875328,2749.366272,6.0,0.01481612254875328,2749.366272,6.0,0.1016826009017329,2433.744896,5.0,0.1016826009017329,2433.744896,5.0,0.4955592373295671,1366.6440533333334,4.0
psc-comet-745-1539806519149.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-psc-745-1539737748312.log,0.011909825606124894,423.624704,8.0,0.011909825606124894,423.624704,8.0,0.12994470438111475,484.44211200000007,7.0,0.2515950659293916,320.864256,4.0,0.2515950659293916,320.864256,4.0
comet-psc-745-1539757465921.log,0.021594684385381962,42.991616,8.0,0.021594684385381962,42.991616,8.0,0.10299003322259144,37.748736,3.0,0.10299003322259144,37.748736,3.0,0.10299003322259144,37.748736,3.0
comet-psc-745-1539796616132.log,0.03771131339401851,19.922944,5.0,0.03771131339401851,19.922944,5.0,0.16254876462938855,16.078165333333335,4.0,0.16254876462938855,16.078165333333335,4.0,0.308192457737321,13.281962666666667,3.0
stampede2-psc-745-1539763368738.log,0.0377507919746568,1132.4620799999998,9.0,0.08764519535374835,1073.7418240000002,4.0,0.08764519535374835,1073.7418240000002,4.0,0.08764519535374835,1073.7418240000002,4.0,0.31573389651531136,805.306368,3.0
stampede2-psc-745-1539735850860.log,0.02831988261188555,1224.736768,10.0,0.07762289068231829,1283.4570239999998,5.0,0.07762289068231829,1283.4570239999998,5.0,0.07762289068231829,1283.4570239999998,5.0,0.4453411592076303,660.6028799999999,4.0
psc-comet-745-1539741416480.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-psc-745-1539778250161.log,0.02658978362276225,1704.984576,16.0,0.02658978362276225,1704.984576,16.0,0.12307353377841206,1967.128576,8.0,0.2431825365657417,1325.6097792,4.0,0.2431825365657417,1325.6097792,4.0
comet-psc-745-1539745993055.log,0.012912137409164842,1231.028224,4.0,0.012912137409164842,1231.028224,4.0,0.012912137409164842,1231.028224,4.0,0.012912137409164842,1231.028224,4.0,0.012912137409164842,1231.028224,4.0
