file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-16-1547270880940.log,0.02996698025045184,2176.8437759999997,22.0,0.08089838639337116,2062.548992,9.0,0.08089838639337116,2062.548992,9.0,0.08089838639337116,2062.548992,9.0,0.4262039748302287,1287.651328,8.0
stampede2-comet-16-1547377590275.log,0.029408405497456797,4633.657343999999,7.0,0.029408405497456797,4633.657343999999,7.0,0.029408405497456797,4633.657343999999,7.0,0.21837249280311136,3731.5324586666666,4.0,0.21837249280311136,3731.5324586666666,4.0
stampede2-comet-16-1547346165454.log,0.039877176270293455,2283.798528,6.0,0.039877176270293455,2283.798528,6.0,0.19240357526500348,1920.9912319999999,5.0,0.19240357526500348,1920.9912319999999,5.0,0.19240357526500348,1920.9912319999999,5.0
stampede2-comet-16-1547168260747.log,0.02870345385860753,2082.471936,9.0,0.02870345385860753,2082.471936,9.0,0.17591405828386392,1766.8505599999999,8.0,0.17591405828386392,1766.8505599999999,8.0,0.3563815434430652,1379.926016,7.0
stampede2-comet-16-1547318602629.log,0.036203685688078344,2695.888896,15.0,0.036203685688078344,2695.888896,15.0,0.19151124329432703,2103.443456,13.0,0.2934791672457404,1838.153728,12.0,0.43776579481335304,1462.76352,11.0
stampede2-comet-16-1547271086962.log,0.019387055713306303,2100.297728,9.0,0.019387055713306303,2100.297728,9.0,0.019387055713306303,2100.297728,9.0,0.019387055713306303,2100.297728,9.0,0.3811808479389013,1325.400064,8.0
stampede2-comet-16-1547175998629.log,0.02423596042808275,2920.28416,6.0,0.02423596042808275,2920.28416,6.0,0.16516494428303496,2380.26752,5.0,0.16516494428303496,2380.26752,5.0,0.46360928248317457,1529.3480960000002,4.0
stampede2-comet-16-1547209731653.log,0.0012795623014473796,3164.602368,12.0,0.0701994352276737,3391.094784,5.0,0.0701994352276737,3391.094784,5.0,0.0701994352276737,3391.094784,5.0,0.3623146840804802,2020.605952,4.0
stampede2-comet-16-1547282286483.log,0,3552.785203199999,30.0,0,3552.785203199999,30.0,0.12685201581960956,4003.463168,11.0,0.12685201581960956,4003.463168,11.0,0.4616610589693641,1912.602624,8.0
stampede2-comet-16-1547184283162.log,0.004577802163605291,2956.98432,11.0,0.07878078142018333,2711.6175359999997,10.0,0.13364070394968505,2550.136832,9.0,0.13364070394968505,2550.136832,9.0,0.3146072016444054,2017.4602240000002,8.0
